SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	NA
Vbl	rr
Stat	sum
Units	mm
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1920	1	25	18	14	day	5156.2	Orig=203in|orig.time=1944
1920	1	26	18	14	day	1524	Orig=60in|orig.time=1944
1920	2	8	18	14	day	4572	Orig=180in|orig.time=1944
1920	2	9	18	14	day	1778	Orig=70in|orig.time=1944
1920	2	20	18	14	day	127	Orig=5in|orig.time=1944
1920	2	22	18	14	day	762	Orig=30in|orig.time=1944
1920	3	5	18	14	day	889	Orig=35in|orig.time=1944
1920	3	9	18	14	day	152.4	Orig=6in|orig.time=1944
1920	3	20	18	14	day	1930.4	Orig=76in|orig.time=1944
1920	3	24	18	14	day	762	Orig=30in|orig.time=1944
1920	3	25	18	14	day	254	Orig=10in|orig.time=1944
1920	4	5	18	14	day	1854.2	Orig=73in|orig.time=1944
1920	4	6	18	14	day	1778	Orig=70in|orig.time=1944
1920	4	10	18	14	day	13970	Orig=550in|orig.time=1944
1920	4	19	18	14	day	101.6	Orig=4in|orig.time=1944
1920	4	30	18	14	day	1524	Orig=60in|orig.time=1944
1920	5	1	18	14	day	1117.6	Orig=44in|orig.time=1944
1920	5	2	18	14	day	1371.6	Orig=54in|orig.time=1944
1920	5	4	18	14	day	584.2	Orig=23in|orig.time=1944
1920	5	5	18	14	day	6045.2	Orig=238in|orig.time=1944
1920	5	18	18	14	day	1778	Orig=70in|orig.time=1944
1920	5	21	18	14	day	3810	Orig=150in|orig.time=1944
1920	5	22	18	14	day	11811	Orig=465in|orig.time=1944
1920	5	23	18	14	day	10972.8	Orig=432in|orig.time=1944
1920	5	24	18	14	day	1447.8	Orig=57in|orig.time=1944
1920	5	25	18	14	day	30988	Orig=1220in|orig.time=1944
1920	5	26	18	14	day	7035.8	Orig=277in|orig.time=1944
1920	6	4	18	14	day	23952.2	Orig=943in|orig.time=1944
1920	6	5	18	14	day	7112	Orig=280in|orig.time=1944
1920	6	11	18	14	day	2870.2	Orig=113in|orig.time=1944
1920	6	12	18	14	day	22987	Orig=905in|orig.time=1944
1920	6	13	18	14	day	6096	Orig=240in|orig.time=1944
1920	6	14	18	14	day	21336	Orig=840in|orig.time=1944
1920	6	15	18	14	day	1930.4	Orig=76in|orig.time=1944
1920	6	16	18	14	day	304.8	Orig=12in|orig.time=1944
1920	6	17	18	14	day	2032	Orig=80in|orig.time=1944
1920	6	18	18	14	day	762	Orig=30in|orig.time=1944
1920	6	19	18	14	day	1397	Orig=55in|orig.time=1944
1920	6	20	18	14	day	9956.8	Orig=392in|orig.time=1944
1920	6	22	18	14	day	33350.2	Orig=1313in|orig.time=1944
1920	6	23	18	14	day	1879.6	Orig=74in|orig.time=1944
1920	6	25	18	14	day	3022.6	Orig=119in|orig.time=1944
1920	7	2	18	14	day	28448	Orig=1120in|orig.time=1944
1920	7	3	18	14	day	2667	Orig=105in|orig.time=1944
1920	7	5	18	14	day	3657.6	Orig=144in|orig.time=1944
1920	7	15	18	14	day	15925.8	Orig=627in|orig.time=1944
1920	7	16	18	14	day	7366	Orig=290in|orig.time=1944
1920	7	17	18	14	day	1524	Orig=60in|orig.time=1944
1920	7	19	18	14	day	2286	Orig=90in|orig.time=1944
1920	7	22	18	14	day	254	Orig=10in|orig.time=1944
1920	7	23	18	14	day	5689.6	Orig=224in|orig.time=1944
1920	7	25	18	14	day	15494	Orig=610in|orig.time=1944
1920	7	26	18	14	day	47117	Orig=1855in|orig.time=1944
1920	7	27	18	14	day	635	Orig=25in|orig.time=1944
1920	7	30	18	14	day	558.8	Orig=22in|orig.time=1944
1920	8	4	18	14	day	355.6	Orig=14in|orig.time=1944
1920	8	9	18	14	day	101.6	Orig=4in|orig.time=1944
1920	8	10	18	14	day	3200.4	Orig=126in|orig.time=1944
1920	8	13	18	14	day	20726.4	Orig=816in|orig.time=1944
1920	8	14	18	14	day	8026.4	Orig=316in|orig.time=1944
1920	8	15	18	14	day	584.2	Orig=23in|orig.time=1944
1920	8	25	18	14	day	2438.4	Orig=96in|orig.time=1944
1920	8	26	18	14	day	16002	Orig=630in|orig.time=1944
1920	8	28	18	14	day	10922	Orig=430in|orig.time=1944
1920	8	29	18	14	day	11531.6	Orig=454in|orig.time=1944
1920	8	30	18	14	day	1117.6	Orig=44in|orig.time=1944
1920	8	31	18	14	day	6096	Orig=240in|orig.time=1944
1920	9	1	18	14	day	3098.8	Orig=122in|orig.time=1944
1920	9	2	18	14	day	10083.8	Orig=397in|orig.time=1944
1920	9	3	18	14	day	965.2	Orig=38in|orig.time=1944
1920	9	8	18	14	day	660.4	Orig=26in|orig.time=1944
1920	9	11	18	14	day	10033	Orig=395in|orig.time=1944
1920	9	12	18	14	day	14478	Orig=570in|orig.time=1944
1920	9	13	18	14	day	9398	Orig=370in|orig.time=1944
1920	9	14	18	14	day	2133.6	Orig=84in|orig.time=1944
1920	9	15	18	14	day	26924	Orig=1060in|orig.time=1944
1920	9	16	18	14	day	5588	Orig=220in|orig.time=1944
1920	9	17	18	14	day	3556	Orig=140in|orig.time=1944
1920	9	19	18	14	day	101.6	Orig=4in|orig.time=1944
1920	9	22	18	14	day	177.8	Orig=7in|orig.time=1944
1920	9	23	18	14	day	4572	Orig=180in|orig.time=1944
1920	9	24	18	14	day	939.8	Orig=37in|orig.time=1944
1920	10	1	18	14	day	1016	Orig=40in|orig.time=1944
1920	10	5	18	14	day	30226	Orig=1190in|orig.time=1944
1920	10	6	18	14	day	4826	Orig=190in|orig.time=1944
1920	10	7	18	14	day	2717.8	Orig=107in|orig.time=1944
1920	10	11	18	14	day	3556	Orig=140in|orig.time=1944
1920	10	17	18	14	day	1092.2	Orig=43in|orig.time=1944
1920	10	18	18	14	day	2540	Orig=100in|orig.time=1944
1920	10	19	18	14	day	2032	Orig=80in|orig.time=1944
1920	10	20	18	14	day	0	Orig=0in|orig.time=1944
1920	10	21	18	14	day	3149.6	Orig=124in|orig.time=1944
1920	10	26	18	14	day	0	Orig=0in|orig.time=1944
1920	10	28	18	14	day	2794	Orig=110in|orig.time=1944
1920	11	8	18	14	day	1625.6	Orig=64in|orig.time=1944
1920	11	9	18	14	day	1371.6	Orig=54in|orig.time=1944
1920	11	13	18	14	day	1930.4	Orig=76in|orig.time=1944
1920	11	14	18	14	day	254	Orig=10in|orig.time=1944
1920	11	17	18	14	day	7797.8	Orig=307in|orig.time=1944
1920	11	18	18	14	day	2133.6	Orig=84in|orig.time=1944
1920	11	24	18	14	day	0	Orig=0in|orig.time=1944
1920	11	25	18	14	day	508	Orig=20in|orig.time=1944
1920	11	28	18	14	day	914.4	Orig=36in|orig.time=1944
1920	11	29	18	14	day	3048	Orig=120in|orig.time=1944
1920	12	7	18	14	day	3784.6	Orig=149in|orig.time=1944
1920	12	10	18	14	day	762	Orig=30in|orig.time=1944
1920	12	17	18	14	day	7112	Orig=280in|orig.time=1944
1920	12	18	18	14	day	23876	Orig=940in|orig.time=1944
1920	12	19	18	14	day	584.2	Orig=23in|orig.time=1944
1920	12	23	18	14	day	3556	Orig=140in|orig.time=1944
1920	12	24	18	14	day	2667	Orig=105in|orig.time=1944
1921	1	11	18	14	day	9906	Orig=390in|orig.time=1944
1921	1	12	18	14	day	2133.6	Orig=84in|orig.time=1944
1921	1	13	18	14	day	3556	Orig=140in|orig.time=1944
1921	1	14	18	14	day	101.6	Orig=4in|orig.time=1944
1921	1	20	18	14	day	2540	Orig=100in|orig.time=1944
1921	1	26	18	14	day	1371.6	Orig=54in|orig.time=1944
1921	2	2	18	14	day	16002	Orig=630in|orig.time=1944
1921	2	3	18	14	day	4572	Orig=180in|orig.time=1944
1921	2	4	18	14	day	4318	Orig=170in|orig.time=1944
1921	2	6	18	14	day	5842	Orig=230in|orig.time=1944
1921	2	7	18	14	day	355.6	Orig=14in|orig.time=1944
1921	2	15	18	14	day	635	Orig=25in|orig.time=1944
1921	2	17	18	14	day	0	Orig=0in|orig.time=1944
1921	2	18	18	14	day	1270	Orig=50in|orig.time=1944
1921	2	20	18	14	day	0	Orig=0in|orig.time=1944
1921	2	28	18	14	day	1447.8	Orig=57in|orig.time=1944
1921	3	1	18	14	day	1270	Orig=50in|orig.time=1944
1921	3	6	18	14	day	3810	Orig=150in|orig.time=1944
1921	3	26	18	14	day	1016	Orig=40in|orig.time=1944
1921	3	27	18	14	day	330.2	Orig=13in|orig.time=1944
1921	3	31	18	14	day	762	Orig=30in|orig.time=1944
1921	4	8	18	14	day	2108.2	Orig=83in|orig.time=1944
1921	4	9	18	14	day	6858	Orig=270in|orig.time=1944
1921	4	10	18	14	day	711.2	Orig=28in|orig.time=1944
1921	4	21	18	14	day	8966.2	Orig=353in|orig.time=1944
1921	4	22	18	14	day	1701.8	Orig=67in|orig.time=1944
1921	4	26	18	14	day	17780	Orig=700in|orig.time=1944
1921	5	12	18	14	day	254	Orig=10in|orig.time=1944
1921	5	14	18	14	day	8382	Orig=330in|orig.time=1944
1921	6	4	18	14	day	2463.8	Orig=97in|orig.time=1944
1921	6	5	18	14	day	25400	Orig=1000in|orig.time=1944
1921	6	6	18	14	day	20828	Orig=820in|orig.time=1944
1921	6	7	18	14	day	914.4	Orig=36in|orig.time=1944
1921	6	8	18	14	day	9601.2	Orig=378in|orig.time=1944
1921	6	9	18	14	day	14478	Orig=570in|orig.time=1944
1921	6	10	18	14	day	19812	Orig=780in|orig.time=1944
1921	6	11	18	14	day	8890	Orig=350in|orig.time=1944
1921	6	12	18	14	day	406.4	Orig=16in|orig.time=1944
1921	6	14	18	14	day	152.4	Orig=6in|orig.time=1944
1921	6	15	18	14	day	3302	Orig=130in|orig.time=1944
1921	6	16	18	14	day	11023.6	Orig=434in|orig.time=1944
1921	6	17	18	14	day	177.8	Orig=7in|orig.time=1944
1921	6	20	18	14	day	28041.6	Orig=1104in|orig.time=1944
1921	6	21	18	14	day	6451.6	Orig=254in|orig.time=1944
1921	6	22	18	14	day	101.6	Orig=4in|orig.time=1944
1921	6	24	18	14	day	76.2	Orig=3in|orig.time=1944
1921	6	26	18	14	day	19558	Orig=770in|orig.time=1944
1921	6	27	18	14	day	863.6	Orig=34in|orig.time=1944
1921	6	29	18	14	day	25654	Orig=1010in|orig.time=1944
1921	6	30	18	14	day	3302	Orig=130in|orig.time=1944
1921	7	1	18	14	day	1016	Orig=40in|orig.time=1944
1921	7	3	18	14	day	32258	Orig=1270in|orig.time=1944
1921	7	4	18	14	day	14478	Orig=570in|orig.time=1944
1921	7	5	18	14	day	16764	Orig=660in|orig.time=1944
1921	7	6	18	14	day	330.2	Orig=13in|orig.time=1944
1921	7	7	18	14	day	10515.6	Orig=414in|orig.time=1944
1921	7	8	18	14	day	762	Orig=30in|orig.time=1944
1921	7	16	18	14	day	1041.4	Orig=41in|orig.time=1944
1921	7	17	18	14	day	2794	Orig=110in|orig.time=1944
1921	7	18	18	14	day	6350	Orig=250in|orig.time=1944
1921	7	19	18	14	day	355.6	Orig=14in|orig.time=1944
1921	7	23	18	14	day	6604	Orig=260in|orig.time=1944
1921	7	24	18	14	day	6858	Orig=270in|orig.time=1944
1921	7	25	18	14	day	1371.6	Orig=54in|orig.time=1944
1921	7	31	18	14	day	6400.8	Orig=252in|orig.time=1944
1921	8	1	18	14	day	2692.4	Orig=106in|orig.time=1944
1921	8	2	18	14	day	7874	Orig=310in|orig.time=1944
1921	8	6	18	14	day	3937	Orig=155in|orig.time=1944
1921	8	7	18	14	day	24892	Orig=980in|orig.time=1944
1921	8	8	18	14	day	23876	Orig=940in|orig.time=1944
1921	8	9	18	14	day	7112	Orig=280in|orig.time=1944
1921	8	10	18	14	day	9906	Orig=390in|orig.time=1944
1921	8	13	18	14	day	254	Orig=10in|orig.time=1944
1921	8	15	18	14	day	2946.4	Orig=116in|orig.time=1944
1921	8	16	18	14	day	1016	Orig=40in|orig.time=1944
1921	8	17	18	14	day	5003.8	Orig=197in|orig.time=1944
1921	8	19	18	14	day	101.6	Orig=4in|orig.time=1944
1921	8	20	18	14	day	4114.8	Orig=162in|orig.time=1944
1921	8	21	18	14	day	254	Orig=10in|orig.time=1944
1921	8	25	18	14	day	3048	Orig=120in|orig.time=1944
1921	8	26	18	14	day	5562.6	Orig=219in|orig.time=1944
1921	9	2	18	14	day	5080	Orig=200in|orig.time=1944
1921	9	5	18	14	day	22352	Orig=880in|orig.time=1944
1921	9	6	18	14	day	22860	Orig=900in|orig.time=1944
1921	9	7	18	14	day	3886.2	Orig=153in|orig.time=1944
1921	9	19	18	14	day	2286	Orig=90in|orig.time=1944
1921	9	22	18	14	day	10210.8	Orig=402in|orig.time=1944
1921	9	23	18	14	day	1016	Orig=40in|orig.time=1944
1921	9	24	18	14	day	5461	Orig=215in|orig.time=1944
1921	10	1	18	14	day	19.6	Orig=0.77in|orig.time=1944
1921	10	7	18	14	day	12649.2	Orig=498in|orig.time=1944
1921	10	8	18	14	day	254	Orig=10in|orig.time=1944
1921	10	9	18	14	day	6858	Orig=270in|orig.time=1944
1921	10	10	18	14	day	254	Orig=10in|orig.time=1944
1921	10	12	18	14	day	254	Orig=10in|orig.time=1944
1921	10	13	18	14	day	2133.6	Orig=84in|orig.time=1944
1921	10	15	18	14	day	1143	Orig=45in|orig.time=1944
1921	10	20	18	14	day	2286	Orig=90in|orig.time=1944
1921	10	26	18	14	day	508	Orig=20in|orig.time=1944
1921	10	27	18	14	day	2387.6	Orig=94in|orig.time=1944
1921	11	9	18	14	day	0	Orig=0in|orig.time=1944
1921	11	10	18	14	day	10515.6	Orig=414in|orig.time=1944
1921	11	11	18	14	day	76.2	Orig=3in|orig.time=1944
1921	11	14	18	14	day	76.2	Orig=3in|orig.time=1944
1921	11	27	18	14	day	2286	Orig=90in|orig.time=1944
1921	12	9	18	14	day	7620	Orig=300in|orig.time=1944
1921	12	10	18	14	day	304.8	Orig=12in|orig.time=1944
1921	12	11	18	14	day	2235.2	Orig=88in|orig.time=1944
1921	12	12	18	14	day	762	Orig=30in|orig.time=1944
1921	12	14	18	14	day	3200.4	Orig=126in|orig.time=1944
1921	12	16	18	14	day	2387.6	Orig=94in|orig.time=1944
1921	12	27	18	14	day	2794	Orig=110in|orig.time=1944
1922	1	10	18	14	day	11023.6	Orig=434in|orig.time=1944
1922	1	11	18	14	day	15138.4	Orig=596in|orig.time=1944
1922	1	14	18	14	day	1016	Orig=40in|orig.time=1944
1922	1	16	18	14	day	6096	Orig=240in|orig.time=1944
1922	1	20	18	14	day	558.8	Orig=22in|orig.time=1944
1922	1	25	18	14	day	2463.8	Orig=97in|orig.time=1944
1922	1	28	18	14	day	3987.8	Orig=157in|orig.time=1944
1922	1	29	18	14	day	1778	Orig=70in|orig.time=1944
1922	2	8	18	14	day	11988.8	Orig=472in|orig.time=1944
1922	2	11	18	14	day	1676.4	Orig=66in|orig.time=1944
1922	2	12	18	14	day	254	Orig=10in|orig.time=1944
1922	2	15	18	14	day	101.6	Orig=4in|orig.time=1944
1922	2	17	18	14	day	7874	Orig=310in|orig.time=1944
1922	2	18	18	14	day	101.6	Orig=4in|orig.time=1944
1922	3	17	18	14	day	1473.2	Orig=58in|orig.time=1944
1922	3	21	18	14	day	10541	Orig=415in|orig.time=1944
1922	3	30	18	14	day	152.4	Orig=6in|orig.time=1944
1922	3	31	18	14	day	2260.6	Orig=89in|orig.time=1944
1922	4	1	18	14	day	584.2	Orig=23in|orig.time=1944
1922	4	5	18	14	day	101.6	Orig=4in|orig.time=1944
1922	4	8	18	14	day	5257.8	Orig=207in|orig.time=1944
1922	4	12	18	14	day	4267.2	Orig=168in|orig.time=1944
1922	4	13	18	14	day	635	Orig=25in|orig.time=1944
1922	4	18	18	14	day	508	Orig=20in|orig.time=1944
1922	4	20	18	14	day	76.2	Orig=3in|orig.time=1944
1922	4	27	18	14	day	3708.4	Orig=146in|orig.time=1944
1922	4	28	18	14	day	1447.8	Orig=57in|orig.time=1944
1922	4	29	18	14	day	508	Orig=20in|orig.time=1944
1922	4	30	18	14	day	11277.6	Orig=444in|orig.time=1944
1922	5	10	18	14	day	1270	Orig=50in|orig.time=1944
1922	5	11	18	14	day	127	Orig=5in|orig.time=1944
1922	5	12	18	14	day	20472.4	Orig=806in|orig.time=1944
1922	5	13	18	14	day	8255	Orig=325in|orig.time=1944
1922	5	14	18	14	day	1219.2	Orig=48in|orig.time=1944
1922	5	17	18	14	day	406.4	Orig=16in|orig.time=1944
1922	5	18	18	14	day	508	Orig=20in|orig.time=1944
1922	5	23	18	14	day	1346.2	Orig=53in|orig.time=1944
1922	5	24	18	14	day	5715	Orig=225in|orig.time=1944
1922	5	25	18	14	day	4165.6	Orig=164in|orig.time=1944
1922	6	2	18	14	day	4064	Orig=160in|orig.time=1944
1922	6	3	18	14	day	12827	Orig=505in|orig.time=1944
1922	6	4	18	14	day	1930.4	Orig=76in|orig.time=1944
1922	6	5	18	14	day	12293.6	Orig=484in|orig.time=1944
1922	6	10	18	14	day	17399	Orig=685in|orig.time=1944
1922	6	11	18	14	day	6985	Orig=275in|orig.time=1944
1922	6	12	18	14	day	4521.2	Orig=178in|orig.time=1944
1922	6	16	18	14	day	13970	Orig=550in|orig.time=1944
1922	6	17	18	14	day	990.6	Orig=39in|orig.time=1944
1922	6	18	18	14	day	254	Orig=10in|orig.time=1944
1922	6	19	18	14	day	3225.8	Orig=127in|orig.time=1944
1922	6	22	18	14	day	1092.2	Orig=43in|orig.time=1944
1922	6	23	18	14	day	762	Orig=30in|orig.time=1944
1922	6	24	18	14	day	14478	Orig=570in|orig.time=1944
1922	6	25	18	14	day	12852.4	Orig=506in|orig.time=1944
1922	7	1	18	14	day	762	Orig=30in|orig.time=1944
1922	7	2	18	14	day	4445	Orig=175in|orig.time=1944
1922	7	3	18	14	day	2692.4	Orig=106in|orig.time=1944
1922	7	4	18	14	day	5969	Orig=235in|orig.time=1944
1922	7	6	18	14	day	8331.2	Orig=328in|orig.time=1944
1922	7	10	18	14	day	4394.2	Orig=173in|orig.time=1944
1922	7	17	18	14	day	3175	Orig=125in|orig.time=1944
1922	7	18	18	14	day	1168.4	Orig=46in|orig.time=1944
1922	7	23	18	14	day	19202.4	Orig=756in|orig.time=1944
1922	7	24	18	14	day	1371.6	Orig=54in|orig.time=1944
1922	7	27	18	14	day	381	Orig=15in|orig.time=1944
1922	7	30	18	14	day	7061.2	Orig=278in|orig.time=1944
1922	7	31	18	14	day	254	Orig=10in|orig.time=1944
1922	8	1	18	14	day	12700	Orig=500in|orig.time=1944
1922	8	2	18	14	day	635	Orig=25in|orig.time=1944
1922	8	4	18	14	day	23418.8	Orig=922in|orig.time=1944
1922	8	5	18	14	day	5283.2	Orig=208in|orig.time=1944
1922	8	10	18	14	day	10845.8	Orig=427in|orig.time=1944
1922	8	12	18	14	day	2108.2	Orig=83in|orig.time=1944
1922	8	16	18	14	day	736.6	Orig=29in|orig.time=1944
1922	8	19	18	14	day	10668	Orig=420in|orig.time=1944
1922	8	20	18	14	day	11811	Orig=465in|orig.time=1944
1922	8	21	18	14	day	1651	Orig=65in|orig.time=1944
1922	8	22	18	14	day	2032	Orig=80in|orig.time=1944
1922	8	29	18	14	day	1016	Orig=40in|orig.time=1944
1922	8	30	18	14	day	5969	Orig=235in|orig.time=1944
1922	8	31	18	14	day	5384.8	Orig=212in|orig.time=1944
1922	9	3	18	14	day	1574.8	Orig=62in|orig.time=1944
1922	9	7	18	14	day	711.2	Orig=28in|orig.time=1944
1922	9	13	18	14	day	15748	Orig=620in|orig.time=1944
1922	9	14	18	14	day	1574.8	Orig=62in|orig.time=1944
1922	9	15	18	14	day	2387.6	Orig=94in|orig.time=1944
1922	9	16	18	14	day	127	Orig=5in|orig.time=1944
1922	10	4	18	14	day	3251.2	Orig=128in|orig.time=1944
1922	10	5	18	14	day	4826	Orig=190in|orig.time=1944
1922	10	6	18	14	day	11963.4	Orig=471in|orig.time=1944
1922	10	10	18	14	day	1778	Orig=70in|orig.time=1944
1922	10	12	18	14	day	1143	Orig=45in|orig.time=1944
1922	10	13	18	14	day	7162.8	Orig=282in|orig.time=1944
1922	10	14	18	14	day	863.6	Orig=34in|orig.time=1944
1922	10	15	18	14	day	1143	Orig=45in|orig.time=1944
1922	10	19	18	14	day	533.4	Orig=21in|orig.time=1944
1922	10	20	18	14	day	685.8	Orig=27in|orig.time=1944
1922	10	28	18	14	day	635	Orig=25in|orig.time=1944
1922	10	29	18	14	day	5410.2	Orig=213in|orig.time=1944
1922	11	9	18	14	day	1016	Orig=40in|orig.time=1944
1922	11	12	18	14	day	6223	Orig=245in|orig.time=1944
1922	11	13	18	14	day	1905	Orig=75in|orig.time=1944
1922	11	16	18	14	day	1016	Orig=40in|orig.time=1944
1922	11	22	18	14	day	889	Orig=35in|orig.time=1944
1922	11	23	18	14	day	635	Orig=25in|orig.time=1944
1922	11	30	18	14	day	1016	Orig=40in|orig.time=1944
1922	12	7	18	14	day	1016	Orig=40in|orig.time=1944
1922	12	10	18	14	day	1397	Orig=55in|orig.time=1944
1922	12	13	18	14	day	1676.4	Orig=66in|orig.time=1944
1923	1	1	18	14	day	6832.6	Orig=269in|orig.time=1944
1923	1	2	18	14	day	1244.6	Orig=49in|orig.time=1944
1923	1	22	18	14	day	1422.4	Orig=56in|orig.time=1944
1923	1	29	18	14	day	3886.2	Orig=153in|orig.time=1944
1923	1	30	18	14	day	76.2	Orig=3in|orig.time=1944
1923	2	10	18	14	day	1524	Orig=60in|orig.time=1944
1923	2	18	18	14	day	177.8	Orig=7in|orig.time=1944
1923	2	19	18	14	day	736.6	Orig=29in|orig.time=1944
1923	2	23	18	14	day	736.6	Orig=29in|orig.time=1944
1923	2	27	18	14	day	381	Orig=15in|orig.time=1944
1923	2	28	18	14	day	635	Orig=25in|orig.time=1944
1923	3	4	18	14	day	6172.2	Orig=243in|orig.time=1944
1923	3	13	18	14	day	1143	Orig=45in|orig.time=1944
1923	3	22	18	14	day	8915.4	Orig=351in|orig.time=1944
1923	3	27	18	14	day	1600.2	Orig=63in|orig.time=1944
1923	4	5	18	14	day	177.8	Orig=7in|orig.time=1944
1923	4	6	18	14	day	10109.2	Orig=398in|orig.time=1944
1923	4	18	18	14	day	11125.2	Orig=438in|orig.time=1944
1923	4	19	18	14	day	2362.2	Orig=93in|orig.time=1944
1923	4	20	18	14	day	24790.4	Orig=976in|orig.time=1944
1923	4	21	18	14	day	2286	Orig=90in|orig.time=1944
1923	4	22	18	14	day	685.8	Orig=27in|orig.time=1944
1923	4	24	18	14	day	5080	Orig=200in|orig.time=1944
1923	4	26	18	14	day	6070.6	Orig=239in|orig.time=1944
1923	4	27	18	14	day	3505.2	Orig=138in|orig.time=1944
1923	4	28	18	14	day	76.2	Orig=3in|orig.time=1944
1923	4	29	18	14	day	2463.8	Orig=97in|orig.time=1944
1923	5	3	18	14	day	152.4	Orig=6in|orig.time=1944
1923	5	4	18	14	day	26593.8	Orig=1047in|orig.time=1944
1923	5	5	18	14	day	508	Orig=20in|orig.time=1944
1923	5	7	18	14	day	6350	Orig=250in|orig.time=1944
1923	5	9	18	14	day	5511.8	Orig=217in|orig.time=1944
1923	5	10	18	14	day	6375.4	Orig=251in|orig.time=1944
1923	5	11	18	14	day	127	Orig=5in|orig.time=1944
1923	5	12	18	14	day	24460.2	Orig=963in|orig.time=1944
1923	5	14	18	14	day	12649.2	Orig=498in|orig.time=1944
1923	5	20	18	14	day	355.6	Orig=14in|orig.time=1944
1923	5	22	18	14	day	22352	Orig=880in|orig.time=1944
1923	5	23	18	14	day	15494	Orig=610in|orig.time=1944
1923	5	24	18	14	day	889	Orig=35in|orig.time=1944
1923	5	31	18	14	day	1727.2	Orig=68in|orig.time=1944
1923	6	1	18	14	day	19050	Orig=750in|orig.time=1944
1923	6	2	18	14	day	19685	Orig=775in|orig.time=1944
1923	6	3	18	14	day	914.4	Orig=36in|orig.time=1944
1923	6	6	18	14	day	8255	Orig=325in|orig.time=1944
1923	6	7	18	14	day	32639	Orig=1285in|orig.time=1944
1923	6	8	18	14	day	10236.2	Orig=403in|orig.time=1944
1923	6	9	18	14	day	12700	Orig=500in|orig.time=1944
1923	6	10	18	14	day	5638.8	Orig=222in|orig.time=1944
1923	6	16	18	14	day	8001	Orig=315in|orig.time=1944
1923	6	21	18	14	day	1168.4	Orig=46in|orig.time=1944
1923	6	22	18	14	day	17932.4	Orig=706in|orig.time=1944
1923	6	23	18	14	day	812.8	Orig=32in|orig.time=1944
1923	6	29	18	14	day	2336.8	Orig=92in|orig.time=1944
1923	7	1	18	14	day	1676.4	Orig=66in|orig.time=1944
1923	7	4	18	14	day	2057.4	Orig=81in|orig.time=1944
1923	7	5	18	14	day	2794	Orig=110in|orig.time=1944
1923	7	8	18	14	day	304.8	Orig=12in|orig.time=1944
1923	7	10	18	14	day	8102.6	Orig=319in|orig.time=1944
1923	7	11	18	14	day	8128	Orig=320in|orig.time=1944
1923	7	12	18	14	day	8636	Orig=340in|orig.time=1944
1923	7	13	18	14	day	685.8	Orig=27in|orig.time=1944
1923	7	14	18	14	day	152.4	Orig=6in|orig.time=1944
1923	7	19	18	14	day	4775.2	Orig=188in|orig.time=1944
1923	7	20	18	14	day	406.4	Orig=16in|orig.time=1944
1923	7	22	18	14	day	152.4	Orig=6in|orig.time=1944
1923	7	23	18	14	day	558.8	Orig=22in|orig.time=1944
1923	7	24	18	14	day	40513	Orig=1595in|orig.time=1944
1923	7	25	18	14	day	5080	Orig=200in|orig.time=1944
1923	7	26	18	14	day	8001	Orig=315in|orig.time=1944
1923	7	31	18	14	day	1397	Orig=55in|orig.time=1944
1923	8	1	18	14	day	254	Orig=10in|orig.time=1944
1923	8	2	18	14	day	7975.6	Orig=314in|orig.time=1944
1923	8	12	18	14	day	4318	Orig=170in|orig.time=1944
1923	8	17	18	14	day	22580.6	Orig=889in|orig.time=1944
1923	8	18	18	14	day	2006.6	Orig=79in|orig.time=1944
1923	8	22	18	14	day	3175	Orig=125in|orig.time=1944
1923	8	23	18	14	day	10109.2	Orig=398in|orig.time=1944
1923	8	24	18	14	day	13335	Orig=525in|orig.time=1944
1923	8	25	18	14	day	7493	Orig=295in|orig.time=1944
1923	8	26	18	14	day	7543.8	Orig=297in|orig.time=1944
1923	8	27	18	14	day	1930.4	Orig=76in|orig.time=1944
1923	9	3	18	14	day	2286	Orig=90in|orig.time=1944
1923	9	4	18	14	day	9956.8	Orig=392in|orig.time=1944
1923	9	7	18	14	day	5207	Orig=205in|orig.time=1944
1923	9	14	18	14	day	2006.6	Orig=79in|orig.time=1944
1923	9	15	18	14	day	304.8	Orig=12in|orig.time=1944
1923	9	19	18	14	day	10744.2	Orig=423in|orig.time=1944
1923	9	20	18	14	day	2565.4	Orig=101in|orig.time=1944
1923	9	21	18	14	day	7137.4	Orig=281in|orig.time=1944
1923	9	24	18	14	day	5511.8	Orig=217in|orig.time=1944
1923	9	25	18	14	day	635	Orig=25in|orig.time=1944
1923	9	28	18	14	day	711.2	Orig=28in|orig.time=1944
1923	10	2	18	14	day	9880.6	Orig=389in|orig.time=1944
1923	10	3	18	14	day	304.8	Orig=12in|orig.time=1944
1923	10	10	18	14	day	4241.8	Orig=167in|orig.time=1944
1923	10	12	18	14	day	1016	Orig=40in|orig.time=1944
1923	10	23	18	14	day	3429	Orig=135in|orig.time=1944
1923	10	24	18	14	day	279.4	Orig=11in|orig.time=1944
1923	11	5	18	14	day	1041.4	Orig=41in|orig.time=1944
1923	11	9	18	14	day	6934.2	Orig=273in|orig.time=1944
1923	11	13	18	14	day	48945.8	Orig=1927in|orig.time=1944
1923	11	14	18	14	day	8382	Orig=330in|orig.time=1944
