SEF	1.0.0
ID	Kimberley
Name	Kimberley
Lat	-28.715
Lon	24.8375
Alt	1234
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086309
Vbl	rr
Stat	sum
Units	mm
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1898	8	30	NA	NA	day	0	Orig=0in|orig.time=NA
1898	8	31	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	1	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	2	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	3	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	4	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	5	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	6	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	7	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	8	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	9	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	10	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	11	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	12	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	13	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	14	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	15	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	16	NA	NA	day	0.4	Orig=0.015in|orig.time=NA
1898	9	17	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	18	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	19	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	20	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	21	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	22	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	23	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	24	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	25	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	26	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	27	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	28	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	29	NA	NA	day	0	Orig=0in|orig.time=NA
1898	9	30	NA	NA	day	10.9	Orig=0.43in|orig.time=NA
1898	10	1	NA	NA	day	16.5	Orig=0.65in|orig.time=NA
1898	10	2	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	3	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	4	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	5	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	6	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	7	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	8	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	9	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	10	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	11	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	12	NA	NA	day	1.7	Orig=0.065in|orig.time=NA
1898	10	13	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	14	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	15	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	16	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	17	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	18	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	19	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	20	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	21	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	22	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	23	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	24	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	25	NA	NA	day	16.4	Orig=0.645in|orig.time=NA
1898	10	26	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	27	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	28	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	29	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	30	NA	NA	day	0	Orig=0in|orig.time=NA
1898	10	31	NA	NA	day	0	Orig=0in|orig.time=NA
1898	11	1	NA	NA	day	0	Orig=0in|orig.time=NA
1898	11	2	NA	NA	day	0	Orig=0in|orig.time=NA
1898	11	3	NA	NA	day	0	Orig=0in|orig.time=NA
1898	11	4	NA	NA	day	0	Orig=0in|orig.time=NA
1898	11	5	NA	NA	day	0	Orig=0in|orig.time=NA
1898	11	6	NA	NA	day	0	Orig=0in|orig.time=NA
1898	11	7	NA	NA	day	0	Orig=0in|orig.time=NA
1898	11	8	NA	NA	day	0	Orig=0in|orig.time=NA
1898	11	9	NA	NA	day	0	Orig=0in|orig.time=NA
1898	11	10	NA	NA	day	0	Orig=0in|orig.time=NA
1898	11	11	NA	NA	day	0	Orig=0in|orig.time=NA
1898	11	12	NA	NA	day	0	Orig=0in|orig.time=NA
1898	11	13	NA	NA	day	0	Orig=0in|orig.time=NA
1898	11	14	NA	NA	day	0	Orig=0in|orig.time=NA
1898	11	15	NA	NA	day	0	Orig=0in|orig.time=NA
1898	11	16	NA	NA	day	0	Orig=0in|orig.time=NA
1898	11	17	NA	NA	day	0	Orig=0in|orig.time=NA
1898	11	18	NA	NA	day	0.1	Orig=0.005in|orig.time=NA
1898	11	19	NA	NA	day	0	Orig=0in|orig.time=NA
1898	11	20	NA	NA	day	0.4	Orig=0.015in|orig.time=NA
1898	11	21	NA	NA	day	0	Orig=0in|orig.time=NA
1898	11	22	NA	NA	day	0	Orig=0in|orig.time=NA
1898	11	23	NA	NA	day	24.3	Orig=0.955in|orig.time=NA
1898	11	24	NA	NA	day	0.3	Orig=0.01in|orig.time=NA
1898	11	25	NA	NA	day	6.5	Orig=0.255in|orig.time=NA
1898	11	26	NA	NA	day	0	Orig=0in|orig.time=NA
1898	11	27	NA	NA	day	0	Orig=0in|orig.time=NA
1898	11	28	NA	NA	day	3.2	Orig=0.125in|orig.time=NA
1898	11	30	NA	NA	day	0	Orig=0in|orig.time=NA
1898	12	1	NA	NA	day	0	Orig=0in|orig.time=NA
1898	12	2	NA	NA	day	0	Orig=0in|orig.time=NA
1898	12	3	NA	NA	day	0	Orig=0in|orig.time=NA
1898	12	4	NA	NA	day	0	Orig=0in|orig.time=NA
1898	12	5	NA	NA	day	4.1	Orig=0.16in|orig.time=NA
1898	12	6	NA	NA	day	1.5	Orig=0.06in|orig.time=NA
1898	12	7	NA	NA	day	0	Orig=0in|orig.time=NA
1898	12	8	NA	NA	day	0	Orig=0in|orig.time=NA
1898	12	9	NA	NA	day	0	Orig=0in|orig.time=NA
1898	12	10	NA	NA	day	0	Orig=0in|orig.time=NA
1898	12	11	NA	NA	day	0	Orig=0in|orig.time=NA
1898	12	12	NA	NA	day	0	Orig=0in|orig.time=NA
1898	12	13	NA	NA	day	0	Orig=0in|orig.time=NA
1898	12	14	NA	NA	day	0	Orig=0in|orig.time=NA
1898	12	15	NA	NA	day	0	Orig=0in|orig.time=NA
1898	12	16	NA	NA	day	0	Orig=0in|orig.time=NA
1898	12	17	NA	NA	day	0	Orig=0in|orig.time=NA
1898	12	18	NA	NA	day	0	Orig=0in|orig.time=NA
1898	12	19	NA	NA	day	0.3	Orig=0.01in|orig.time=NA
1898	12	20	NA	NA	day	0.3	Orig=0.01in|orig.time=NA
1898	12	21	NA	NA	day	0	Orig=0in|orig.time=NA
1898	12	22	NA	NA	day	0	Orig=0in|orig.time=NA
1898	12	23	NA	NA	day	4.3	Orig=0.17in|orig.time=NA
1898	12	24	NA	NA	day	16.3	Orig=0.64in|orig.time=NA
1898	12	25	NA	NA	day	6.6	Orig=0.26in|orig.time=NA
1898	12	26	NA	NA	day	0.3	Orig=0.01in|orig.time=NA
1898	12	27	NA	NA	day	0	Orig=0in|orig.time=NA
1898	12	28	NA	NA	day	0	Orig=0in|orig.time=NA
1898	12	29	NA	NA	day	0	Orig=0in|orig.time=NA
1898	12	30	NA	NA	day	0	Orig=0in|orig.time=NA
1898	12	31	NA	NA	day	0	Orig=0in|orig.time=NA
1899	1	1	NA	NA	day	0	Orig=0in|orig.time=NA
1899	1	2	NA	NA	day	1.8	Orig=0.07in|orig.time=NA
1899	1	3	NA	NA	day	2.4	Orig=0.095in|orig.time=NA
1899	1	4	NA	NA	day	0	Orig=0in|orig.time=NA
1899	1	5	NA	NA	day	0	Orig=0in|orig.time=NA
1899	1	6	NA	NA	day	0	Orig=0in|orig.time=NA
1899	1	7	NA	NA	day	0	Orig=0in|orig.time=NA
1899	1	8	NA	NA	day	6.1	Orig=0.24in|orig.time=NA
1899	1	9	NA	NA	day	4.7	Orig=0.185in|orig.time=NA
1899	1	10	NA	NA	day	0	Orig=0in|orig.time=NA
1899	1	11	NA	NA	day	0	Orig=0in|orig.time=NA
1899	1	12	NA	NA	day	0	Orig=0in|orig.time=NA
1899	1	13	NA	NA	day	0	Orig=0in|orig.time=NA
1899	1	14	NA	NA	day	0	Orig=0in|orig.time=NA
1899	1	15	NA	NA	day	0	Orig=0in|orig.time=NA
1899	1	16	NA	NA	day	2.5	Orig=0.1in|orig.time=NA
1899	1	17	NA	NA	day	3.8	Orig=0.15in|orig.time=NA
1899	1	18	NA	NA	day	9.9	Orig=0.39in|orig.time=NA
1899	1	19	NA	NA	day	14.6	Orig=0.575in|orig.time=NA
1899	1	20	NA	NA	day	0	Orig=0in|orig.time=NA
1899	1	21	NA	NA	day	0	Orig=0in|orig.time=NA
1899	1	22	NA	NA	day	0	Orig=0in|orig.time=NA
1899	1	23	NA	NA	day	0	Orig=0in|orig.time=NA
1899	1	24	NA	NA	day	0	Orig=0in|orig.time=NA
1899	1	25	NA	NA	day	0.3	Orig=0.01in|orig.time=NA
1899	1	26	NA	NA	day	10.3	Orig=0.405in|orig.time=NA
1899	1	27	NA	NA	day	1.1	Orig=0.045in|orig.time=NA
1899	1	28	NA	NA	day	3.6	Orig=0.14in|orig.time=NA
1899	1	29	NA	NA	day	2.3	Orig=0.09in|orig.time=NA
1899	1	30	NA	NA	day	3.4	Orig=0.135in|orig.time=NA
1899	1	31	NA	NA	day	0	Orig=0in|orig.time=NA
1899	2	1	NA	NA	day	1.3	Orig=0.05in|orig.time=NA
1899	2	2	NA	NA	day	0	Orig=0in|orig.time=NA
1899	2	3	NA	NA	day	0	Orig=0in|orig.time=NA
1899	2	4	NA	NA	day	0	Orig=0in|orig.time=NA
1899	2	5	NA	NA	day	0	Orig=0in|orig.time=NA
1899	2	6	NA	NA	day	0	Orig=0in|orig.time=NA
1899	2	7	NA	NA	day	0	Orig=0in|orig.time=NA
1899	2	8	NA	NA	day	0	Orig=0in|orig.time=NA
1899	2	9	NA	NA	day	0	Orig=0in|orig.time=NA
1899	2	10	NA	NA	day	0	Orig=0in|orig.time=NA
1899	2	11	NA	NA	day	0	Orig=0in|orig.time=NA
1899	2	12	NA	NA	day	0.8	Orig=0.03in|orig.time=NA
1899	2	13	NA	NA	day	0	Orig=0in|orig.time=NA
1899	2	14	NA	NA	day	0	Orig=0in|orig.time=NA
1899	2	15	NA	NA	day	0	Orig=0in|orig.time=NA
1899	2	16	NA	NA	day	0.3	Orig=0.01in|orig.time=NA
1899	2	17	NA	NA	day	1.9	Orig=0.075in|orig.time=NA
1899	2	18	NA	NA	day	0	Orig=0in|orig.time=NA
1899	2	19	NA	NA	day	0	Orig=0in|orig.time=NA
1899	2	20	NA	NA	day	0	Orig=0in|orig.time=NA
1899	2	21	NA	NA	day	0	Orig=0in|orig.time=NA
1899	2	22	NA	NA	day	0	Orig=0in|orig.time=NA
1899	2	23	NA	NA	day	0	Orig=0in|orig.time=NA
1899	2	24	NA	NA	day	0	Orig=0in|orig.time=NA
1899	2	25	NA	NA	day	3	Orig=0.12in|orig.time=NA
1899	2	26	NA	NA	day	5.1	Orig=0.2in|orig.time=NA
1899	2	27	NA	NA	day	44.3	Orig=1.745in|orig.time=NA
1899	2	28	NA	NA	day	3.9	Orig=0.155in|orig.time=NA
1899	3	1	NA	NA	day	0.3	Orig=0.01in|orig.time=NA
1899	3	2	NA	NA	day	0.1	Orig=0.005in|orig.time=NA
1899	3	3	NA	NA	day	0.6	Orig=0.025in|orig.time=NA
1899	3	4	NA	NA	day	0.6	Orig=0.0245in|orig.time=NA
1899	3	5	NA	NA	day	9.9	Orig=0.39in|orig.time=NA
1899	3	6	NA	NA	day	1.3	Orig=0.05in|orig.time=NA
1899	3	7	NA	NA	day	0	Orig=0in|orig.time=NA
1899	3	8	NA	NA	day	0.9	Orig=0.035in|orig.time=NA
1899	3	9	NA	NA	day	3.3	Orig=0.13in|orig.time=NA
1899	3	10	NA	NA	day	0.3	Orig=0.01in|orig.time=NA
1899	3	11	NA	NA	day	0.1	Orig=0.005in|orig.time=NA
1899	3	12	NA	NA	day	0.3	Orig=0.01in|orig.time=NA
1899	3	13	NA	NA	day	1.8	Orig=0.07in|orig.time=NA
1899	3	14	NA	NA	day	5.3	Orig=0.21in|orig.time=NA
1899	3	15	NA	NA	day	12.3	Orig=0.485in|orig.time=NA
1899	3	16	NA	NA	day	2.2	Orig=0.085in|orig.time=NA
1899	3	17	NA	NA	day	0	Orig=0in|orig.time=NA
1899	3	18	NA	NA	day	0	Orig=0in|orig.time=NA
1899	3	19	NA	NA	day	7.6	Orig=0.3in|orig.time=NA
1899	3	20	NA	NA	day	11.8	Orig=0.465in|orig.time=NA
1899	3	21	NA	NA	day	0	Orig=0in|orig.time=NA
1899	3	22	NA	NA	day	0	Orig=0in|orig.time=NA
1899	3	23	NA	NA	day	9.3	Orig=0.365in|orig.time=NA
1899	3	24	NA	NA	day	0	Orig=0in|orig.time=NA
1899	3	25	NA	NA	day	0	Orig=0in|orig.time=NA
1899	3	26	NA	NA	day	0	Orig=0in|orig.time=NA
1899	3	27	NA	NA	day	0	Orig=0in|orig.time=NA
1899	3	28	NA	NA	day	0	Orig=0in|orig.time=NA
1899	3	29	NA	NA	day	0	Orig=0in|orig.time=NA
1899	3	30	NA	NA	day	0	Orig=0in|orig.time=NA
1899	3	31	NA	NA	day	0	Orig=0in|orig.time=NA
1899	4	1	NA	NA	day	0	Orig=0in|orig.time=NA
1899	4	2	NA	NA	day	0	Orig=0in|orig.time=NA
1899	4	3	NA	NA	day	0	Orig=0in|orig.time=NA
1899	4	4	NA	NA	day	0.6	Orig=0.025in|orig.time=NA
1899	4	5	NA	NA	day	0	Orig=0in|orig.time=NA
1899	4	6	NA	NA	day	0	Orig=0in|orig.time=NA
1899	4	7	NA	NA	day	0	Orig=0in|orig.time=NA
1899	4	8	NA	NA	day	0.3	Orig=0.01in|orig.time=NA
1899	4	9	NA	NA	day	13.2	Orig=0.52in|orig.time=NA
1899	4	10	NA	NA	day	19.2	Orig=0.755in|orig.time=NA
1899	4	11	NA	NA	day	2.5	Orig=0.1in|orig.time=NA
1899	4	12	NA	NA	day	3.6	Orig=0.14in|orig.time=NA
1899	4	13	NA	NA	day	3.6	Orig=0.14in|orig.time=NA
1899	4	14	NA	NA	day	0	Orig=0in|orig.time=NA
1899	4	15	NA	NA	day	16.3	Orig=0.64in|orig.time=NA
1899	4	16	NA	NA	day	5.6	Orig=0.22in|orig.time=NA
1899	4	17	NA	NA	day	0	Orig=0in|orig.time=NA
1899	4	18	NA	NA	day	0	Orig=0in|orig.time=NA
1899	4	19	NA	NA	day	1.4	Orig=0.055in|orig.time=NA
1899	4	20	NA	NA	day	0	Orig=0in|orig.time=NA
1899	4	21	NA	NA	day	0	Orig=0in|orig.time=NA
1899	4	22	NA	NA	day	0.8	Orig=0.03in|orig.time=NA
1899	4	23	NA	NA	day	0.8	Orig=0.03in|orig.time=NA
1899	4	24	NA	NA	day	11.7	Orig=0.46in|orig.time=NA
1899	4	25	NA	NA	day	15.9	Orig=0.625in|orig.time=NA
1899	4	26	NA	NA	day	2.7	Orig=0.105in|orig.time=NA
1899	4	27	NA	NA	day	0	Orig=0in|orig.time=NA
1899	4	28	NA	NA	day	0	Orig=0in|orig.time=NA
1899	4	29	NA	NA	day	0	Orig=0in|orig.time=NA
1899	4	30	NA	NA	day	0	Orig=0in|orig.time=NA
1899	5	1	NA	NA	day	0	Orig=0in|orig.time=NA
1899	5	2	NA	NA	day	0.6	Orig=0.025in|orig.time=NA
1899	5	3	NA	NA	day	16.4	Orig=0.645in|orig.time=NA
1899	5	4	NA	NA	day	2.2	Orig=0.085in|orig.time=NA
1899	5	5	NA	NA	day	0	Orig=0in|orig.time=NA
1899	5	6	NA	NA	day	0.1	Orig=0.005in|orig.time=NA
1899	5	7	NA	NA	day	14.2	Orig=0.56in|orig.time=NA
1899	5	8	NA	NA	day	0.3	Orig=0.01in|orig.time=NA
1899	5	9	NA	NA	day	0.3	Orig=0.01in|orig.time=NA
1899	5	10	NA	NA	day	0	Orig=0in|orig.time=NA
1899	5	11	NA	NA	day	0	Orig=0in|orig.time=NA
1899	5	12	NA	NA	day	0	Orig=0in|orig.time=NA
1899	5	13	NA	NA	day	0	Orig=0in|orig.time=NA
1899	5	14	NA	NA	day	0	Orig=0in|orig.time=NA
1899	5	15	NA	NA	day	0	Orig=0in|orig.time=NA
1899	5	16	NA	NA	day	0	Orig=0in|orig.time=NA
1899	5	17	NA	NA	day	0	Orig=0in|orig.time=NA
1899	5	18	NA	NA	day	0	Orig=0in|orig.time=NA
1899	5	19	NA	NA	day	0	Orig=0in|orig.time=NA
1899	5	20	NA	NA	day	0	Orig=0in|orig.time=NA
1899	5	21	NA	NA	day	0	Orig=0in|orig.time=NA
1899	5	22	NA	NA	day	0	Orig=0in|orig.time=NA
1899	5	23	NA	NA	day	0	Orig=0in|orig.time=NA
1899	5	24	NA	NA	day	0	Orig=0in|orig.time=NA
1899	5	25	NA	NA	day	0	Orig=0in|orig.time=NA
1899	5	26	NA	NA	day	0	Orig=0in|orig.time=NA
1899	5	27	NA	NA	day	0	Orig=0in|orig.time=NA
1899	5	28	NA	NA	day	0	Orig=0in|orig.time=NA
1899	5	29	NA	NA	day	0	Orig=0in|orig.time=NA
1899	5	30	NA	NA	day	0	Orig=0in|orig.time=NA
1899	5	31	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	1	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	2	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	3	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	4	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	5	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	6	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	7	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	8	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	9	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	10	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	11	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	12	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	13	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	14	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	15	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	16	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	17	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	18	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	19	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	20	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	21	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	22	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	23	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	24	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	25	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	26	NA	NA	day	6.1	Orig=0.24in|orig.time=NA
1899	6	27	NA	NA	day	3	Orig=0.12in|orig.time=NA
1899	6	28	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	29	NA	NA	day	0	Orig=0in|orig.time=NA
1899	6	30	NA	NA	day	0	Orig=0in|orig.time=NA
1899	7	1	NA	NA	day	0	Orig=0in|orig.time=NA
1899	7	2	NA	NA	day	0	Orig=0in|orig.time=NA
1899	7	3	NA	NA	day	0	Orig=0in|orig.time=NA
1899	7	4	NA	NA	day	0.3	Orig=0.01in|orig.time=NA
1899	7	5	NA	NA	day	5.6	Orig=0.22in|orig.time=NA
1899	7	6	NA	NA	day	0.4	Orig=0.015in|orig.time=NA
1899	7	7	NA	NA	day	0	Orig=0in|orig.time=NA
1899	7	8	NA	NA	day	0	Orig=0in|orig.time=NA
1899	7	9	NA	NA	day	0	Orig=0in|orig.time=NA
1899	7	10	NA	NA	day	0	Orig=0in|orig.time=NA
1899	7	11	NA	NA	day	0.8	Orig=0.03in|orig.time=NA
1899	7	12	NA	NA	day	0	Orig=0in|orig.time=NA
1899	7	13	NA	NA	day	0	Orig=0in|orig.time=NA
1899	7	14	NA	NA	day	0	Orig=0in|orig.time=NA
1899	7	15	NA	NA	day	0.9	Orig=0.035in|orig.time=NA
1899	7	16	NA	NA	day	1	Orig=0.04in|orig.time=NA
1899	7	17	NA	NA	day	2.3	Orig=0.09in|orig.time=NA
1899	7	18	NA	NA	day	0	Orig=0in|orig.time=NA
1899	7	19	NA	NA	day	0	Orig=0in|orig.time=NA
1899	7	20	NA	NA	day	0	Orig=0in|orig.time=NA
1899	7	21	NA	NA	day	4.4	Orig=0.175in|orig.time=NA
1899	7	22	NA	NA	day	0.9	Orig=0.035in|orig.time=NA
1899	7	23	NA	NA	day	2.5	Orig=0.1in|orig.time=NA
1899	7	24	NA	NA	day	4.7	Orig=0.185in|orig.time=NA
1899	7	25	NA	NA	day	0	Orig=0in|orig.time=NA
1899	7	26	NA	NA	day	0	Orig=0in|orig.time=NA
1899	7	27	NA	NA	day	0	Orig=0in|orig.time=NA
1899	7	28	NA	NA	day	0	Orig=0in|orig.time=NA
1899	7	29	NA	NA	day	0	Orig=0in|orig.time=NA
1899	7	30	NA	NA	day	0	Orig=0in|orig.time=NA
1899	7	31	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	1	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	2	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	3	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	4	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	5	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	6	NA	NA	day	2.7	Orig=0.105in|orig.time=NA
1899	8	7	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	8	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	9	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	10	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	11	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	12	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	13	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	14	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	15	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	16	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	17	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	18	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	19	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	20	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	21	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	22	NA	NA	day	0.3	Orig=0.01in|orig.time=NA
1899	8	23	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	24	NA	NA	day	2.8	Orig=0.11in|orig.time=NA
1899	8	25	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	26	NA	NA	day	0.5	Orig=0.02in|orig.time=NA
1899	8	27	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	28	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	29	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	30	NA	NA	day	0	Orig=0in|orig.time=NA
1899	8	31	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	1	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	2	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	3	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	4	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	5	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	6	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	7	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	8	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	9	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	10	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	11	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	12	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	13	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	14	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	15	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	16	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	17	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	18	NA	NA	day	0.5	Orig=0.02in|orig.time=NA
1899	9	19	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	20	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	21	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	22	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	23	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	24	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	25	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	26	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	27	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	28	NA	NA	day	0	Orig=0in|orig.time=NA
1899	9	29	NA	NA	day	5.1	Orig=0.2in|orig.time=NA
1899	9	30	NA	NA	day	0	Orig=0in|orig.time=NA
1899	10	1	NA	NA	day	0	Orig=0in|orig.time=NA
1899	10	2	NA	NA	day	0	Orig=0in|orig.time=NA
1899	10	3	NA	NA	day	0	Orig=0in|orig.time=NA
1899	10	4	NA	NA	day	0	Orig=0in|orig.time=NA
1899	10	5	NA	NA	day	0	Orig=0in|orig.time=NA
1899	10	6	NA	NA	day	0	Orig=0in|orig.time=NA
1899	10	7	NA	NA	day	0	Orig=0in|orig.time=NA
1899	10	8	NA	NA	day	3.8	Orig=0.15in|orig.time=NA
1899	10	9	NA	NA	day	1.4	Orig=0.055in|orig.time=NA
1899	10	10	NA	NA	day	0	Orig=0in|orig.time=NA
1899	10	11	NA	NA	day	0	Orig=0in|orig.time=NA
1899	10	12	NA	NA	day	0	Orig=0in|orig.time=NA
1899	10	13	NA	NA	day	0	Orig=0in|orig.time=NA
1899	10	14	NA	NA	day	0	Orig=0in|orig.time=NA
1899	10	15	NA	NA	day	0	Orig=0in|orig.time=NA
1899	10	16	NA	NA	day	0	Orig=0in|orig.time=NA
1899	10	17	NA	NA	day	0	Orig=0in|orig.time=NA
1899	10	18	NA	NA	day	0	Orig=0in|orig.time=NA
1899	10	19	NA	NA	day	0	Orig=0in|orig.time=NA
1899	10	20	NA	NA	day	0	Orig=0in|orig.time=NA
1899	10	21	NA	NA	day	0	Orig=0in|orig.time=NA
1899	10	22	NA	NA	day	0	Orig=0in|orig.time=NA
1899	10	23	NA	NA	day	14.2	Orig=0.56in|orig.time=NA
