SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086292
Vbl	Tx
Stat	maximum
Units	C
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1895	9	22	6	46	p1day	15.9	Orig=60.7F|screen=Window Crib|orig.time=0816CMT
1895	9	22	18	46	p1day	17.7	Orig=63.8F|screen=Window Crib|orig.time=2016CMT
1895	9	23	6	46	p1day	16.2	Orig=61.1F|screen=Window Crib|orig.time=0816CMT
1895	9	23	18	46	p1day	16.7	Orig=62F|screen=Window Crib|orig.time=2016CMT
1895	9	24	6	46	p1day	16.7	Orig=62.1F|screen=Window Crib|orig.time=0816CMT
1895	9	24	18	46	p1day	21.6	Orig=70.8F|screen=Window Crib|orig.time=2016CMT
1895	9	25	6	46	p1day	17.1	Orig=62.8F|screen=Window Crib|orig.time=0816CMT
1895	9	25	18	46	p1day	15.7	Orig=60.3F|screen=Window Crib|orig.time=2016CMT
1895	9	26	6	46	p1day	23.1	Orig=73.5F|screen=Window Crib|orig.time=0816CMT
1895	9	26	18	46	p1day	17.4	Orig=63.3F|screen=Window Crib|orig.time=2016CMT
1895	9	27	6	46	p1day	21.7	Orig=71F|screen=Window Crib|orig.time=0816CMT
1895	9	27	18	46	p1day	16.9	Orig=62.4F|screen=Window Crib|orig.time=2016CMT
1895	9	28	6	46	p1day	20.4	Orig=68.8F|screen=Window Crib|orig.time=0816CMT
1895	9	28	18	46	p1day	19.4	Orig=67F|screen=Window Crib|orig.time=2016CMT
1895	9	29	6	46	p1day	20.3	Orig=68.6F|screen=Window Crib|orig.time=0816CMT
1895	9	29	18	46	p1day	17.5	Orig=63.5F|screen=Window Crib|orig.time=2016CMT
1895	9	30	6	46	p1day	19.6	Orig=67.2F|screen=Window Crib|orig.time=0816CMT
1895	9	30	18	46	p1day	18.1	Orig=64.6F|screen=Window Crib|orig.time=2016CMT
1895	10	1	18	46	p1day	18.4	Orig=65.2F|screen=Window Crib|orig.time=2016CMT
1895	10	2	6	46	p1day	17.2	Orig=62.9F|screen=Window Crib|orig.time=0816CMT
1895	10	3	6	46	p1day	19.7	Orig=67.5F|screen=Window Crib|orig.time=0816CMT
1895	10	4	6	46	p1day	15.4	Orig=59.8F|screen=Window Crib|orig.time=0816CMT
1895	10	5	6	46	p1day	16.7	Orig=62.1F|screen=Window Crib|orig.time=0816CMT
1895	10	6	6	46	p1day	20.4	Orig=68.8F|screen=Window Crib|orig.time=0816CMT
1895	10	7	6	46	p1day	27.5	Orig=81.5F|screen=Window Crib|orig.time=0816CMT
1895	10	8	6	46	p1day	21.9	Orig=71.5F|screen=Window Crib|orig.time=0816CMT
1895	10	9	6	46	p1day	25	Orig=77F|screen=Window Crib|orig.time=0816CMT
1895	10	10	6	46	p1day	22	Orig=71.6F|screen=Window Crib|orig.time=0816CMT
1895	10	11	6	46	p1day	23.8	Orig=74.8F|screen=Window Crib|orig.time=0816CMT
1895	10	12	6	46	p1day	23.7	Orig=74.6F|screen=Window Crib|orig.time=0816CMT
1895	10	13	6	46	p1day	20	Orig=68F|screen=Window Crib|orig.time=0816CMT
1895	10	14	6	46	p1day	22.7	Orig=72.9F|screen=Window Crib|orig.time=0816CMT
1895	10	15	6	46	p1day	19.8	Orig=67.6F|screen=Window Crib|orig.time=0816CMT
1895	10	16	6	46	p1day	20.2	Orig=68.3F|screen=Window Crib|orig.time=0816CMT
1895	10	17	6	46	p1day	18.6	Orig=65.4F|screen=Window Crib|orig.time=0816CMT
1895	10	18	6	46	p1day	19.9	Orig=67.9F|screen=Window Crib|orig.time=0816CMT
1895	10	19	6	46	p1day	20	Orig=68F|screen=Window Crib|orig.time=0816CMT
1895	10	20	6	46	p1day	18.3	Orig=64.9F|screen=Window Crib|orig.time=0816CMT
1895	10	21	6	46	p1day	21.2	Orig=70.1F|screen=Window Crib|orig.time=0816CMT
1895	10	22	6	46	p1day	17.7	Orig=63.8F|screen=Window Crib|orig.time=0816CMT
1895	10	23	6	46	p1day	16.7	Orig=62F|screen=Window Crib|orig.time=0816CMT
1895	10	24	6	46	p1day	21.6	Orig=70.8F|screen=Window Crib|orig.time=0816CMT
1895	10	25	6	46	p1day	15.7	Orig=60.3F|screen=Window Crib|orig.time=0816CMT
1895	10	26	6	46	p1day	17.4	Orig=63.3F|screen=Window Crib|orig.time=0816CMT
1895	10	27	6	46	p1day	16.9	Orig=62.4F|screen=Window Crib|orig.time=0816CMT
1895	10	28	6	46	p1day	19.4	Orig=67F|screen=Window Crib|orig.time=0816CMT
1895	10	29	6	46	p1day	17.5	Orig=63.5F|screen=Window Crib|orig.time=0816CMT
1895	10	30	6	46	p1day	18.1	Orig=64.6F|screen=Window Crib|orig.time=0816CMT
1895	10	31	6	46	p1day	19.8	Orig=67.6F|screen=Window Crib|orig.time=0816CMT
1895	11	1	18	46	p1day	22.1	Orig=71.7F|screen=Window Crib|orig.time=2016CMT
1895	11	2	6	46	p1day	24	Orig=75.2F|screen=Window Crib|orig.time=0816CMT
1895	11	3	6	46	p1day	19	Orig=66.2F|screen=Window Crib|orig.time=0816CMT
1895	11	4	6	46	p1day	21.1	Orig=69.9F|screen=Window Crib|orig.time=0816CMT
1895	11	5	6	46	p1day	25.5	Orig=77.9F|screen=Window Crib|orig.time=0816CMT
1895	11	6	6	46	p1day	23.7	Orig=74.7F|screen=Window Crib|orig.time=0816CMT
1895	11	7	6	46	p1day	20.9	Orig=69.6F|screen=Window Crib|orig.time=0816CMT
1895	11	8	6	46	p1day	19.9	Orig=67.8F|screen=Window Crib|orig.time=0816CMT
1895	11	9	6	46	p1day	21.9	Orig=71.5F|screen=Window Crib|orig.time=0816CMT
1895	11	10	6	46	p1day	21.9	Orig=71.5F|screen=Window Crib|orig.time=0816CMT
1895	11	11	6	46	p1day	22.1	Orig=71.8F|screen=Window Crib|orig.time=0816CMT
1895	11	12	6	46	p1day	21.3	Orig=70.4F|screen=Window Crib|orig.time=0816CMT
1895	11	13	6	46	p1day	21.9	Orig=71.5F|screen=Window Crib|orig.time=0816CMT
1895	11	14	6	46	p1day	27.7	Orig=81.8F|screen=Window Crib|orig.time=0816CMT
1895	11	15	6	46	p1day	24.5	Orig=76.1F|screen=Window Crib|orig.time=0816CMT
1895	11	16	6	46	p1day	25.7	Orig=78.2F|screen=Window Crib|orig.time=0816CMT
1895	11	17	6	46	p1day	25.8	Orig=78.5F|screen=Window Crib|orig.time=0816CMT
1895	11	18	6	46	p1day	20.2	Orig=68.3F|screen=Window Crib|orig.time=0816CMT
1895	11	19	6	46	p1day	21.6	Orig=70.8F|screen=Window Crib|orig.time=0816CMT
1895	11	20	6	46	p1day	22.6	Orig=72.7F|screen=Window Crib|orig.time=0816CMT
1895	11	21	6	46	p1day	22.2	Orig=72F|screen=Window Crib|orig.time=0816CMT
1895	11	22	6	46	p1day	21.1	Orig=70F|screen=Window Crib|orig.time=0816CMT
1895	11	23	6	46	p1day	21.7	Orig=71F|screen=Window Crib|orig.time=0816CMT
1895	11	24	6	46	p1day	18.8	Orig=65.9F|screen=Window Crib|orig.time=0816CMT
1895	11	25	6	46	p1day	16.8	Orig=62.3F|screen=Window Crib|orig.time=0816CMT
1895	11	26	6	46	p1day	20.2	Orig=68.4F|screen=Window Crib|orig.time=0816CMT
1895	11	27	6	46	p1day	23.4	Orig=74.2F|screen=Window Crib|orig.time=0816CMT
1895	11	28	6	46	p1day	21.8	Orig=71.3F|screen=Window Crib|orig.time=0816CMT
1895	11	29	6	46	p1day	21.3	Orig=70.3F|screen=Window Crib|orig.time=0816CMT
1895	11	30	6	46	p1day	23	Orig=73.4F|screen=Window Crib|orig.time=0816CMT
1895	12	1	18	46	p1day	29.6	Orig=85.2F|screen=Window Crib|orig.time=2016CMT
1895	12	2	6	46	p1day	23.8	Orig=74.8F|screen=Window Crib|orig.time=0816CMT
1895	12	3	6	46	p1day	26.6	Orig=79.8F|screen=Window Crib|orig.time=0816CMT
1895	12	4	6	46	p1day	23.2	Orig=73.8F|screen=Window Crib|orig.time=0816CMT
1895	12	5	6	46	p1day	21.1	Orig=70F|screen=Window Crib|orig.time=0816CMT
1895	12	6	6	46	p1day	19.7	Orig=67.4F|screen=Window Crib|orig.time=0816CMT
1895	12	7	6	46	p1day	17.3	Orig=63.1F|screen=Window Crib|orig.time=0816CMT
1895	12	8	6	46	p1day	19.8	Orig=67.7F|screen=Window Crib|orig.time=0816CMT
1895	12	9	6	46	p1day	22.2	Orig=72F|screen=Window Crib|orig.time=0816CMT
1895	12	10	6	46	p1day	21.2	Orig=70.2F|screen=Window Crib|orig.time=0816CMT
1895	12	11	6	46	p1day	24.3	Orig=75.8F|screen=Window Crib|orig.time=0816CMT
1895	12	12	6	46	p1day	24.2	Orig=75.5F|screen=Window Crib|orig.time=0816CMT
1895	12	13	6	46	p1day	27.6	Orig=81.7F|screen=Window Crib|orig.time=0816CMT
1895	12	14	6	46	p1day	26.6	Orig=79.8F|screen=Window Crib|orig.time=0816CMT
1895	12	15	6	46	p1day	29.3	Orig=84.7F|screen=Window Crib|orig.time=0816CMT
1895	12	16	6	46	p1day	25.6	Orig=78F|screen=Window Crib|orig.time=0816CMT
1895	12	17	6	46	p1day	25.5	Orig=77.9F|screen=Window Crib|orig.time=0816CMT
1895	12	18	6	46	p1day	22.2	Orig=72F|screen=Window Crib|orig.time=0816CMT
1895	12	19	6	46	p1day	21.3	Orig=70.3F|screen=Window Crib|orig.time=0816CMT
1895	12	20	6	46	p1day	21.1	Orig=69.9F|screen=Window Crib|orig.time=0816CMT
1895	12	21	6	46	p1day	24.1	Orig=75.3F|screen=Window Crib|orig.time=0816CMT
1895	12	22	6	46	p1day	28.2	Orig=82.7F|screen=Window Crib|orig.time=0816CMT
1895	12	23	6	46	p1day	23.9	Orig=75F|screen=Window Crib|orig.time=0816CMT
1895	12	24	6	46	p1day	28.6	Orig=83.5F|screen=Window Crib|orig.time=0816CMT
1895	12	25	6	46	p1day	25.1	Orig=77.1F|screen=Window Crib|orig.time=0816CMT
1895	12	26	6	46	p1day	24	Orig=75.2F|screen=Window Crib|orig.time=0816CMT
1895	12	27	6	46	p1day	22.3	Orig=72.2F|screen=Window Crib|orig.time=0816CMT
1895	12	28	6	46	p1day	24.6	Orig=76.2F|screen=Window Crib|orig.time=0816CMT
1895	12	29	6	46	p1day	32.5	Orig=90.5F|screen=Window Crib|orig.time=0816CMT
1895	12	30	6	46	p1day	34.7	Orig=94.4F|screen=Window Crib|orig.time=0816CMT
1895	12	31	6	46	p1day	21.9	Orig=71.4F|screen=Window Crib|orig.time=0816CMT
1896	1	1	6	46	p1day	26	Orig=78.8F|screen=Window Crib|orig.time=0816CMT
1896	1	2	6	46	p1day	25.4	Orig=77.8F|screen=Window Crib|orig.time=0816CMT
1896	1	3	6	46	p1day	25.3	Orig=77.5F|screen=Window Crib|orig.time=0816CMT
1896	1	4	6	46	p1day	23.7	Orig=74.6F|screen=Window Crib|orig.time=0816CMT
1896	1	5	6	46	p1day	25.2	Orig=77.4F|screen=Window Crib|orig.time=0816CMT
1896	1	6	6	46	p1day	20.4	Orig=68.7F|screen=Window Crib|orig.time=0816CMT
1896	1	7	6	46	p1day	20	Orig=68F|screen=Window Crib|orig.time=0816CMT
1896	1	8	6	46	p1day	21.7	Orig=71F|screen=Window Crib|orig.time=0816CMT
1896	1	9	6	46	p1day	22.7	Orig=72.8F|screen=Window Crib|orig.time=0816CMT
1896	1	10	6	46	p1day	23.3	Orig=74F|screen=Window Crib|orig.time=0816CMT
1896	1	11	6	46	p1day	22.8	Orig=73F|screen=Window Crib|orig.time=0816CMT
1896	1	12	6	46	p1day	27.8	Orig=82F|screen=Window Crib|orig.time=0816CMT
1896	1	13	6	46	p1day	25.6	Orig=78F|screen=Window Crib|orig.time=0816CMT
1896	1	14	6	46	p1day	25.1	Orig=77.1F|screen=Window Crib|orig.time=0816CMT
1896	1	15	6	46	p1day	24.7	Orig=76.4F|screen=Window Crib|orig.time=0816CMT
1896	1	16	6	46	p1day	29.2	Orig=84.6F|screen=Window Crib|orig.time=0816CMT
1896	1	17	6	46	p1day	22.8	Orig=73F|screen=Window Crib|orig.time=0816CMT
1896	1	18	6	46	p1day	20.8	Orig=69.5F|screen=Window Crib|orig.time=0816CMT
1896	1	19	6	46	p1day	20.7	Orig=69.2F|screen=Window Crib|orig.time=0816CMT
1896	1	20	6	46	p1day	23.2	Orig=73.7F|screen=Window Crib|orig.time=0816CMT
1896	1	21	6	46	p1day	27.6	Orig=81.6F|screen=Window Crib|orig.time=0816CMT
1896	1	22	6	46	p1day	24.6	Orig=76.2F|screen=Window Crib|orig.time=0816CMT
1896	1	23	6	46	p1day	23.7	Orig=74.6F|screen=Window Crib|orig.time=0816CMT
1896	1	24	6	46	p1day	28.7	Orig=83.7F|screen=Window Crib|orig.time=0816CMT
1896	1	25	6	46	p1day	28.2	Orig=82.7F|screen=Window Crib|orig.time=0816CMT
1896	1	26	6	46	p1day	28.7	Orig=83.6F|screen=Window Crib|orig.time=0816CMT
1896	1	27	6	46	p1day	30.1	Orig=86.2F|screen=Window Crib|orig.time=0816CMT
1896	1	28	6	46	p1day	28.7	Orig=83.7F|screen=Window Crib|orig.time=0816CMT
1896	1	29	6	46	p1day	23.9	Orig=75F|screen=Window Crib|orig.time=0816CMT
1896	1	30	6	46	p1day	22.8	Orig=73F|screen=Window Crib|orig.time=0816CMT
1896	1	31	6	46	p1day	23.4	Orig=74.2F|screen=Window Crib|orig.time=0816CMT
1896	2	1	18	46	p1day	23.6	Orig=74.5F|screen=Window Crib|orig.time=2016CMT
1896	2	2	6	46	p1day	23.6	Orig=74.5F|screen=Window Crib|orig.time=0816CMT
1896	2	3	6	46	p1day	33.6	Orig=92.5F|screen=Window Crib|orig.time=0816CMT
1896	2	4	6	46	p1day	27.3	Orig=81.1F|screen=Window Crib|orig.time=0816CMT
1896	2	5	6	46	p1day	26.4	Orig=79.5F|screen=Window Crib|orig.time=0816CMT
1896	2	6	6	46	p1day	23.9	Orig=75F|screen=Window Crib|orig.time=0816CMT
1896	2	7	6	46	p1day	22.1	Orig=71.8F|screen=Window Crib|orig.time=0816CMT
1896	2	8	6	46	p1day	23.9	Orig=75.1F|screen=Window Crib|orig.time=0816CMT
1896	2	9	6	46	p1day	31.5	Orig=88.7F|screen=Window Crib|orig.time=0816CMT
1896	2	10	6	46	p1day	27.4	Orig=81.3F|screen=Window Crib|orig.time=0816CMT
1896	2	11	6	46	p1day	25	Orig=77F|screen=Window Crib|orig.time=0816CMT
1896	2	12	6	46	p1day	22.7	Orig=72.9F|screen=Window Crib|orig.time=0816CMT
1896	2	13	6	46	p1day	22.7	Orig=72.9F|screen=Window Crib|orig.time=0816CMT
1896	2	14	6	46	p1day	23.4	Orig=74.2F|screen=Window Crib|orig.time=0816CMT
1896	2	15	6	46	p1day	21.9	Orig=71.5F|screen=Window Crib|orig.time=0816CMT
1896	2	16	6	46	p1day	24.3	Orig=75.8F|screen=Window Crib|orig.time=0816CMT
1896	2	17	6	46	p1day	21.3	Orig=70.3F|screen=Window Crib|orig.time=0816CMT
1896	2	18	6	46	p1day	25	Orig=77F|screen=Window Crib|orig.time=0816CMT
1896	2	19	6	46	p1day	24.9	Orig=76.9F|screen=Window Crib|orig.time=0816CMT
1896	2	20	6	46	p1day	27.1	Orig=80.7F|screen=Window Crib|orig.time=0816CMT
1896	2	21	6	46	p1day	26.6	Orig=79.8F|screen=Window Crib|orig.time=0816CMT
1896	2	22	6	46	p1day	25	Orig=77F|screen=Window Crib|orig.time=0816CMT
1896	2	23	6	46	p1day	26.1	Orig=79F|screen=Window Crib|orig.time=0816CMT
1896	2	24	6	46	p1day	33.1	Orig=91.5F|screen=Window Crib|orig.time=0816CMT
1896	2	25	6	46	p1day	31.2	Orig=88.1F|screen=Window Crib|orig.time=0816CMT
1896	2	26	6	46	p1day	33.1	Orig=91.6F|screen=Window Crib|orig.time=0816CMT
1896	2	27	6	46	p1day	36.7	Orig=98F|screen=Window Crib|orig.time=0816CMT
1896	2	28	6	46	p1day	27.3	Orig=81.2F|screen=Window Crib|orig.time=0816CMT
1896	2	29	6	46	p1day	22.9	Orig=73.2F|screen=Window Crib|orig.time=0816CMT
1896	3	1	18	46	p1day	24.4	Orig=76F|screen=Window Crib|orig.time=2016CMT
1896	3	2	6	46	p1day	26.2	Orig=79.1F|screen=Window Crib|orig.time=0816CMT
1896	3	3	6	46	p1day	35.3	Orig=95.5F|screen=Window Crib|orig.time=0816CMT
1896	3	4	6	46	p1day	25.8	Orig=78.5F|screen=Window Crib|orig.time=0816CMT
1896	3	5	6	46	p1day	23.2	Orig=73.7F|screen=Window Crib|orig.time=0816CMT
1896	3	6	6	46	p1day	22.4	Orig=72.4F|screen=Window Crib|orig.time=0816CMT
1896	3	7	6	46	p1day	23.9	Orig=75F|screen=Window Crib|orig.time=0816CMT
1896	3	8	6	46	p1day	22.5	Orig=72.5F|screen=Window Crib|orig.time=0816CMT
1896	3	9	6	46	p1day	23.9	Orig=75F|screen=Window Crib|orig.time=0816CMT
1896	3	10	6	46	p1day	25.2	Orig=77.4F|screen=Window Crib|orig.time=0816CMT
1896	3	11	6	46	p1day	25.7	Orig=78.2F|screen=Window Crib|orig.time=0816CMT
1896	3	12	6	46	p1day	24.8	Orig=76.7F|screen=Window Crib|orig.time=0816CMT
1896	3	13	6	46	p1day	21.8	Orig=71.2F|screen=Window Crib|orig.time=0816CMT
1896	3	14	6	46	p1day	21.4	Orig=70.5F|screen=Window Crib|orig.time=0816CMT
1896	3	15	6	46	p1day	21.4	Orig=70.5F|screen=Window Crib|orig.time=0816CMT
1896	3	16	6	46	p1day	22.7	Orig=72.9F|screen=Window Crib|orig.time=0816CMT
1896	3	17	6	46	p1day	23.2	Orig=73.8F|screen=Window Crib|orig.time=0816CMT
1896	3	18	6	46	p1day	23.9	Orig=75.1F|screen=Window Crib|orig.time=0816CMT
1896	3	19	6	46	p1day	22.8	Orig=73F|screen=Window Crib|orig.time=0816CMT
1896	3	20	6	46	p1day	20.6	Orig=69F|screen=Window Crib|orig.time=0816CMT
1896	3	21	6	46	p1day	21.3	Orig=70.4F|screen=Window Crib|orig.time=0816CMT
1896	3	22	6	46	p1day	20.2	Orig=68.3F|screen=Window Crib|orig.time=0816CMT
1896	3	23	6	46	p1day	24.7	Orig=76.4F|screen=Window Crib|orig.time=0816CMT
1896	3	24	6	46	p1day	23.6	Orig=74.5F|screen=Window Crib|orig.time=0816CMT
1896	3	25	6	46	p1day	22.6	Orig=72.6F|screen=Window Crib|orig.time=0816CMT
1896	3	26	6	46	p1day	22.1	Orig=71.7F|screen=Window Crib|orig.time=0816CMT
1896	3	27	6	46	p1day	23.9	Orig=75.1F|screen=Window Crib|orig.time=0816CMT
1896	3	28	6	46	p1day	19.4	Orig=66.9F|screen=Window Crib|orig.time=0816CMT
1896	3	29	6	46	p1day	16.1	Orig=61F|screen=Window Crib|orig.time=0816CMT
1896	3	30	6	46	p1day	20.4	Orig=68.7F|screen=Window Crib|orig.time=0816CMT
1896	3	31	6	46	p1day	20.9	Orig=69.7F|screen=Window Crib|orig.time=0816CMT
1896	4	1	18	46	p1day	23	Orig=73.4F|screen=Window Crib|orig.time=2016CMT
1896	4	2	6	46	p1day	22	Orig=71.6F|screen=Window Crib|orig.time=0816CMT
1896	4	3	6	46	p1day	28.1	Orig=82.5F|screen=Window Crib|orig.time=0816CMT
1896	4	4	6	46	p1day	21.9	Orig=71.4F|screen=Window Crib|orig.time=0816CMT
1896	4	5	6	46	p1day	21	Orig=69.8F|screen=Window Crib|orig.time=0816CMT
1896	4	6	6	46	p1day	18.4	Orig=65.2F|screen=Window Crib|orig.time=0816CMT
1896	4	7	6	46	p1day	21	Orig=69.8F|screen=Window Crib|orig.time=0816CMT
1896	4	8	6	46	p1day	25.8	Orig=78.4F|screen=Window Crib|orig.time=0816CMT
1896	4	9	6	46	p1day	22.6	Orig=72.6F|screen=Window Crib|orig.time=0816CMT
1896	4	10	6	46	p1day	20.1	Orig=68.2F|screen=Window Crib|orig.time=0816CMT
1896	4	11	6	46	p1day	21.8	Orig=71.2F|screen=Window Crib|orig.time=0816CMT
1896	4	12	6	46	p1day	25.5	Orig=77.9F|screen=Window Crib|orig.time=0816CMT
1896	4	13	6	46	p1day	25.4	Orig=77.7F|screen=Window Crib|orig.time=0816CMT
1896	4	14	6	46	p1day	20.9	Orig=69.7F|screen=Window Crib|orig.time=0816CMT
1896	4	15	6	46	p1day	23.9	Orig=75F|screen=Window Crib|orig.time=0816CMT
1896	4	16	6	46	p1day	19.2	Orig=66.6F|screen=Window Crib|orig.time=0816CMT
1896	4	17	6	46	p1day	20	Orig=68F|screen=Window Crib|orig.time=0816CMT
1896	4	18	6	46	p1day	21	Orig=69.8F|screen=Window Crib|orig.time=0816CMT
1896	4	19	6	46	p1day	23.1	Orig=73.5F|screen=Window Crib|orig.time=0816CMT
1896	4	20	6	46	p1day	23.1	Orig=73.5F|screen=Window Crib|orig.time=0816CMT
1896	4	21	6	46	p1day	22.5	Orig=72.5F|screen=Window Crib|orig.time=0816CMT
1896	4	22	6	46	p1day	21.7	Orig=71F|screen=Window Crib|orig.time=0816CMT
1896	4	23	6	46	p1day	21	Orig=69.8F|screen=Window Crib|orig.time=0816CMT
1896	4	24	6	46	p1day	17.6	Orig=63.7F|screen=Window Crib|orig.time=0816CMT
1896	4	25	6	46	p1day	15.3	Orig=59.5F|screen=Window Crib|orig.time=0816CMT
1896	4	26	6	46	p1day	17.1	Orig=62.8F|screen=Window Crib|orig.time=0816CMT
1896	4	27	6	46	p1day	18.8	Orig=65.9F|screen=Window Crib|orig.time=0816CMT
1896	4	28	6	46	p1day	22.9	Orig=73.2F|screen=Window Crib|orig.time=0816CMT
1896	4	29	6	46	p1day	17.7	Orig=63.8F|screen=Window Crib|orig.time=0816CMT
1896	4	30	6	46	p1day	19.6	Orig=67.2F|screen=Window Crib|orig.time=0816CMT
1896	5	1	18	46	p1day	23.2	Orig=73.8F|screen=Window Crib|orig.time=2016CMT
1896	5	2	6	46	p1day	15.4	Orig=59.8F|screen=Window Crib|orig.time=0816CMT
1896	5	3	6	46	p1day	16.8	Orig=62.2F|screen=Window Crib|orig.time=0816CMT
1896	5	4	6	46	p1day	21.4	Orig=70.5F|screen=Window Crib|orig.time=0816CMT
1896	5	5	6	46	p1day	16.1	Orig=60.9F|screen=Window Crib|orig.time=0816CMT
1896	5	6	6	46	p1day	15.3	Orig=59.6F|screen=Window Crib|orig.time=0816CMT
1896	5	7	6	46	p1day	15.3	Orig=59.6F|screen=Window Crib|orig.time=0816CMT
1896	5	8	6	46	p1day	18.4	Orig=65.2F|screen=Window Crib|orig.time=0816CMT
1896	5	9	6	46	p1day	17.8	Orig=64F|screen=Window Crib|orig.time=0816CMT
1896	5	10	6	46	p1day	21.3	Orig=70.3F|screen=Window Crib|orig.time=0816CMT
1896	5	11	6	46	p1day	22.1	Orig=71.8F|screen=Window Crib|orig.time=0816CMT
1896	5	12	6	46	p1day	16.5	Orig=61.7F|screen=Window Crib|orig.time=0816CMT
1896	5	13	6	46	p1day	19.3	Orig=66.8F|screen=Window Crib|orig.time=0816CMT
1896	5	14	6	46	p1day	20.4	Orig=68.8F|screen=Window Crib|orig.time=0816CMT
1896	5	15	6	46	p1day	22	Orig=71.6F|screen=Window Crib|orig.time=0816CMT
1896	5	16	6	46	p1day	18.9	Orig=66F|screen=Window Crib|orig.time=0816CMT
1896	5	17	6	46	p1day	17.4	Orig=63.3F|screen=Window Crib|orig.time=0816CMT
1896	5	18	6	46	p1day	21.9	Orig=71.5F|screen=Window Crib|orig.time=0816CMT
1896	5	19	6	46	p1day	21.6	Orig=70.9F|screen=Window Crib|orig.time=0816CMT
1896	5	20	6	46	p1day	18.9	Orig=66F|screen=Window Crib|orig.time=0816CMT
1896	5	21	6	46	p1day	22.8	Orig=73F|screen=Window Crib|orig.time=0816CMT
1896	5	22	6	46	p1day	22.8	Orig=73F|screen=Window Crib|orig.time=0816CMT
1896	5	23	6	46	p1day	25.8	Orig=78.4F|screen=Window Crib|orig.time=0816CMT
1896	5	24	6	46	p1day	16.4	Orig=61.5F|screen=Window Crib|orig.time=0816CMT
1896	5	25	6	46	p1day	16.5	Orig=61.7F|screen=Window Crib|orig.time=0816CMT
1896	5	26	6	46	p1day	15.4	Orig=59.8F|screen=Window Crib|orig.time=0816CMT
1896	5	27	6	46	p1day	17.8	Orig=64.1F|screen=Window Crib|orig.time=0816CMT
1896	5	28	6	46	p1day	22.3	Orig=72.2F|screen=Window Crib|orig.time=0816CMT
1896	5	29	6	46	p1day	20.7	Orig=69.3F|screen=Window Crib|orig.time=0816CMT
1896	5	30	6	46	p1day	21.9	Orig=71.5F|screen=Window Crib|orig.time=0816CMT
1896	5	31	6	46	p1day	15.3	Orig=59.6F|screen=Window Crib|orig.time=0816CMT
1896	6	1	18	46	p1day	18.1	Orig=64.5F|screen=Window Crib|orig.time=2016CMT
1896	6	2	6	46	p1day	15	Orig=59F|screen=Window Crib|orig.time=0816CMT
1896	6	3	6	46	p1day	14.6	Orig=58.2F|screen=Window Crib|orig.time=0816CMT
1896	6	4	6	46	p1day	15.8	Orig=60.5F|screen=Window Crib|orig.time=0816CMT
1896	6	5	6	46	p1day	16.7	Orig=62F|screen=Window Crib|orig.time=0816CMT
1896	6	6	6	46	p1day	17.9	Orig=64.2F|screen=Window Crib|orig.time=0816CMT
1896	6	7	6	46	p1day	16.4	Orig=61.6F|screen=Window Crib|orig.time=0816CMT
1896	6	8	6	46	p1day	16.1	Orig=61F|screen=Window Crib|orig.time=0816CMT
1896	6	9	6	46	p1day	17.6	Orig=63.6F|screen=Window Crib|orig.time=0816CMT
1896	6	10	6	46	p1day	17	Orig=62.6F|screen=Window Crib|orig.time=0816CMT
1896	6	11	6	46	p1day	14.8	Orig=58.7F|screen=Window Crib|orig.time=0816CMT
1896	6	12	6	46	p1day	14.4	Orig=58F|screen=Window Crib|orig.time=0816CMT
1896	6	13	6	46	p1day	14.3	Orig=57.8F|screen=Window Crib|orig.time=0816CMT
1896	6	14	6	46	p1day	15.7	Orig=60.2F|screen=Window Crib|orig.time=0816CMT
1896	6	15	6	46	p1day	17.4	Orig=63.4F|screen=Window Crib|orig.time=0816CMT
1896	6	16	6	46	p1day	17.8	Orig=64F|screen=Window Crib|orig.time=0816CMT
1896	6	17	6	46	p1day	16.5	Orig=61.7F|screen=Window Crib|orig.time=0816CMT
1896	6	18	6	46	p1day	13.8	Orig=56.9F|screen=Window Crib|orig.time=0816CMT
1896	6	19	6	46	p1day	12.1	Orig=53.8F|screen=Window Crib|orig.time=0816CMT
1896	6	20	6	46	p1day	13.7	Orig=56.6F|screen=Window Crib|orig.time=0816CMT
1896	6	21	6	46	p1day	14.7	Orig=58.4F|screen=Window Crib|orig.time=0816CMT
1896	6	22	6	46	p1day	14.4	Orig=57.9F|screen=Window Crib|orig.time=0816CMT
1896	6	23	6	46	p1day	15.4	Orig=59.8F|screen=Window Crib|orig.time=0816CMT
1896	6	24	6	46	p1day	15	Orig=59F|screen=Window Crib|orig.time=0816CMT
1896	6	25	6	46	p1day	14.9	Orig=58.9F|screen=Window Crib|orig.time=0816CMT
1896	6	26	6	46	p1day	14.6	Orig=58.3F|screen=Window Crib|orig.time=0816CMT
1896	6	27	6	46	p1day	14.8	Orig=58.6F|screen=Window Crib|orig.time=0816CMT
1896	6	28	6	46	p1day	15.2	Orig=59.3F|screen=Window Crib|orig.time=0816CMT
1896	6	29	6	46	p1day	16.3	Orig=61.3F|screen=Window Crib|orig.time=0816CMT
