SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	NA
Vbl	w
Stat	maximum
Units	m/s
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1928	5	11	NA	NA	day	11.6	Orig=26mph|dir=S|time=20:50
1928	5	12	NA	NA	day	13.9	Orig=31mph|dir=S|time=2:50
1928	5	13	NA	NA	day	6.7	Orig=15mph|dir=NW|time=15:20
1928	5	14	NA	NA	day	4.9	Orig=11mph|dir=NW|time=13:15
1928	5	15	NA	NA	day	4.5	Orig=10mph|dir=NNW|time=13:20
1928	5	16	NA	NA	day	14.8	Orig=33mph|dir=SSW|time=23:25
1928	5	17	NA	NA	day	14.8	Orig=33mph|dir=SSW|time=1:30
1928	5	18	NA	NA	day	11.2	Orig=25mph|dir=SSW|time=2:35
1928	5	19	NA	NA	day	8	Orig=18mph|dir=WNW|time=14:25
1928	5	20	NA	NA	day	9.8	Orig=22mph|dir=S|time=21:06
1928	5	21	NA	NA	day	8.5	Orig=19mph|dir=SSE|time=0:45
1928	5	22	NA	NA	day	15.2	Orig=34mph|dir=NW|time=6:12
1928	5	23	NA	NA	day	9.8	Orig=22mph|dir=NW|time=14:45
1928	5	24	NA	NA	day	8.9	Orig=20mph|dir=NW|time=14:10
1928	5	25	NA	NA	day	10.3	Orig=23mph|dir=NW|time=14:10
1928	5	26	NA	NA	day	8.5	Orig=19mph|dir=SSW|time=23:15
1928	5	27	NA	NA	day	11.6	Orig=26mph|dir=SSW|time=5:50
1928	5	28	NA	NA	day	13.9	Orig=31mph|dir=S|time=13:53
1928	5	29	NA	NA	day	9.4	Orig=21mph|dir=S|time=3:20
1928	5	30	NA	NA	day	8	Orig=18mph|dir=S|time=0:20
1928	5	31	NA	NA	day	8	Orig=18mph|dir=SSE|time=2:04
1928	6	1	NA	NA	day	7.6	Orig=17mph|dir=S|time=18:35
1928	6	2	NA	NA	day	17.4	Orig=39mph|dir=NW|time=12:53
1928	6	3	NA	NA	day	10.3	Orig=23mph|dir=SSW|time=3:50
1928	6	4	NA	NA	day	4.9	Orig=11mph|dir=NNW|time=13:25
1928	6	5	NA	NA	day	12.1	Orig=27mph|dir=NW|time=20:12
1928	6	6	NA	NA	day	10.3	Orig=23mph|dir=S|time=23:58
1928	6	7	NA	NA	day	12.5	Orig=28mph|dir=SSW|time=3:27
1928	6	8	NA	NA	day	21	Orig=47mph|dir=N|time=11:53
1928	6	9	NA	NA	day	9.8	Orig=22mph|dir=NW|time=17:08
1928	6	10	NA	NA	day	15.2	Orig=34mph|dir=N|time=10:45
1928	6	11	NA	NA	day	8.9	Orig=20mph|dir=NW|time=13:12
1928	6	12	NA	NA	day	5.8	Orig=13mph|dir=SSE|time=18:30
1928	6	13	NA	NA	day	17	Orig=38mph|dir=NW|time=12:02
1928	6	14	NA	NA	day	13.4	Orig=30mph|dir=NNE|time=1:08
1928	6	15	NA	NA	day	20.6	Orig=46mph|dir=N|time=23:10
1928	6	16	NA	NA	day	21.9	Orig=49mph|dir=NNW|time=0:25
1928	6	17	NA	NA	day	21.9	Orig=49mph|dir=N|time=23:27
1928	6	18	NA	NA	day	20.6	Orig=46mph|dir=N|time=0:12
1928	6	19	NA	NA	day	14.8	Orig=33mph|dir=NNW|time=16:02
1928	6	20	NA	NA	day	20.6	Orig=46mph|dir=NNW|time=3:57
1928	6	21	NA	NA	day	17.9	Orig=40mph|dir=N|time=18:06
1928	6	22	NA	NA	day	17	Orig=38mph|dir=NNW|time=13:02
1928	6	23	NA	NA	day	19.2	Orig=43mph|dir=SW|time=8:45
1928	6	24	NA	NA	day	18.3	Orig=41mph|dir=W|time=9:20
1928	6	25	NA	NA	day	11.6	Orig=26mph|dir=WNW|time=4:15
1928	6	26	NA	NA	day	3.6	Orig=8mph|dir=NW|time=13:35
1928	6	27	NA	NA	day	12.1	Orig=27mph|dir=S|time=22:55
1928	6	28	NA	NA	day	16.5	Orig=37mph|dir=SSE|time=12:25
1928	6	29	NA	NA	day	14.8	Orig=33mph|dir=S|time=1:35
1928	6	30	NA	NA	day	5.8	Orig=13mph|dir=SSE|time=5:02
1928	7	1	NA	NA	day	9.8	Orig=22mph|dir=NNE|time=13:30
1928	7	2	NA	NA	day	12.1	Orig=27mph|dir=NNE|time=13:58
1928	7	3	NA	NA	day	9.8	Orig=22mph|dir=WNW|time=11:48
1928	7	4	NA	NA	day	15.2	Orig=34mph|dir=NW|time=16:03
1928	7	5	NA	NA	day	15.2	Orig=34mph|dir=NNW|time=15:25
1928	7	6	NA	NA	day	8.5	Orig=19mph|dir=W|time=1:12
1928	7	7	NA	NA	day	8	Orig=18mph|dir=SSE|time=13:22
1928	7	8	NA	NA	day	11.6	Orig=26mph|dir=SSW|time=9:28
1928	7	9	NA	NA	day	10.3	Orig=23mph|dir=NW|time=14:45
1928	7	10	NA	NA	day	20.1	Orig=45mph|dir=NNW|time=22:10
1928	7	11	NA	NA	day	13	Orig=29mph|dir=NNW|time=2:40
1928	7	12	NA	NA	day	15.6	Orig=35mph|dir=WNW|time=17:20
1928	7	13	NA	NA	day	24.1	Orig=54mph|dir=NNW|time=9:55
1928	7	14	NA	NA	day	23.2	Orig=52mph|dir=NW|time=9:40
1928	7	15	NA	NA	day	21	Orig=47mph|dir=NW|time=1:05
1928	7	16	NA	NA	day	10.7	Orig=24mph|dir=N|time=0:58
1928	7	17	NA	NA	day	7.6	Orig=17mph|dir=WNW|time=12:57
1928	7	18	NA	NA	day	8.5	Orig=19mph|dir=WNW|time=10:10
1928	7	19	NA	NA	day	13.9	Orig=31mph|dir=SE|time=20:30
1928	7	20	NA	NA	day	6.7	Orig=15mph|dir=SSE|time=0:08
1928	7	21	NA	NA	day	8.9	Orig=20mph|dir=WSW|time=14:35
1928	7	22	NA	NA	day	14.3	Orig=32mph|dir=SSE|time=15:45
1928	7	23	NA	NA	day	9.4	Orig=21mph|dir=SSE|time=0:55
1928	7	24	NA	NA	day	6.3	Orig=14mph|dir=NNW|time=14:25
1928	7	25	NA	NA	day	13.4	Orig=30mph|dir=WNW|time=15:22
1928	7	26	NA	NA	day	9.8	Orig=22mph|dir=SSE|time=21:30
1928	7	27	NA	NA	day	13.4	Orig=30mph|dir=S|time=9:09
1928	7	28	NA	NA	day	12.1	Orig=27mph|dir=SSE|time=0:25
1928	7	29	NA	NA	day	16.1	Orig=36mph|dir=SE|time=12:45
1928	7	30	NA	NA	day	15.2	Orig=34mph|dir=SSE|time=23:20
1928	7	31	NA	NA	day	13.9	Orig=31mph|dir=S|time=3:30
1928	8	1	NA	NA	day	7.2	Orig=16mph|dir=SSE|time=0:35
1928	8	2	NA	NA	day	6.7	Orig=15mph|dir=SSE|time=20:48
1928	8	3	NA	NA	day	7.6	Orig=17mph|dir=N|time=12:53
1928	8	4	NA	NA	day	8.5	Orig=19mph|dir=WNW|time=11:15
1928	8	5	NA	NA	day	16.1	Orig=36mph|dir=SSE|time=18:05
1928	8	6	NA	NA	day	17.4	Orig=39mph|dir=S|time=5:10
1928	8	7	NA	NA	day	17.9	Orig=40mph|dir=S|time=14:30
1928	8	8	NA	NA	day	15.6	Orig=35mph|dir=SE|time=10:45
1928	8	9	NA	NA	day	16.1	Orig=36mph|dir=SE|time=13:07
1928	8	10	NA	NA	day	13	Orig=29mph|dir=SSE|time=18:15
1928	8	11	NA	NA	day	11.6	Orig=26mph|dir=SSE|time=1:55
1928	8	12	NA	NA	day	8.5	Orig=19mph|dir=NNW|time=12:50
1928	8	13	NA	NA	day	8.9	Orig=20mph|dir=WNW|time=13:30
1928	8	14	NA	NA	day	13.4	Orig=30mph|dir=W|time=16:48
1928	8	15	NA	NA	day	13	Orig=29mph|dir=W|time=10:23
1928	8	16	NA	NA	day	9.8	Orig=22mph|dir=SSE|time=11:35
1928	8	17	NA	NA	day	10.3	Orig=23mph|dir=WNW|time=13:40
1928	8	18	NA	NA	day	17	Orig=38mph|dir=NNW|time=20:10
1928	8	19	NA	NA	day	14.3	Orig=32mph|dir=WSW|time=9:25
1928	8	20	NA	NA	day	13.9	Orig=31mph|dir=NW|time=13:00
1928	8	21	NA	NA	day	6.7	Orig=15mph|dir=WNW|time=14:30
1928	8	22	NA	NA	day	8	Orig=18mph|dir=WNW|time=13:40
1928	8	23	NA	NA	day	9.8	Orig=22mph|dir=W|time=13:45
1928	8	24	NA	NA	day	13.9	Orig=31mph|dir=NW|time=23:15
1928	8	25	NA	NA	day	13.9	Orig=31mph|dir=NNW|time=2:55
1928	8	26	NA	NA	day	11.6	Orig=26mph|dir=WNW|time=7:10
1928	8	27	NA	NA	day	6.7	Orig=15mph|dir=WNW|time=23:58
1928	8	28	NA	NA	day	25	Orig=56mph|dir=NW|time=15:22
1928	8	29	NA	NA	day	16.1	Orig=36mph|dir=WSW|time=1:08
1928	8	30	NA	NA	day	16.1	Orig=36mph|dir=WNW|time=17:23
1928	8	31	NA	NA	day	19.2	Orig=43mph|dir=WSW|time=22:03
1928	9	1	NA	NA	day	17.9	Orig=40mph|dir=WSW|time=7:07
1928	9	2	NA	NA	day	9.4	Orig=21mph|dir=SE|time=3:56
1928	9	3	NA	NA	day	11.6	Orig=26mph|dir=SSE|time=19:20
1928	9	4	NA	NA	day	10.7	Orig=24mph|dir=WNW|time=23:48
1928	9	5	NA	NA	day	13	Orig=29mph|dir=WNW|time=1:10
1928	9	6	NA	NA	day	19.2	Orig=43mph|dir=WNW|time=13:58
1928	9	7	NA	NA	day	22.4	Orig=50mph|dir=NW|time=17:02
1928	9	8	NA	NA	day	17	Orig=38mph|dir=WNW|time=14:32
1928	9	9	NA	NA	day	12.5	Orig=28mph|dir=NNW|time=0:20
1928	9	10	NA	NA	day	8.5	Orig=19mph|dir=SSE|time=23:45
1928	9	11	NA	NA	day	9.8	Orig=22mph|dir=WNW|time=13:20
1928	9	12	NA	NA	day	20.6	Orig=46mph|dir=WSW|time=13:50
1928	9	13	NA	NA	day	12.5	Orig=28mph|dir=S|time=0:20
1928	9	14	NA	NA	day	13.4	Orig=30mph|dir=S|time=19:45
1928	9	15	NA	NA	day	15.2	Orig=34mph|dir=SSE|time=19:43
1928	9	16	NA	NA	day	11.2	Orig=25mph|dir=SSE|time=10:58
1928	9	17	NA	NA	day	13.4	Orig=30mph|dir=WNW|time=23:56
1928	9	18	NA	NA	day	15.2	Orig=34mph|dir=NW|time=12:01
1928	9	19	NA	NA	day	16.1	Orig=36mph|dir=S|time=20:57
1928	9	20	NA	NA	day	11.6	Orig=26mph|dir=S|time=0:12
1928	9	21	NA	NA	day	12.1	Orig=27mph|dir=S|time=23:15
1928	9	22	NA	NA	day	12.5	Orig=28mph|dir=S|time=7:40
1928	9	23	NA	NA	day	9.8	Orig=22mph|dir=SSE|time=12:25
1928	9	24	NA	NA	day	14.3	Orig=32mph|dir=S|time=14:40
1928	9	25	NA	NA	day	15.2	Orig=34mph|dir=SSE|time=23:27
1928	9	26	NA	NA	day	13	Orig=29mph|dir=SSE|time=2:35
1928	9	27	NA	NA	day	6.3	Orig=14mph|dir=SSE|time=23:05
1928	9	28	NA	NA	day	10.7	Orig=24mph|dir=SSE|time=15:20
1928	9	29	NA	NA	day	13	Orig=29mph|dir=SSE|time=18:05
1928	9	30	NA	NA	day	10.3	Orig=23mph|dir=WNW|time=15:50
1928	10	1	NA	NA	day	10.3	Orig=23mph|dir=SSE|time=13:48
1928	10	2	NA	NA	day	10.7	Orig=24mph|dir=SSE|time=17:05
1928	10	3	NA	NA	day	11.2	Orig=25mph|dir=SSE|time=9:01
1928	10	4	NA	NA	day	9.8	Orig=22mph|dir=SE|time=11:55
1928	10	5	NA	NA	day	8.9	Orig=20mph|dir=S|time=0:50
1928	10	6	NA	NA	day	10.3	Orig=23mph|dir=WNW|time=13:30
1928	10	7	NA	NA	day	15.2	Orig=34mph|dir=SSE|time=23:55
1928	10	8	NA	NA	day	15.6	Orig=35mph|dir=S|time=3:12
1928	10	9	NA	NA	day	13.4	Orig=30mph|dir=S|time=6:35
1928	10	10	NA	NA	day	9.8	Orig=22mph|dir=WNW|time=1:30
1928	10	11	NA	NA	day	10.3	Orig=23mph|dir=WNW|time=13:30
1928	10	12	NA	NA	day	13	Orig=29mph|dir=WNW|time=14:15
1928	10	13	NA	NA	day	10.7	Orig=24mph|dir=NW|time=2:00
1928	10	14	NA	NA	day	11.2	Orig=25mph|dir=SSE|time=16:58
1928	10	15	NA	NA	day	17.9	Orig=40mph|dir=SSE|time=17:35
1928	10	16	NA	NA	day	13.9	Orig=31mph|dir=SSE|time=18:18
1928	10	17	NA	NA	day	13	Orig=29mph|dir=SSE|time=15:03
1928	10	18	NA	NA	day	11.2	Orig=25mph|dir=SSE|time=2:59
1928	10	19	NA	NA	day	11.2	Orig=25mph|dir=SSE|time=17:30
1928	10	20	NA	NA	day	14.8	Orig=33mph|dir=SSE|time=16:20
1928	10	21	NA	NA	day	16.1	Orig=36mph|dir=WNW|time=16:56
1928	10	22	NA	NA	day	13.4	Orig=30mph|dir=NNW|time=12:12
1928	10	23	NA	NA	day	13.4	Orig=30mph|dir=WNW|time=16:26
1928	10	24	NA	NA	day	17	Orig=38mph|dir=WNW|time=12:50
1928	10	25	NA	NA	day	13.4	Orig=30mph|dir=WNW|time=16:54
1928	10	26	NA	NA	day	9.4	Orig=21mph|dir=WNW|time=1:36
1928	10	27	NA	NA	day	8	Orig=18mph|dir=WNW|time=13:35
1928	10	28	NA	NA	day	8.9	Orig=20mph|dir=SE|time=17:12
1928	10	29	NA	NA	day	16.5	Orig=37mph|dir=S|time=19:53
1928	10	30	NA	NA	day	13.4	Orig=30mph|dir=S|time=0:12
1928	10	31	NA	NA	day	9.8	Orig=22mph|dir=SSE|time=18:58
1928	11	1	NA	NA	day	8.5	Orig=19mph|dir=SE|time=18:25
1928	11	2	NA	NA	day	10.7	Orig=24mph|dir=WNW|time=16:55
1928	11	3	NA	NA	day	12.5	Orig=28mph|dir=WNW|time=9:48
1928	11	4	NA	NA	day	9.4	Orig=21mph|dir=SSE|time=23:02
1928	11	5	NA	NA	day	14.3	Orig=32mph|dir=SSE|time=21:08
1928	11	6	NA	NA	day	13.4	Orig=30mph|dir=S|time=2:48
1928	11	7	NA	NA	day	12.1	Orig=27mph|dir=WNW|time=15:50
1928	11	8	NA	NA	day	11.2	Orig=25mph|dir=W|time=15:20
1928	11	9	NA	NA	day	9.4	Orig=21mph|dir=WNW|time=13:25
1928	11	10	NA	NA	day	17.9	Orig=40mph|dir=WNW|time=14:45
1928	11	11	NA	NA	day	10.7	Orig=24mph|dir=SSE|time=15:40
1928	11	12	NA	NA	day	12.1	Orig=27mph|dir=WNW|time=16:30
1928	11	13	NA	NA	day	14.3	Orig=32mph|dir=SSE|time=17:25
1928	11	14	NA	NA	day	15.6	Orig=35mph|dir=S|time=20:10
1928	11	15	NA	NA	day	12.1	Orig=27mph|dir=S|time=5:32
1928	11	16	NA	NA	day	8.9	Orig=20mph|dir=S|time=16:20
1928	11	17	NA	NA	day	6.7	Orig=15mph|dir=ESE|time=17:37
1928	11	18	NA	NA	day	8.9	Orig=20mph|dir=ESE|time=15:25
1928	11	19	NA	NA	day	9.8	Orig=22mph|dir=SSE|time=16:55
1928	11	20	NA	NA	day	10.7	Orig=24mph|dir=WNW|time=16:32
1928	11	21	NA	NA	day	14.3	Orig=32mph|dir=S|time=15:07
1928	11	22	NA	NA	day	19.2	Orig=43mph|dir=SSE|time=14:20
1928	11	23	NA	NA	day	21.5	Orig=48mph|dir=SE|time=13:30
1928	11	24	NA	NA	day	14.3	Orig=32mph|dir=SSE|time=13:50
1928	11	25	NA	NA	day	10.7	Orig=24mph|dir=SSE|time=19:10
1928	11	26	NA	NA	day	12.5	Orig=28mph|dir=W|time=12:50
1928	11	27	NA	NA	day	13.9	Orig=31mph|dir=SSE|time=16:05
1928	11	28	NA	NA	day	10.7	Orig=24mph|dir=SSE|time=23:48
1928	11	29	NA	NA	day	17.4	Orig=39mph|dir=S|time=19:58
1928	11	30	NA	NA	day	19.2	Orig=43mph|dir=S|time=16:25
1928	12	1	NA	NA	day	18.8	Orig=42mph|dir=S|time=19:59
1928	12	2	NA	NA	day	15.6	Orig=35mph|dir=W|time=15:50
1928	12	3	NA	NA	day	16.1	Orig=36mph|dir=S|time=21:25
1928	12	4	NA	NA	day	14.8	Orig=33mph|dir=SSE|time=15:55
1928	12	5	NA	NA	day	8.9	Orig=20mph|dir=W|time=14:00
1928	12	6	NA	NA	day	8.9	Orig=20mph|dir=ESE|time=13:53
1928	12	7	NA	NA	day	12.5	Orig=28mph|dir=S|time=15:18
1928	12	8	NA	NA	day	15.6	Orig=35mph|dir=SSE|time=17:45
1928	12	9	NA	NA	day	17	Orig=38mph|dir=SSE|time=18:25
1928	12	10	NA	NA	day	14.3	Orig=32mph|dir=SSE|time=7:28
1928	12	11	NA	NA	day	17.4	Orig=39mph|dir=S|time=20:20
1928	12	12	NA	NA	day	12.1	Orig=27mph|dir=SSE|time=0:28
1928	12	13	NA	NA	day	11.6	Orig=26mph|dir=S|time=10:57
1928	12	14	NA	NA	day	10.7	Orig=24mph|dir=SSE|time=15:35
1928	12	15	NA	NA	day	15.6	Orig=35mph|dir=WNW|time=11:10
1928	12	16	NA	NA	day	11.6	Orig=26mph|dir=NNW|time=1:12
1928	12	17	NA	NA	day	9.4	Orig=21mph|dir=WNW|time=16:03
1928	12	18	NA	NA	day	7.6	Orig=17mph|dir=SE|time=17:30
1928	12	19	NA	NA	day	18.8	Orig=42mph|dir=SSE|time=23:59
1928	12	20	NA	NA	day	20.6	Orig=46mph|dir=SSE|time=0:40
1928	12	21	NA	NA	day	20.6	Orig=46mph|dir=SSE|time=8:40
1928	12	22	NA	NA	day	12.5	Orig=28mph|dir=S|time=1:05
1928	12	23	NA	NA	day	13	Orig=29mph|dir=SSE|time=17:12
1928	12	24	NA	NA	day	15.6	Orig=35mph|dir=S|time=18:22
1928	12	25	NA	NA	day	16.1	Orig=36mph|dir=S|time=18:53
1928	12	26	NA	NA	day	11.6	Orig=26mph|dir=S|time=1:23
1928	12	27	NA	NA	day	12.1	Orig=27mph|dir=W|time=14:23
1928	12	28	NA	NA	day	13	Orig=29mph|dir=WNW|time=15:03
1928	12	29	NA	NA	day	16.5	Orig=37mph|dir=W|time=15:23
1928	12	30	NA	NA	day	13	Orig=29mph|dir=SE|time=17:36
1928	12	31	NA	NA	day	13	Orig=29mph|dir=SSE|time=15:40
1929	1	1	NA	NA	day	8.9	Orig=20mph|dir=S|time=2:20
1929	1	2	NA	NA	day	11.2	Orig=25mph|dir=S|time=22:58
1929	1	3	NA	NA	day	12.1	Orig=27mph|dir=S|time=12:18
1929	1	4	NA	NA	day	12.1	Orig=27mph|dir=WNW|time=15:30
1929	1	5	NA	NA	day	19.2	Orig=43mph|dir=SSE|time=18:45
1929	1	6	NA	NA	day	21.5	Orig=48mph|dir=SSE|time=3:18
1929	1	7	NA	NA	day	17.4	Orig=39mph|dir=SSE|time=14:23
1929	1	8	NA	NA	day	18.3	Orig=41mph|dir=SSE|time=17:35
1929	1	9	NA	NA	day	17	Orig=38mph|dir=SSE|time=17:40
1929	1	10	NA	NA	day	17.4	Orig=39mph|dir=S|time=22:20
1929	1	11	NA	NA	day	20.6	Orig=46mph|dir=S|time=22:40
1929	1	12	NA	NA	day	20.1	Orig=45mph|dir=SSE|time=16:10
1929	1	13	NA	NA	day	18.8	Orig=42mph|dir=S|time=19:23
1929	1	14	NA	NA	day	14.3	Orig=32mph|dir=SSE|time=17:58
1929	1	15	NA	NA	day	16.5	Orig=37mph|dir=SSE|time=15:50
1929	1	16	NA	NA	day	16.5	Orig=37mph|dir=SSE|time=16:53
1929	1	17	NA	NA	day	21	Orig=47mph|dir=S|time=17:22
1929	1	18	NA	NA	day	16.5	Orig=37mph|dir=SSE|time=19:43
1929	1	19	NA	NA	day	15.2	Orig=34mph|dir=S|time=22:02
1929	1	20	NA	NA	day	14.8	Orig=33mph|dir=SSE|time=17:50
1929	1	21	NA	NA	day	17.9	Orig=40mph|dir=S|time=18:30
1929	1	22	NA	NA	day	17.9	Orig=40mph|dir=SSE|time=19:25
1929	1	23	NA	NA	day	17.9	Orig=40mph|dir=SSE|time=2:20
1929	1	24	NA	NA	day	19.7	Orig=44mph|dir=SSE|time=14:10
1929	1	25	NA	NA	day	20.6	Orig=46mph|dir=S|time=16:58
1929	1	26	NA	NA	day	22.4	Orig=50mph|dir=SSE|time=4:35
1929	1	27	NA	NA	day	16.5	Orig=37mph|dir=S|time=0:08
1929	1	28	NA	NA	day	16.1	Orig=36mph|dir=SSE|time=23:25
1929	1	29	NA	NA	day	14.3	Orig=32mph|dir=S|time=0:33
1929	1	30	NA	NA	day	11.2	Orig=25mph|dir=SSE|time=22:15
1929	1	31	NA	NA	day	12.5	Orig=28mph|dir=SSE|time=17:45
1929	2	1	NA	NA	day	8.5	Orig=19mph|dir=NNW|time=8:40
1929	2	2	NA	NA	day	8.9	Orig=20mph|dir=SE|time=20:25
1929	2	3	NA	NA	day	13	Orig=29mph|dir=SSW|time=17:12
1929	2	4	NA	NA	day	22.4	Orig=50mph|dir=SSE|time=17:45
1929	2	5	NA	NA	day	18.3	Orig=41mph|dir=SSE|time=3:11
1929	2	6	NA	NA	day	16.5	Orig=37mph|dir=S|time=3:07
1929	2	7	NA	NA	day	9.8	Orig=22mph|dir=SSE|time=0:12
1929	2	8	NA	NA	day	9.8	Orig=22mph|dir=SSE|time=21:50
1929	2	9	NA	NA	day	13	Orig=29mph|dir=S|time=23:15
1929	2	10	NA	NA	day	15.2	Orig=34mph|dir=S|time=21:40
1929	2	11	NA	NA	day	12.5	Orig=28mph|dir=S|time=1:07
1929	2	12	NA	NA	day	14.3	Orig=32mph|dir=NW|time=8:25
1929	2	13	NA	NA	day	17.4	Orig=39mph|dir=S|time=18:53
1929	2	14	NA	NA	day	16.1	Orig=36mph|dir=S|time=9:10
1929	2	15	NA	NA	day	14.3	Orig=32mph|dir=S|time=21:22
1929	2	16	NA	NA	day	15.6	Orig=35mph|dir=SSE|time=14:45
1929	2	17	NA	NA	day	17	Orig=38mph|dir=S|time=16:40
1929	2	18	NA	NA	day	12.1	Orig=27mph|dir=S|time=0:28
1929	2	19	NA	NA	day	9.8	Orig=22mph|dir=NW|time=12:30
1929	2	20	NA	NA	day	16.5	Orig=37mph|dir=WNW|time=13:23
1929	2	21	NA	NA	day	13.9	Orig=31mph|dir=WNW|time=0:25
1929	2	22	NA	NA	day	12.1	Orig=27mph|dir=S|time=23:45
1929	2	23	NA	NA	day	16.1	Orig=36mph|dir=SSW|time=19:32
1929	2	24	NA	NA	day	17.9	Orig=40mph|dir=S|time=12:03
1929	2	25	NA	NA	day	17.9	Orig=40mph|dir=S|time=16:00
1929	2	26	NA	NA	day	16.5	Orig=37mph|dir=S|time=1:20
1929	2	27	NA	NA	day	14.3	Orig=32mph|dir=S|time=16:27
1929	2	28	NA	NA	day	15.2	Orig=34mph|dir=SSE|time=17:32
1929	3	1	NA	NA	day	18.8	Orig=42mph|dir=S|time=18:53
1929	3	2	NA	NA	day	18.8	Orig=42mph|dir=S|time=17:28
1929	3	3	NA	NA	day	20.6	Orig=46mph|dir=SSW|time=18:22
1929	3	4	NA	NA	day	19.7	Orig=44mph|dir=SSW|time=18:50
1929	3	5	NA	NA	day	17.9	Orig=40mph|dir=SSW|time=0:12
1929	3	6	NA	NA	day	12.1	Orig=27mph|dir=S|time=0:16
1929	3	7	NA	NA	day	12.5	Orig=28mph|dir=S|time=23:22
1929	3	8	NA	NA	day	19.2	Orig=43mph|dir=S|time=17:52
1929	3	9	NA	NA	day	21	Orig=47mph|dir=SSE|time=2:35
1929	3	10	NA	NA	day	17.4	Orig=39mph|dir=SSW|time=1:40
1929	3	11	NA	NA	day	17	Orig=38mph|dir=SSW|time=22:48
1929	3	12	NA	NA	day	17.4	Orig=39mph|dir=S|time=17:03
1929	3	13	NA	NA	day	15.2	Orig=34mph|dir=S|time=0:35
1929	3	14	NA	NA	day	11.2	Orig=25mph|dir=WNW|time=10:03
1929	3	15	NA	NA	day	11.2	Orig=25mph|dir=S|time=23:25
1929	3	16	NA	NA	day	10.7	Orig=24mph|dir=NW|time=15:53
1929	3	17	NA	NA	day	7.6	Orig=17mph|dir=WNW|time=4:22
1929	3	18	NA	NA	day	13	Orig=29mph|dir=S|time=22:05
1929	3	19	NA	NA	day	18.3	Orig=41mph|dir=S|time=16:50
1929	3	20	NA	NA	day	14.8	Orig=33mph|dir=SSE|time=16:12
1929	3	21	NA	NA	day	19.2	Orig=43mph|dir=S|time=14:27
1929	3	22	NA	NA	day	22.4	Orig=50mph|dir=S|time=0:48
1929	3	23	NA	NA	day	11.2	Orig=25mph|dir=SSE|time=0:32
1929	3	24	NA	NA	day	12.1	Orig=27mph|dir=NW|time=18:12
1929	3	25	NA	NA	day	7.2	Orig=16mph|dir=NW|time=16:07
1929	3	26	NA	NA	day	8.9	Orig=20mph|dir=WNW|time=16:25
1929	3	27	NA	NA	day	16.5	Orig=37mph|dir=S|time=23:02
1929	3	28	NA	NA	day	17	Orig=38mph|dir=S|time=9:02
1929	3	29	NA	NA	day	12.1	Orig=27mph|dir=SSE|time=0:15
1929	3	30	NA	NA	day	11.6	Orig=26mph|dir=NW|time=13:00
1929	3	31	NA	NA	day	16.5	Orig=37mph|dir=SSE|time=14:32
1929	4	1	NA	NA	day	15.6	Orig=35mph|dir=S|time=6:48
1929	4	2	NA	NA	day	17	Orig=38mph|dir=NNW|time=12:40
1929	4	3	NA	NA	day	13	Orig=29mph|dir=NW|time=14:22
1929	4	4	NA	NA	day	9.4	Orig=21mph|dir=WNW|time=11:11
1929	4	5	NA	NA	day	8.9	Orig=20mph|dir=WNW|time=17:01
1929	4	6	NA	NA	day	12.1	Orig=27mph|dir=S|time=18:12
1929	4	7	NA	NA	day	10.3	Orig=23mph|dir=SSE|time=18:14
1929	4	8	NA	NA	day	9.8	Orig=22mph|dir=S|time=3:58
1929	4	9	NA	NA	day	12.1	Orig=27mph|dir=NW|time=3:10
1929	4	10	NA	NA	day	16.5	Orig=37mph|dir=NNW|time=21:27
1929	4	11	NA	NA	day	11.2	Orig=25mph|dir=W|time=15:58
1929	4	12	NA	NA	day	12.5	Orig=28mph|dir=SSE|time=14:50
1929	4	13	NA	NA	day	12.1	Orig=27mph|dir=S|time=14:48
1929	4	14	NA	NA	day	12.1	Orig=27mph|dir=SSE|time=12:25
1929	4	15	NA	NA	day	11.6	Orig=26mph|dir=SSE|time=6:12
1929	4	16	NA	NA	day	15.2	Orig=34mph|dir=S|time=19:00
1929	4	17	NA	NA	day	10.7	Orig=24mph|dir=SSE|time=0:30
1929	4	18	NA	NA	day	12.1	Orig=27mph|dir=S|time=19:35
1929	4	19	NA	NA	day	11.2	Orig=25mph|dir=S|time=0:20
1929	4	20	NA	NA	day	16.1	Orig=36mph|dir=S|time=18:40
1929	4	21	NA	NA	day	13.9	Orig=31mph|dir=SSE|time=3:30
1929	4	22	NA	NA	day	17.4	Orig=39mph|dir=WNW|time=14:33
1929	4	23	NA	NA	day	11.6	Orig=26mph|dir=NW|time=5:53
1929	4	24	NA	NA	day	13.9	Orig=31mph|dir=WNW|time=8:04
1929	4	25	NA	NA	day	13.9	Orig=31mph|dir=NNE|time=23:55
1929	4	26	NA	NA	day	17.9	Orig=40mph|dir=NNW|time=13:50
1929	4	27	NA	NA	day	11.6	Orig=26mph|dir=WNW|time=14:16
1929	4	28	NA	NA	day	17.9	Orig=40mph|dir=N|time=5:48
1929	4	29	NA	NA	day	10.7	Orig=24mph|dir=NW|time=2:04
