SEF	1.0.0
ID	Kimberley
Name	Kimberley
Lat	-28.715
Lon	24.8375
Alt	1234
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086311
Vbl	w
Stat	mean
Units	m/s
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1902	2	18	NA	NA	day	35.1	Orig=78.5mph|orig.time=NA
1902	2	19	NA	NA	day	53.7	Orig=120.1mph|orig.time=NA
1902	2	20	NA	NA	day	56.3	Orig=125.9mph|orig.time=NA
1902	2	21	NA	NA	day	84.2	Orig=188.3mph|orig.time=NA
1902	2	22	NA	NA	day	99.6	Orig=222.9mph|orig.time=NA
1902	2	23	NA	NA	day	78.1	Orig=174.8mph|orig.time=NA
1902	2	24	NA	NA	day	57.2	Orig=127.9mph|orig.time=NA
1902	2	25	NA	NA	day	41.6	Orig=93.1mph|orig.time=NA
1902	2	26	NA	NA	day	32.5	Orig=72.6mph|orig.time=NA
1902	2	27	NA	NA	day	50.5	Orig=112.9mph|orig.time=NA
1902	2	28	NA	NA	day	30.9	Orig=69.2mph|orig.time=NA
1902	3	1	NA	NA	day	53.7	Orig=120.2mph|orig.time=NA
1902	3	2	NA	NA	day	64.6	Orig=144.5mph|orig.time=NA
1902	3	3	NA	NA	day	45	Orig=100.6mph|orig.time=NA
1902	3	4	NA	NA	day	46.8	Orig=104.8mph|orig.time=NA
1902	3	5	NA	NA	day	27.1	Orig=60.7mph|orig.time=NA
1902	3	6	NA	NA	day	18.6	Orig=41.7mph|orig.time=NA
1902	3	7	NA	NA	day	39.6	Orig=88.5mph|orig.time=NA
1902	3	8	NA	NA	day	62.5	Orig=139.9mph|orig.time=NA
1902	3	9	NA	NA	day	36.8	Orig=82.3mph|orig.time=NA
1902	3	10	NA	NA	day	33.1	Orig=74mph|orig.time=NA
1902	3	11	NA	NA	day	24.9	Orig=55.6mph|orig.time=NA
1902	3	12	NA	NA	day	69	Orig=154.4mph|orig.time=NA
1902	3	13	NA	NA	day	30.4	Orig=68.1mph|orig.time=NA
1902	3	14	NA	NA	day	50.5	Orig=112.9mph|orig.time=NA
1902	3	15	NA	NA	day	27.8	Orig=62.2mph|orig.time=NA
1902	3	16	NA	NA	day	53.7	Orig=120.2mph|orig.time=NA
1902	3	17	NA	NA	day	50.1	Orig=112mph|orig.time=NA
1902	3	18	NA	NA	day	22.4	Orig=50.1mph|orig.time=NA
1902	3	19	NA	NA	day	29.5	Orig=66mph|orig.time=NA
1902	3	20	NA	NA	day	75.9	Orig=169.8mph|orig.time=NA
1902	3	21	NA	NA	day	65.8	Orig=147.1mph|orig.time=NA
1902	3	22	NA	NA	day	95.1	Orig=212.7mph|orig.time=NA
1902	3	23	NA	NA	day	56.8	Orig=127.1mph|orig.time=NA
1902	3	24	NA	NA	day	61.3	Orig=137.2mph|orig.time=NA
1902	3	25	NA	NA	day	65.1	Orig=145.6mph|orig.time=NA
1902	3	26	NA	NA	day	40	Orig=89.5mph|orig.time=NA
1902	3	27	NA	NA	day	26	Orig=58.2mph|orig.time=NA
1902	3	28	NA	NA	day	40.3	Orig=90.2mph|orig.time=NA
1902	3	29	NA	NA	day	39.3	Orig=88mph|orig.time=NA
1902	3	30	NA	NA	day	52.7	Orig=118mph|orig.time=NA
1902	3	31	NA	NA	day	84.6	Orig=189.3mph|orig.time=NA
1902	4	1	NA	NA	day	38.7	Orig=86.6mph|orig.time=NA
1902	4	2	NA	NA	day	42.7	Orig=95.5mph|orig.time=NA
1902	4	3	NA	NA	day	32.5	Orig=72.8mph|orig.time=NA
1902	4	4	NA	NA	day	22.5	Orig=50.3mph|orig.time=NA
1902	4	5	NA	NA	day	20.7	Orig=46.4mph|orig.time=NA
1902	4	6	NA	NA	day	41.3	Orig=92.4mph|orig.time=NA
1902	4	7	NA	NA	day	45.4	Orig=101.5mph|orig.time=NA
1902	4	8	NA	NA	day	18.1	Orig=40.5mph|orig.time=NA
1902	4	9	NA	NA	day	42	Orig=94mph|orig.time=NA
1902	4	10	NA	NA	day	21.5	Orig=48mph|orig.time=NA
1902	4	11	NA	NA	day	27.7	Orig=62mph|orig.time=NA
1902	4	12	NA	NA	day	79.3	Orig=177.4mph|orig.time=NA
1902	4	13	NA	NA	day	49.8	Orig=111.4mph|orig.time=NA
1902	4	14	NA	NA	day	53.4	Orig=119.4mph|orig.time=NA
1902	4	15	NA	NA	day	46.6	Orig=104.2mph|orig.time=NA
1902	4	16	NA	NA	day	43.5	Orig=97.4mph|orig.time=NA
1902	4	17	NA	NA	day	38.1	Orig=85.2mph|orig.time=NA
1902	4	18	NA	NA	day	56.2	Orig=125.8mph|orig.time=NA
1902	4	19	NA	NA	day	54.5	Orig=121.9mph|orig.time=NA
1902	4	20	NA	NA	day	35.5	Orig=79.4mph|orig.time=NA
1902	4	21	NA	NA	day	37.2	Orig=83.2mph|orig.time=NA
1902	4	22	NA	NA	day	51.5	Orig=115.2mph|orig.time=NA
1902	4	23	NA	NA	day	35.1	Orig=78.5mph|orig.time=NA
1902	4	24	NA	NA	day	97.9	Orig=219.1mph|orig.time=NA
1902	4	25	NA	NA	day	53.2	Orig=118.9mph|orig.time=NA
1902	4	26	NA	NA	day	25.3	Orig=56.6mph|orig.time=NA
1902	4	27	NA	NA	day	41.6	Orig=93.1mph|orig.time=NA
1902	4	28	NA	NA	day	35.4	Orig=79.2mph|orig.time=NA
1902	4	29	NA	NA	day	33.9	Orig=75.8mph|orig.time=NA
1902	4	30	NA	NA	day	26.4	Orig=59mph|orig.time=NA
1902	5	1	NA	NA	day	35.4	Orig=79.1mph|orig.time=NA
1902	5	2	NA	NA	day	23.5	Orig=52.5mph|orig.time=NA
1902	5	3	NA	NA	day	21.9	Orig=49.1mph|orig.time=NA
1902	5	4	NA	NA	day	27	Orig=60.3mph|orig.time=NA
1902	5	5	NA	NA	day	27.8	Orig=62.1mph|orig.time=NA
1902	5	6	NA	NA	day	28.4	Orig=63.5mph|orig.time=NA
1902	5	7	NA	NA	day	35.9	Orig=80.4mph|orig.time=NA
1902	5	8	NA	NA	day	23.5	Orig=52.5mph|orig.time=NA
1902	5	9	NA	NA	day	31.7	Orig=70.9mph|orig.time=NA
1902	5	10	NA	NA	day	49.4	Orig=110.6mph|orig.time=NA
1902	5	11	NA	NA	day	45.1	Orig=100.9mph|orig.time=NA
1902	5	12	NA	NA	day	42.7	Orig=95.5mph|orig.time=NA
1902	5	13	NA	NA	day	41	Orig=91.7mph|orig.time=NA
1902	5	14	NA	NA	day	36.6	Orig=81.8mph|orig.time=NA
1902	5	15	NA	NA	day	67	Orig=149.8mph|orig.time=NA
1902	5	16	NA	NA	day	36.4	Orig=81.5mph|orig.time=NA
1902	5	17	NA	NA	day	40.6	Orig=90.8mph|orig.time=NA
1902	5	18	NA	NA	day	63.8	Orig=142.7mph|orig.time=NA
1902	5	19	NA	NA	day	42.9	Orig=95.9mph|orig.time=NA
1902	5	20	NA	NA	day	46.9	Orig=105mph|orig.time=NA
1902	5	21	NA	NA	day	88.8	Orig=198.7mph|orig.time=NA
1902	5	22	NA	NA	day	63.3	Orig=141.5mph|orig.time=NA
1902	5	23	NA	NA	day	36.8	Orig=82.3mph|orig.time=NA
1902	5	24	NA	NA	day	34.6	Orig=77.4mph|orig.time=NA
1902	5	25	NA	NA	day	46.9	Orig=105mph|orig.time=NA
1902	5	26	NA	NA	day	58.1	Orig=129.9mph|orig.time=NA
1902	5	27	NA	NA	day	36.8	Orig=82.4mph|orig.time=NA
1902	5	28	NA	NA	day	31.4	Orig=70.3mph|orig.time=NA
1902	5	29	NA	NA	day	80.7	Orig=180.6mph|orig.time=NA
1902	5	30	NA	NA	day	76.6	Orig=171.4mph|orig.time=NA
1902	5	31	NA	NA	day	29.5	Orig=66mph|orig.time=NA
1902	6	1	NA	NA	day	72.4	Orig=162mph|orig.time=NA
1902	6	2	NA	NA	day	39.2	Orig=87.6mph|orig.time=NA
1902	6	3	NA	NA	day	28.4	Orig=63.5mph|orig.time=NA
1902	6	4	NA	NA	day	39.6	Orig=88.5mph|orig.time=NA
1902	6	5	NA	NA	day	27.8	Orig=62.2mph|orig.time=NA
1902	6	6	NA	NA	day	29.3	Orig=65.6mph|orig.time=NA
1902	6	7	NA	NA	day	30.1	Orig=67.4mph|orig.time=NA
1902	6	8	NA	NA	day	40.4	Orig=90.4mph|orig.time=NA
1902	6	9	NA	NA	day	53.7	Orig=120.2mph|orig.time=NA
1902	6	10	NA	NA	day	59.1	Orig=132.3mph|orig.time=NA
1902	6	11	NA	NA	day	73.5	Orig=164.5mph|orig.time=NA
1902	6	12	NA	NA	day	81.4	Orig=182mph|orig.time=NA
1902	6	13	NA	NA	day	22.6	Orig=50.6mph|orig.time=NA
1902	6	14	NA	NA	day	19	Orig=42.5mph|orig.time=NA
1902	6	15	NA	NA	day	23.3	Orig=52.1mph|orig.time=NA
1902	6	16	NA	NA	day	29.7	Orig=66.5mph|orig.time=NA
1902	6	17	NA	NA	day	51.1	Orig=114.2mph|orig.time=NA
1902	6	18	NA	NA	day	44.5	Orig=99.5mph|orig.time=NA
1902	6	19	NA	NA	day	37.9	Orig=84.8mph|orig.time=NA
1902	6	20	NA	NA	day	50.2	Orig=112.4mph|orig.time=NA
1902	6	21	NA	NA	day	44.2	Orig=98.9mph|orig.time=NA
1902	6	22	NA	NA	day	37.7	Orig=84.3mph|orig.time=NA
1902	6	23	NA	NA	day	62.4	Orig=139.6mph|orig.time=NA
1902	6	24	NA	NA	day	66	Orig=147.7mph|orig.time=NA
1902	6	25	NA	NA	day	41.6	Orig=93mph|orig.time=NA
1902	6	26	NA	NA	day	50.2	Orig=112.2mph|orig.time=NA
1902	6	27	NA	NA	day	39.5	Orig=88.4mph|orig.time=NA
1902	6	28	NA	NA	day	34.4	Orig=77mph|orig.time=NA
1902	6	29	NA	NA	day	27.5	Orig=61.5mph|orig.time=NA
1902	6	30	NA	NA	day	34.2	Orig=76.6mph|orig.time=NA
1902	7	1	NA	NA	day	44.2	Orig=98.9mph|orig.time=NA
1902	7	2	NA	NA	day	45.9	Orig=102.7mph|orig.time=NA
1902	7	3	NA	NA	day	61.8	Orig=138.2mph|orig.time=NA
1902	7	4	NA	NA	day	35.3	Orig=78.9mph|orig.time=NA
1902	7	5	NA	NA	day	45.4	Orig=101.5mph|orig.time=NA
1902	7	6	NA	NA	day	29	Orig=64.9mph|orig.time=NA
1902	7	7	NA	NA	day	31.2	Orig=69.7mph|orig.time=NA
1902	7	8	NA	NA	day	34.2	Orig=76.4mph|orig.time=NA
1902	7	9	NA	NA	day	38.8	Orig=86.7mph|orig.time=NA
1902	7	10	NA	NA	day	41.4	Orig=92.5mph|orig.time=NA
1902	7	11	NA	NA	day	36.8	Orig=82.3mph|orig.time=NA
1902	7	12	NA	NA	day	78	Orig=174.5mph|orig.time=NA
1902	7	13	NA	NA	day	50.8	Orig=113.7mph|orig.time=NA
1902	7	14	NA	NA	day	27	Orig=60.5mph|orig.time=NA
1902	7	15	NA	NA	day	48	Orig=107.4mph|orig.time=NA
1902	7	16	NA	NA	day	38.9	Orig=87.1mph|orig.time=NA
1902	7	17	NA	NA	day	49.3	Orig=110.3mph|orig.time=NA
1902	7	18	NA	NA	day	64.6	Orig=144.4mph|orig.time=NA
1902	7	19	NA	NA	day	23.7	Orig=53mph|orig.time=NA
1902	7	20	NA	NA	day	35.7	Orig=79.9mph|orig.time=NA
1902	7	21	NA	NA	day	45.1	Orig=101mph|orig.time=NA
1902	7	22	NA	NA	day	48.5	Orig=108.5mph|orig.time=NA
1902	7	23	NA	NA	day	35.1	Orig=78.5mph|orig.time=NA
1902	7	24	NA	NA	day	42.3	Orig=94.6mph|orig.time=NA
1902	7	25	NA	NA	day	44.9	Orig=100.5mph|orig.time=NA
1902	7	26	NA	NA	day	74.3	Orig=166.3mph|orig.time=NA
1902	7	27	NA	NA	day	66	Orig=147.7mph|orig.time=NA
1902	7	28	NA	NA	day	81.4	Orig=182.1mph|orig.time=NA
1902	7	29	NA	NA	day	50.7	Orig=113.5mph|orig.time=NA
1902	7	30	NA	NA	day	44.1	Orig=98.6mph|orig.time=NA
1902	7	31	NA	NA	day	62.2	Orig=139.2mph|orig.time=NA
1902	8	1	NA	NA	day	66.7	Orig=149.2mph|orig.time=NA
1902	8	2	NA	NA	day	65.6	Orig=146.8mph|orig.time=NA
1902	8	3	NA	NA	day	65.1	Orig=145.7mph|orig.time=NA
1902	8	4	NA	NA	day	68.8	Orig=153.8mph|orig.time=NA
1902	8	5	NA	NA	day	52.7	Orig=118mph|orig.time=NA
1902	8	6	NA	NA	day	58.8	Orig=131.6mph|orig.time=NA
1902	8	7	NA	NA	day	64.9	Orig=145.1mph|orig.time=NA
1902	8	8	NA	NA	day	82.3	Orig=184.2mph|orig.time=NA
1902	8	9	NA	NA	day	59	Orig=132mph|orig.time=NA
1902	8	10	NA	NA	day	88	Orig=196.8mph|orig.time=NA
1902	8	11	NA	NA	day	123.7	Orig=276.7mph|orig.time=NA
1902	8	12	NA	NA	day	126.6	Orig=283.1mph|orig.time=NA
1902	8	13	NA	NA	day	64.2	Orig=143.6mph|orig.time=NA
1902	8	14	NA	NA	day	112.7	Orig=252mph|orig.time=NA
1902	8	15	NA	NA	day	58.2	Orig=130.1mph|orig.time=NA
1902	8	16	NA	NA	day	59.1	Orig=132.1mph|orig.time=NA
1902	8	17	NA	NA	day	71.9	Orig=160.9mph|orig.time=NA
1902	8	18	NA	NA	day	49.1	Orig=109.8mph|orig.time=NA
1902	8	19	NA	NA	day	34.8	Orig=77.9mph|orig.time=NA
1902	8	20	NA	NA	day	44.8	Orig=100.3mph|orig.time=NA
1902	8	21	NA	NA	day	33.7	Orig=75.3mph|orig.time=NA
1902	8	22	NA	NA	day	41	Orig=91.7mph|orig.time=NA
1902	8	23	NA	NA	day	86.9	Orig=194.5mph|orig.time=NA
1902	8	24	NA	NA	day	61	Orig=136.4mph|orig.time=NA
1902	8	25	NA	NA	day	67.5	Orig=151.1mph|orig.time=NA
1902	8	26	NA	NA	day	64.1	Orig=143.3mph|orig.time=NA
1902	8	27	NA	NA	day	60.1	Orig=134.5mph|orig.time=NA
1902	8	28	NA	NA	day	40.5	Orig=90.5mph|orig.time=NA
1902	8	29	NA	NA	day	56.6	Orig=126.7mph|orig.time=NA
1902	8	30	NA	NA	day	53.3	Orig=119.2mph|orig.time=NA
1902	8	31	NA	NA	day	63	Orig=140.9mph|orig.time=NA
1902	9	1	NA	NA	day	87.3	Orig=195.2mph|orig.time=NA
1902	9	2	NA	NA	day	84.7	Orig=189.5mph|orig.time=NA
1902	9	3	NA	NA	day	68.3	Orig=152.7mph|orig.time=NA
1902	9	4	NA	NA	day	64.8	Orig=144.9mph|orig.time=NA
1902	9	5	NA	NA	day	104.4	Orig=233.5mph|orig.time=NA
1902	9	6	NA	NA	day	59.8	Orig=133.8mph|orig.time=NA
1902	9	7	NA	NA	day	73.1	Orig=163.5mph|orig.time=NA
1902	9	8	NA	NA	day	102.5	Orig=229.3mph|orig.time=NA
1902	9	9	NA	NA	day	49.9	Orig=111.7mph|orig.time=NA
1902	9	10	NA	NA	day	45.4	Orig=101.6mph|orig.time=NA
1902	9	11	NA	NA	day	170.9	Orig=382.4mph|orig.time=NA
1902	9	12	NA	NA	day	141.8	Orig=317.3mph|orig.time=NA
1902	9	13	NA	NA	day	60.3	Orig=134.9mph|orig.time=NA
1902	9	14	NA	NA	day	100.2	Orig=224.1mph|orig.time=NA
1902	9	15	NA	NA	day	62.5	Orig=139.8mph|orig.time=NA
1902	9	16	NA	NA	day	109.3	Orig=244.4mph|orig.time=NA
1902	9	17	NA	NA	day	97.9	Orig=218.9mph|orig.time=NA
1902	9	18	NA	NA	day	38	Orig=85mph|orig.time=NA
1902	9	19	NA	NA	day	46.6	Orig=104.3mph|orig.time=NA
1902	9	20	NA	NA	day	91.8	Orig=205.4mph|orig.time=NA
1902	9	21	NA	NA	day	78.3	Orig=175.2mph|orig.time=NA
1902	9	22	NA	NA	day	100.4	Orig=224.6mph|orig.time=NA
1902	9	23	NA	NA	day	61.6	Orig=137.7mph|orig.time=NA
1902	9	24	NA	NA	day	75.8	Orig=169.6mph|orig.time=NA
1902	9	25	NA	NA	day	53.8	Orig=120.3mph|orig.time=NA
1902	9	26	NA	NA	day	89.8	Orig=200.9mph|orig.time=NA
1902	9	27	NA	NA	day	55.5	Orig=124.1mph|orig.time=NA
1902	9	28	NA	NA	day	52.3	Orig=117.1mph|orig.time=NA
1902	9	29	NA	NA	day	120.3	Orig=269.2mph|orig.time=NA
1902	9	30	NA	NA	day	101.3	Orig=226.5mph|orig.time=NA
1902	10	1	NA	NA	day	96.7	Orig=216.4mph|orig.time=NA
1902	10	2	NA	NA	day	122.2	Orig=273.3mph|orig.time=NA
1902	10	3	NA	NA	day	145.4	Orig=325.2mph|orig.time=NA
1902	10	4	NA	NA	day	47.8	Orig=107mph|orig.time=NA
1902	10	5	NA	NA	day	35.9	Orig=80.3mph|orig.time=NA
1902	10	6	NA	NA	day	55.4	Orig=123.9mph|orig.time=NA
1902	10	7	NA	NA	day	60.2	Orig=134.6mph|orig.time=NA
1902	10	8	NA	NA	day	86.7	Orig=194mph|orig.time=NA
1902	10	9	NA	NA	day	77.6	Orig=173.7mph|orig.time=NA
1902	10	10	NA	NA	day	62	Orig=138.7mph|orig.time=NA
1902	10	11	NA	NA	day	49.9	Orig=111.6mph|orig.time=NA
1902	10	12	NA	NA	day	40.2	Orig=90mph|orig.time=NA
1902	10	13	NA	NA	day	60.1	Orig=134.4mph|orig.time=NA
1902	10	14	NA	NA	day	47.9	Orig=107.2mph|orig.time=NA
1902	10	15	NA	NA	day	53.7	Orig=120.2mph|orig.time=NA
1902	10	16	NA	NA	day	55.8	Orig=124.9mph|orig.time=NA
1902	10	17	NA	NA	day	119.9	Orig=268.3mph|orig.time=NA
1902	10	18	NA	NA	day	60.4	Orig=135.1mph|orig.time=NA
1902	10	19	NA	NA	day	62.9	Orig=140.6mph|orig.time=NA
1902	10	20	NA	NA	day	85.5	Orig=191.2mph|orig.time=NA
1902	10	21	NA	NA	day	103.3	Orig=231mph|orig.time=NA
1902	10	22	NA	NA	day	95.6	Orig=213.8mph|orig.time=NA
1902	10	23	NA	NA	day	102.7	Orig=229.7mph|orig.time=NA
1902	10	24	NA	NA	day	111.5	Orig=249.5mph|orig.time=NA
1902	10	25	NA	NA	day	96.2	Orig=215.1mph|orig.time=NA
1902	10	26	NA	NA	day	80.3	Orig=179.6mph|orig.time=NA
1902	10	27	NA	NA	day	99.4	Orig=222.4mph|orig.time=NA
1902	10	28	NA	NA	day	93.7	Orig=209.6mph|orig.time=NA
1902	10	29	NA	NA	day	38.7	Orig=86.5mph|orig.time=NA
1902	10	30	NA	NA	day	51.1	Orig=114.3mph|orig.time=NA
1902	10	31	NA	NA	day	77.4	Orig=173.1mph|orig.time=NA
1902	11	1	NA	NA	day	93.5	Orig=209.2mph|orig.time=NA
1902	11	2	NA	NA	day	62.9	Orig=140.7mph|orig.time=NA
1902	11	3	NA	NA	day	37.9	Orig=84.7mph|orig.time=NA
1902	11	4	NA	NA	day	66.9	Orig=149.6mph|orig.time=NA
1902	11	5	NA	NA	day	54.7	Orig=122.3mph|orig.time=NA
1902	11	6	NA	NA	day	57.5	Orig=128.7mph|orig.time=NA
1902	11	7	NA	NA	day	76.4	Orig=171mph|orig.time=NA
1902	11	8	NA	NA	day	99.4	Orig=222.4mph|orig.time=NA
1902	11	9	NA	NA	day	127.7	Orig=285.6mph|orig.time=NA
1902	11	10	NA	NA	day	56.9	Orig=127.3mph|orig.time=NA
1902	11	11	NA	NA	day	61.5	Orig=137.6mph|orig.time=NA
1902	11	12	NA	NA	day	128.7	Orig=288mph|orig.time=NA
1902	11	13	NA	NA	day	122.8	Orig=274.7mph|orig.time=NA
1902	11	14	NA	NA	day	82.4	Orig=184.3mph|orig.time=NA
1902	11	15	NA	NA	day	80.6	Orig=180.4mph|orig.time=NA
1902	11	16	NA	NA	day	57.4	Orig=128.5mph|orig.time=NA
1902	11	17	NA	NA	day	154	Orig=344.4mph|orig.time=NA
1902	11	18	NA	NA	day	81.7	Orig=182.7mph|orig.time=NA
1902	11	19	NA	NA	day	60.5	Orig=135.4mph|orig.time=NA
1902	11	20	NA	NA	day	87.1	Orig=194.8mph|orig.time=NA
1902	11	21	NA	NA	day	82.8	Orig=185.3mph|orig.time=NA
1902	11	22	NA	NA	day	42.4	Orig=94.9mph|orig.time=NA
1902	11	23	NA	NA	day	114.5	Orig=256.2mph|orig.time=NA
1902	11	24	NA	NA	day	89.9	Orig=201.2mph|orig.time=NA
1902	11	25	NA	NA	day	54.9	Orig=122.8mph|orig.time=NA
1902	11	26	NA	NA	day	30.1	Orig=67.4mph|orig.time=NA
1902	11	27	NA	NA	day	54.4	Orig=121.6mph|orig.time=NA
1902	11	28	NA	NA	day	73.9	Orig=165.4mph|orig.time=NA
1902	11	29	NA	NA	day	74.7	Orig=167.1mph|orig.time=NA
1902	11	30	NA	NA	day	46.7	Orig=104.5mph|orig.time=NA
1902	12	1	NA	NA	day	49.9	Orig=111.6mph|orig.time=NA
1902	12	2	NA	NA	day	50.3	Orig=112.5mph|orig.time=NA
1902	12	3	NA	NA	day	47.3	Orig=105.7mph|orig.time=NA
1902	12	4	NA	NA	day	78.1	Orig=174.7mph|orig.time=NA
1902	12	5	NA	NA	day	64.9	Orig=145.1mph|orig.time=NA
1902	12	6	NA	NA	day	54.6	Orig=122.2mph|orig.time=NA
1902	12	7	NA	NA	day	66.7	Orig=149.1mph|orig.time=NA
1902	12	8	NA	NA	day	51.9	Orig=116.1mph|orig.time=NA
1902	12	9	NA	NA	day	64.9	Orig=145.1mph|orig.time=NA
1902	12	10	NA	NA	day	56.5	Orig=126.5mph|orig.time=NA
1902	12	11	NA	NA	day	90.2	Orig=201.7mph|orig.time=NA
1902	12	12	NA	NA	day	49.2	Orig=110.1mph|orig.time=NA
1902	12	13	NA	NA	day	75.1	Orig=168.1mph|orig.time=NA
1902	12	14	NA	NA	day	111.2	Orig=248.8mph|orig.time=NA
1902	12	15	NA	NA	day	51.4	Orig=115mph|orig.time=NA
1902	12	16	NA	NA	day	74.6	Orig=166.8mph|orig.time=NA
1902	12	17	NA	NA	day	59.1	Orig=132.2mph|orig.time=NA
1902	12	18	NA	NA	day	57.7	Orig=129mph|orig.time=NA
1902	12	19	NA	NA	day	65.3	Orig=146mph|orig.time=NA
1902	12	20	NA	NA	day	58.9	Orig=131.7mph|orig.time=NA
1902	12	21	NA	NA	day	68.1	Orig=152.3mph|orig.time=NA
1902	12	22	NA	NA	day	77.9	Orig=174.2mph|orig.time=NA
1902	12	23	NA	NA	day	65	Orig=145.3mph|orig.time=NA
1902	12	24	NA	NA	day	68.7	Orig=153.7mph|orig.time=NA
1902	12	25	NA	NA	day	108.4	Orig=242.6mph|orig.time=NA
1902	12	26	NA	NA	day	90	Orig=201.4mph|orig.time=NA
1902	12	27	NA	NA	day	47.4	Orig=106.1mph|orig.time=NA
1902	12	28	NA	NA	day	67.1	Orig=150.1mph|orig.time=NA
1902	12	29	NA	NA	day	43	Orig=96.3mph|orig.time=NA
1902	12	30	NA	NA	day	61.6	Orig=137.8mph|orig.time=NA
1902	12	31	NA	NA	day	75.2	Orig=168.3mph|orig.time=NA
1903	1	1	NA	NA	day	66.2	Orig=148.2mph|orig.time=NA
1903	1	2	NA	NA	day	54.5	Orig=122mph|orig.time=NA
1903	1	3	NA	NA	day	135.3	Orig=302.6mph|orig.time=NA
1903	1	4	NA	NA	day	93.5	Orig=209.1mph|orig.time=NA
1903	1	5	NA	NA	day	63.1	Orig=141.1mph|orig.time=NA
1903	1	6	NA	NA	day	35.1	Orig=78.6mph|orig.time=NA
1903	1	7	NA	NA	day	74.7	Orig=167.2mph|orig.time=NA
1903	1	8	NA	NA	day	68.9	Orig=154.1mph|orig.time=NA
1903	1	9	NA	NA	day	58.2	Orig=130.2mph|orig.time=NA
1903	1	10	NA	NA	day	64.3	Orig=143.9mph|orig.time=NA
1903	1	11	NA	NA	day	61.9	Orig=138.4mph|orig.time=NA
1903	1	12	NA	NA	day	58.1	Orig=130mph|orig.time=NA
1903	1	13	NA	NA	day	108.4	Orig=242.5mph|orig.time=NA
1903	1	14	NA	NA	day	104.9	Orig=234.6mph|orig.time=NA
1903	1	15	NA	NA	day	57	Orig=127.4mph|orig.time=NA
1903	1	16	NA	NA	day	85.1	Orig=190.3mph|orig.time=NA
1903	1	17	NA	NA	day	70	Orig=156.6mph|orig.time=NA
1903	1	18	NA	NA	day	61	Orig=136.5mph|orig.time=NA
1903	1	19	NA	NA	day	113.9	Orig=254.8mph|orig.time=NA
1903	1	20	NA	NA	day	86.8	Orig=194.2mph|orig.time=NA
1903	1	21	NA	NA	day	63.6	Orig=142.2mph|orig.time=NA
1903	1	22	NA	NA	day	76.2	Orig=170.5mph|orig.time=NA
1903	1	23	NA	NA	day	95.4	Orig=213.4mph|orig.time=NA
1903	1	24	NA	NA	day	83.5	Orig=186.8mph|orig.time=NA
1903	1	25	NA	NA	day	91.6	Orig=205mph|orig.time=NA
1903	1	26	NA	NA	day	67.1	Orig=150mph|orig.time=NA
1903	1	27	NA	NA	day	55.7	Orig=124.6mph|orig.time=NA
1903	1	28	NA	NA	day	83.6	Orig=187mph|orig.time=NA
1903	1	29	NA	NA	day	63.5	Orig=142.1mph|orig.time=NA
1903	1	30	NA	NA	day	45	Orig=100.7mph|orig.time=NA
1903	1	31	NA	NA	day	81.5	Orig=182.4mph|orig.time=NA
1903	2	1	NA	NA	day	69.3	Orig=155.1mph|orig.time=NA
1903	2	2	NA	NA	day	105.2	Orig=235.4mph|orig.time=NA
1903	2	3	NA	NA	day	27.9	Orig=62.5mph|orig.time=NA
1903	2	4	NA	NA	day	72.8	Orig=162.8mph|orig.time=NA
1903	2	5	NA	NA	day	42.7	Orig=95.5mph|orig.time=NA
1903	2	6	NA	NA	day	35.6	Orig=79.6mph|orig.time=NA
1903	2	7	NA	NA	day	75.2	Orig=168.2mph|orig.time=NA
1903	2	8	NA	NA	day	96.6	Orig=216.1mph|orig.time=NA
1903	2	9	NA	NA	day	57.7	Orig=129.1mph|orig.time=NA
1903	2	10	NA	NA	day	50	Orig=111.8mph|orig.time=NA
1903	2	11	NA	NA	day	48.7	Orig=108.9mph|orig.time=NA
1903	2	12	NA	NA	day	107.3	Orig=240mph|orig.time=NA
1903	2	13	NA	NA	day	48.9	Orig=109.5mph|orig.time=NA
1903	2	14	NA	NA	day	54.4	Orig=121.8mph|orig.time=NA
1903	2	15	NA	NA	day	68.2	Orig=152.6mph|orig.time=NA
1903	2	16	NA	NA	day	47.3	Orig=105.9mph|orig.time=NA
1903	2	17	NA	NA	day	64.1	Orig=143.3mph|orig.time=NA
1903	2	18	NA	NA	day	101.5	Orig=227mph|orig.time=NA
1903	2	19	NA	NA	day	59.3	Orig=132.7mph|orig.time=NA
1903	2	20	NA	NA	day	40.2	Orig=90mph|orig.time=NA
1903	2	21	NA	NA	day	67.9	Orig=151.9mph|orig.time=NA
1903	2	22	NA	NA	day	41.5	Orig=92.8mph|orig.time=NA
1903	2	23	NA	NA	day	57.4	Orig=128.3mph|orig.time=NA
1903	2	24	NA	NA	day	115	Orig=257.2mph|orig.time=NA
1903	2	25	NA	NA	day	75.1	Orig=168.1mph|orig.time=NA
1903	2	26	NA	NA	day	39.8	Orig=89.1mph|orig.time=NA
1903	2	27	NA	NA	day	65.5	Orig=146.5mph|orig.time=NA
1903	2	28	NA	NA	day	43.7	Orig=97.7mph|orig.time=NA
1903	3	1	NA	NA	day	35.8	Orig=80.1mph|orig.time=NA
