SEF	1.0.0
ID	Kimberley
Name	Kimberley
Lat	-28.715
Lon	24.8375
Alt	1234
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086311
Vbl	wr
Stat	sum
Units	km
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1903	2	16	NA	NA	day	170.4	Orig=105.9mi|orig.time=NA
1903	2	17	NA	NA	day	230.6	Orig=143.3mi|orig.time=NA
1903	2	18	NA	NA	day	365.2	Orig=227mi|orig.time=NA
1903	2	19	NA	NA	day	213.5	Orig=132.7mi|orig.time=NA
1903	2	20	NA	NA	day	144.8	Orig=90mi|orig.time=NA
1903	2	21	NA	NA	day	244.4	Orig=151.9mi|orig.time=NA
1903	2	22	NA	NA	day	149.3	Orig=92.8mi|orig.time=NA
1903	2	23	NA	NA	day	206.4	Orig=128.3mi|orig.time=NA
1903	2	24	NA	NA	day	413.8	Orig=257.2mi|orig.time=NA
1903	2	25	NA	NA	day	270.5	Orig=168.1mi|orig.time=NA
1903	2	26	NA	NA	day	143.4	Orig=89.1mi|orig.time=NA
1903	2	27	NA	NA	day	235.7	Orig=146.5mi|orig.time=NA
1903	2	28	NA	NA	day	157.2	Orig=97.7mi|orig.time=NA
1903	3	1	NA	NA	day	128.9	Orig=80.1mi|orig.time=NA
1903	3	2	NA	NA	day	222.4	Orig=138.2mi|orig.time=NA
1903	3	3	NA	NA	day	258.7	Orig=160.8mi|orig.time=NA
1903	3	4	NA	NA	day	143	Orig=88.9mi|orig.time=NA
1903	3	5	NA	NA	day	178.4	Orig=110.9mi|orig.time=NA
1903	3	6	NA	NA	day	288	Orig=179mi|orig.time=NA
1903	3	7	NA	NA	day	357.5	Orig=222.2mi|orig.time=NA
1903	3	8	NA	NA	day	290.4	Orig=180.5mi|orig.time=NA
1903	3	9	NA	NA	day	228.2	Orig=141.8mi|orig.time=NA
1903	3	10	NA	NA	day	204.2	Orig=126.9mi|orig.time=NA
1903	3	11	NA	NA	day	116.2	Orig=72.2mi|orig.time=NA
1903	3	12	NA	NA	day	220.8	Orig=137.2mi|orig.time=NA
1903	3	13	NA	NA	day	194.2	Orig=120.7mi|orig.time=NA
1903	3	14	NA	NA	day	407.2	Orig=253.1mi|orig.time=NA
1903	3	15	NA	NA	day	200.2	Orig=124.4mi|orig.time=NA
1903	3	16	NA	NA	day	144.2	Orig=89.6mi|orig.time=NA
1903	3	17	NA	NA	day	165.1	Orig=102.6mi|orig.time=NA
1903	3	18	NA	NA	day	154.6	Orig=96.1mi|orig.time=NA
1903	3	19	NA	NA	day	285.6	Orig=177.5mi|orig.time=NA
1903	3	20	NA	NA	day	325.3	Orig=202.2mi|orig.time=NA
1903	3	21	NA	NA	day	155.8	Orig=96.8mi|orig.time=NA
1903	3	22	NA	NA	day	156.1	Orig=97mi|orig.time=NA
1903	3	23	NA	NA	day	338.4	Orig=210.3mi|orig.time=NA
1903	3	24	NA	NA	day	185.8	Orig=115.5mi|orig.time=NA
1903	3	25	NA	NA	day	97.2	Orig=60.4mi|orig.time=NA
1903	3	26	NA	NA	day	224	Orig=139.2mi|orig.time=NA
1903	3	27	NA	NA	day	253.9	Orig=157.8mi|orig.time=NA
1903	3	28	NA	NA	day	158.2	Orig=98.3mi|orig.time=NA
1903	3	29	NA	NA	day	203.9	Orig=126.7mi|orig.time=NA
1903	3	30	NA	NA	day	267.9	Orig=166.5mi|orig.time=NA
1903	3	31	NA	NA	day	368.9	Orig=229.3mi|orig.time=NA
1903	4	1	NA	NA	day	266	Orig=165.3mi|orig.time=NA
1903	4	2	NA	NA	day	256.3	Orig=159.3mi|orig.time=NA
1903	4	3	NA	NA	day	178	Orig=110.6mi|orig.time=NA
1903	4	4	NA	NA	day	180.7	Orig=112.3mi|orig.time=NA
1903	4	5	NA	NA	day	204.8	Orig=127.3mi|orig.time=NA
1903	4	6	NA	NA	day	201	Orig=124.9mi|orig.time=NA
1903	4	7	NA	NA	day	202.3	Orig=125.7mi|orig.time=NA
1903	4	8	NA	NA	day	192	Orig=119.3mi|orig.time=NA
1903	4	9	NA	NA	day	224.5	Orig=139.5mi|orig.time=NA
1903	4	10	NA	NA	day	137.1	Orig=85.2mi|orig.time=NA
1903	4	11	NA	NA	day	155.1	Orig=96.4mi|orig.time=NA
1903	4	12	NA	NA	day	137.4	Orig=85.4mi|orig.time=NA
1903	4	13	NA	NA	day	124.7	Orig=77.5mi|orig.time=NA
1903	4	14	NA	NA	day	164.6	Orig=102.3mi|orig.time=NA
1903	4	15	NA	NA	day	149.8	Orig=93.1mi|orig.time=NA
1903	4	16	NA	NA	day	237	Orig=147.3mi|orig.time=NA
1903	4	17	NA	NA	day	271.1	Orig=168.5mi|orig.time=NA
1903	4	18	NA	NA	day	241.7	Orig=150.2mi|orig.time=NA
1903	4	19	NA	NA	day	104.3	Orig=64.8mi|orig.time=NA
1903	4	20	NA	NA	day	95.6	Orig=59.4mi|orig.time=NA
1903	4	21	NA	NA	day	86.1	Orig=53.5mi|orig.time=NA
1903	4	22	NA	NA	day	158	Orig=98.2mi|orig.time=NA
1903	4	23	NA	NA	day	177.6	Orig=110.4mi|orig.time=NA
1903	4	24	NA	NA	day	139.7	Orig=86.8mi|orig.time=NA
1903	4	25	NA	NA	day	163.2	Orig=101.4mi|orig.time=NA
1903	4	26	NA	NA	day	132.9	Orig=82.6mi|orig.time=NA
1903	4	27	NA	NA	day	154.3	Orig=95.9mi|orig.time=NA
1903	4	28	NA	NA	day	290.3	Orig=180.4mi|orig.time=NA
1903	4	29	NA	NA	day	140.3	Orig=87.2mi|orig.time=NA
1903	4	30	NA	NA	day	238	Orig=147.9mi|orig.time=NA
1903	5	1	NA	NA	day	173.3	Orig=107.7mi|orig.time=NA
1903	5	2	NA	NA	day	137.9	Orig=85.7mi|orig.time=NA
1903	5	3	NA	NA	day	97	Orig=60.3mi|orig.time=NA
1903	5	4	NA	NA	day	218.8	Orig=136mi|orig.time=NA
1903	5	5	NA	NA	day	246	Orig=152.9mi|orig.time=NA
1903	5	6	NA	NA	day	143.4	Orig=89.1mi|orig.time=NA
1903	5	7	NA	NA	day	253.1	Orig=157.3mi|orig.time=NA
1903	5	8	NA	NA	day	225.1	Orig=139.9mi|orig.time=NA
1903	5	9	NA	NA	day	142.4	Orig=88.5mi|orig.time=NA
1903	5	10	NA	NA	day	122.8	Orig=76.3mi|orig.time=NA
1903	5	11	NA	NA	day	108.1	Orig=67.2mi|orig.time=NA
1903	5	12	NA	NA	day	107.6	Orig=66.9mi|orig.time=NA
1903	5	13	NA	NA	day	287.5	Orig=178.7mi|orig.time=NA
1903	5	14	NA	NA	day	357.8	Orig=222.4mi|orig.time=NA
1903	5	15	NA	NA	day	404	Orig=251.1mi|orig.time=NA
1903	5	16	NA	NA	day	215.6	Orig=134mi|orig.time=NA
1903	5	17	NA	NA	day	102.2	Orig=63.5mi|orig.time=NA
1903	5	18	NA	NA	day	114.2	Orig=71mi|orig.time=NA
1903	5	19	NA	NA	day	74.3	Orig=46.2mi|orig.time=NA
1903	5	20	NA	NA	day	114.4	Orig=71.1mi|orig.time=NA
1903	5	21	NA	NA	day	93.2	Orig=57.9mi|orig.time=NA
1903	5	22	NA	NA	day	128.1	Orig=79.6mi|orig.time=NA
1903	5	23	NA	NA	day	155.6	Orig=96.7mi|orig.time=NA
1903	5	24	NA	NA	day	275.5	Orig=171.2mi|orig.time=NA
1903	5	25	NA	NA	day	269.3	Orig=167.4mi|orig.time=NA
1903	5	26	NA	NA	day	238	Orig=147.9mi|orig.time=NA
1903	5	27	NA	NA	day	154	Orig=95.7mi|orig.time=NA
1903	5	28	NA	NA	day	125.8	Orig=78.2mi|orig.time=NA
1903	5	29	NA	NA	day	84.8	Orig=52.7mi|orig.time=NA
1903	5	30	NA	NA	day	81.1	Orig=50.4mi|orig.time=NA
1903	5	31	NA	NA	day	113	Orig=70.2mi|orig.time=NA
1903	6	1	NA	NA	day	131.1	Orig=81.5mi|orig.time=NA
1903	6	2	NA	NA	day	113	Orig=70.2mi|orig.time=NA
1903	6	3	NA	NA	day	256.5	Orig=159.4mi|orig.time=NA
1903	6	4	NA	NA	day	244.1	Orig=151.7mi|orig.time=NA
1903	6	5	NA	NA	day	87.9	Orig=54.6mi|orig.time=NA
1903	6	6	NA	NA	day	114.4	Orig=71.1mi|orig.time=NA
1903	6	7	NA	NA	day	189.4	Orig=117.7mi|orig.time=NA
1903	6	8	NA	NA	day	172.8	Orig=107.4mi|orig.time=NA
1903	6	9	NA	NA	day	269.5	Orig=167.5mi|orig.time=NA
1903	6	10	NA	NA	day	251.5	Orig=156.3mi|orig.time=NA
1903	6	11	NA	NA	day	112.1	Orig=69.7mi|orig.time=NA
1903	6	12	NA	NA	day	145.5	Orig=90.4mi|orig.time=NA
1903	6	13	NA	NA	day	136.9	Orig=85.1mi|orig.time=NA
1903	6	14	NA	NA	day	183.7	Orig=114.2mi|orig.time=NA
1903	6	15	NA	NA	day	125.7	Orig=78.1mi|orig.time=NA
1903	6	16	NA	NA	day	123.1	Orig=76.5mi|orig.time=NA
1903	6	17	NA	NA	day	252	Orig=156.6mi|orig.time=NA
1903	6	18	NA	NA	day	95.6	Orig=59.4mi|orig.time=NA
1903	6	19	NA	NA	day	140.5	Orig=87.3mi|orig.time=NA
1903	6	20	NA	NA	day	234.8	Orig=145.9mi|orig.time=NA
1903	6	21	NA	NA	day	455	Orig=282.8mi|orig.time=NA
1903	6	22	NA	NA	day	215.8	Orig=134.1mi|orig.time=NA
1903	6	23	NA	NA	day	277.7	Orig=172.6mi|orig.time=NA
1903	6	24	NA	NA	day	141.3	Orig=87.8mi|orig.time=NA
1903	6	25	NA	NA	day	291.4	Orig=181.1mi|orig.time=NA
1903	6	26	NA	NA	day	312.1	Orig=194mi|orig.time=NA
1903	6	27	NA	NA	day	127.1	Orig=79mi|orig.time=NA
1903	6	28	NA	NA	day	131.3	Orig=81.6mi|orig.time=NA
1903	6	29	NA	NA	day	43.8	Orig=27.2mi|orig.time=NA
1903	6	30	NA	NA	day	127.4	Orig=79.2mi|orig.time=NA
1903	7	1	NA	NA	day	66.6	Orig=41.4mi|orig.time=NA
1903	7	2	NA	NA	day	141.1	Orig=87.7mi|orig.time=NA
1903	7	3	NA	NA	day	91.4	Orig=56.8mi|orig.time=NA
1903	7	4	NA	NA	day	110.4	Orig=68.6mi|orig.time=NA
1903	7	5	NA	NA	day	86.4	Orig=53.7mi|orig.time=NA
1903	7	6	NA	NA	day	114.7	Orig=71.3mi|orig.time=NA
1903	7	7	NA	NA	day	238.9	Orig=148.5mi|orig.time=NA
1903	7	8	NA	NA	day	219.5	Orig=136.4mi|orig.time=NA
1903	7	9	NA	NA	day	137.2	Orig=85.3mi|orig.time=NA
1903	7	10	NA	NA	day	164.9	Orig=102.5mi|orig.time=NA
1903	7	11	NA	NA	day	175.9	Orig=109.3mi|orig.time=NA
1903	7	12	NA	NA	day	350.9	Orig=218.1mi|orig.time=NA
1903	7	13	NA	NA	day	239.6	Orig=148.9mi|orig.time=NA
1903	7	14	NA	NA	day	217.2	Orig=135mi|orig.time=NA
1903	7	15	NA	NA	day	261.1	Orig=162.3mi|orig.time=NA
1903	7	16	NA	NA	day	114.4	Orig=71.1mi|orig.time=NA
1903	7	17	NA	NA	day	90.6	Orig=56.3mi|orig.time=NA
1903	7	18	NA	NA	day	159.1	Orig=98.9mi|orig.time=NA
1903	7	19	NA	NA	day	67.3	Orig=41.8mi|orig.time=NA
1903	7	20	NA	NA	day	118.4	Orig=73.6mi|orig.time=NA
1903	7	21	NA	NA	day	155.3	Orig=96.5mi|orig.time=NA
1903	7	22	NA	NA	day	71.3	Orig=44.3mi|orig.time=NA
1903	7	23	NA	NA	day	95.7	Orig=59.5mi|orig.time=NA
1903	7	24	NA	NA	day	303.3	Orig=188.5mi|orig.time=NA
1903	7	25	NA	NA	day	130	Orig=80.8mi|orig.time=NA
1903	7	26	NA	NA	day	330	Orig=205.1mi|orig.time=NA
1903	7	27	NA	NA	day	205.6	Orig=127.8mi|orig.time=NA
1903	7	28	NA	NA	day	89.1	Orig=55.4mi|orig.time=NA
1903	7	29	NA	NA	day	181.8	Orig=113mi|orig.time=NA
1903	7	30	NA	NA	day	154.1	Orig=95.8mi|orig.time=NA
1903	7	31	NA	NA	day	140.6	Orig=87.4mi|orig.time=NA
1903	8	1	NA	NA	day	143.8	Orig=89.4mi|orig.time=NA
1903	8	2	NA	NA	day	210.9	Orig=131.1mi|orig.time=NA
1903	8	3	NA	NA	day	101.8	Orig=63.3mi|orig.time=NA
1903	8	4	NA	NA	day	86.9	Orig=54mi|orig.time=NA
1903	8	5	NA	NA	day	139.2	Orig=86.5mi|orig.time=NA
1903	8	6	NA	NA	day	261.5	Orig=162.5mi|orig.time=NA
1903	8	7	NA	NA	day	262.7	Orig=163.3mi|orig.time=NA
1903	8	8	NA	NA	day	57.8	Orig=35.9mi|orig.time=NA
1903	8	9	NA	NA	day	79.6	Orig=49.5mi|orig.time=NA
1903	8	10	NA	NA	day	163.6	Orig=101.7mi|orig.time=NA
1903	8	11	NA	NA	day	412.9	Orig=256.6mi|orig.time=NA
1903	8	12	NA	NA	day	73.9	Orig=45.9mi|orig.time=NA
1903	8	13	NA	NA	day	154.9	Orig=96.3mi|orig.time=NA
1903	8	14	NA	NA	day	137.6	Orig=85.5mi|orig.time=NA
1903	8	15	NA	NA	day	238.6	Orig=148.3mi|orig.time=NA
1903	8	16	NA	NA	day	159.8	Orig=99.3mi|orig.time=NA
1903	8	17	NA	NA	day	286.7	Orig=178.2mi|orig.time=NA
1903	8	18	NA	NA	day	261.5	Orig=162.5mi|orig.time=NA
1903	8	19	NA	NA	day	239.4	Orig=148.8mi|orig.time=NA
1903	8	20	NA	NA	day	111.7	Orig=69.4mi|orig.time=NA
1903	8	21	NA	NA	day	90.1	Orig=56mi|orig.time=NA
1903	8	22	NA	NA	day	127.3	Orig=79.1mi|orig.time=NA
1903	8	23	NA	NA	day	131	Orig=81.4mi|orig.time=NA
1903	8	24	NA	NA	day	126.1	Orig=78.4mi|orig.time=NA
1903	8	25	NA	NA	day	220.9	Orig=137.3mi|orig.time=NA
1903	8	26	NA	NA	day	193.6	Orig=120.3mi|orig.time=NA
1903	8	27	NA	NA	day	188.3	Orig=117mi|orig.time=NA
1903	8	28	NA	NA	day	159	Orig=98.8mi|orig.time=NA
1903	8	29	NA	NA	day	432.2	Orig=268.6mi|orig.time=NA
1903	8	30	NA	NA	day	99.1	Orig=61.6mi|orig.time=NA
1903	8	31	NA	NA	day	329.4	Orig=204.7mi|orig.time=NA
1903	9	1	NA	NA	day	179.1	Orig=111.3mi|orig.time=NA
1903	9	2	NA	NA	day	99.8	Orig=62mi|orig.time=NA
1903	9	3	NA	NA	day	198.6	Orig=123.4mi|orig.time=NA
1903	9	4	NA	NA	day	238	Orig=147.9mi|orig.time=NA
1903	9	5	NA	NA	day	257.1	Orig=159.8mi|orig.time=NA
1903	9	6	NA	NA	day	297.5	Orig=184.9mi|orig.time=NA
1903	9	7	NA	NA	day	309.4	Orig=192.3mi|orig.time=NA
1903	9	8	NA	NA	day	275.5	Orig=171.2mi|orig.time=NA
1903	9	9	NA	NA	day	166.2	Orig=103.3mi|orig.time=NA
1903	9	10	NA	NA	day	152.9	Orig=95mi|orig.time=NA
1903	9	11	NA	NA	day	245.9	Orig=152.8mi|orig.time=NA
1903	9	12	NA	NA	day	448.6	Orig=278.8mi|orig.time=NA
1903	9	13	NA	NA	day	229.4	Orig=142.6mi|orig.time=NA
1903	9	14	NA	NA	day	167.8	Orig=104.3mi|orig.time=NA
1903	9	15	NA	NA	day	168.5	Orig=104.7mi|orig.time=NA
1903	9	16	NA	NA	day	197.3	Orig=122.6mi|orig.time=NA
1903	9	17	NA	NA	day	202.6	Orig=125.9mi|orig.time=NA
1903	9	18	NA	NA	day	221.4	Orig=137.6mi|orig.time=NA
1903	9	19	NA	NA	day	215.1	Orig=133.7mi|orig.time=NA
1903	9	20	NA	NA	day	136.8	Orig=85mi|orig.time=NA
1903	9	21	NA	NA	day	102.8	Orig=63.9mi|orig.time=NA
1903	9	22	NA	NA	day	91.4	Orig=56.8mi|orig.time=NA
1903	9	23	NA	NA	day	288.5	Orig=179.3mi|orig.time=NA
1903	9	24	NA	NA	day	203.4	Orig=126.4mi|orig.time=NA
1903	9	25	NA	NA	day	148	Orig=92mi|orig.time=NA
1903	9	26	NA	NA	day	202.3	Orig=125.7mi|orig.time=NA
1903	9	27	NA	NA	day	272.6	Orig=169.4mi|orig.time=NA
1903	9	28	NA	NA	day	383.4	Orig=238.3mi|orig.time=NA
1903	9	29	NA	NA	day	266	Orig=165.3mi|orig.time=NA
1903	9	30	NA	NA	day	153.5	Orig=95.4mi|orig.time=NA
1903	10	1	NA	NA	day	140	Orig=87mi|orig.time=NA
1903	10	2	NA	NA	day	311.8	Orig=193.8mi|orig.time=NA
1903	10	3	NA	NA	day	212.1	Orig=131.8mi|orig.time=NA
1903	10	4	NA	NA	day	234.4	Orig=145.7mi|orig.time=NA
1903	10	5	NA	NA	day	178.1	Orig=110.7mi|orig.time=NA
1903	10	6	NA	NA	day	312.8	Orig=194.4mi|orig.time=NA
1903	10	7	NA	NA	day	284	Orig=176.5mi|orig.time=NA
1903	10	8	NA	NA	day	154.6	Orig=96.1mi|orig.time=NA
1903	10	9	NA	NA	day	195.3	Orig=121.4mi|orig.time=NA
1903	10	10	NA	NA	day	263.1	Orig=163.5mi|orig.time=NA
1903	10	11	NA	NA	day	313.8	Orig=195mi|orig.time=NA
1903	10	12	NA	NA	day	211.3	Orig=131.3mi|orig.time=NA
1903	10	13	NA	NA	day	221.2	Orig=137.5mi|orig.time=NA
1903	10	14	NA	NA	day	271.9	Orig=169mi|orig.time=NA
1903	10	15	NA	NA	day	280.6	Orig=174.4mi|orig.time=NA
1903	10	16	NA	NA	day	259.7	Orig=161.4mi|orig.time=NA
1903	10	17	NA	NA	day	365.9	Orig=227.4mi|orig.time=NA
1903	10	18	NA	NA	day	388.9	Orig=241.7mi|orig.time=NA
1903	10	19	NA	NA	day	131.1	Orig=81.5mi|orig.time=NA
1903	10	20	NA	NA	day	124.9	Orig=77.6mi|orig.time=NA
1903	10	21	NA	NA	day	249.2	Orig=154.9mi|orig.time=NA
1903	10	22	NA	NA	day	193.6	Orig=120.3mi|orig.time=NA
1903	10	23	NA	NA	day	334.8	Orig=208.1mi|orig.time=NA
1903	10	24	NA	NA	day	453.3	Orig=281.7mi|orig.time=NA
1903	10	25	NA	NA	day	313.9	Orig=195.1mi|orig.time=NA
1903	10	26	NA	NA	day	198.1	Orig=123.1mi|orig.time=NA
1903	10	27	NA	NA	day	492.5	Orig=306.1mi|orig.time=NA
1903	10	28	NA	NA	day	333.4	Orig=207.2mi|orig.time=NA
1903	10	29	NA	NA	day	86.7	Orig=53.9mi|orig.time=NA
1903	10	30	NA	NA	day	123.7	Orig=76.9mi|orig.time=NA
1903	10	31	NA	NA	day	334.2	Orig=207.7mi|orig.time=NA
1903	11	1	NA	NA	day	233.5	Orig=145.1mi|orig.time=NA
1903	11	2	NA	NA	day	301	Orig=187.1mi|orig.time=NA
1903	11	3	NA	NA	day	377.1	Orig=234.4mi|orig.time=NA
1903	11	4	NA	NA	day	216.6	Orig=134.6mi|orig.time=NA
1903	11	5	NA	NA	day	218.7	Orig=135.9mi|orig.time=NA
1903	11	6	NA	NA	day	206.1	Orig=128.1mi|orig.time=NA
1903	11	7	NA	NA	day	454.7	Orig=282.6mi|orig.time=NA
1903	11	8	NA	NA	day	297.2	Orig=184.7mi|orig.time=NA
1903	11	9	NA	NA	day	139.2	Orig=86.5mi|orig.time=NA
1903	11	10	NA	NA	day	80.9	Orig=50.3mi|orig.time=NA
1903	11	11	NA	NA	day	94.4	Orig=58.7mi|orig.time=NA
1903	11	12	NA	NA	day	219.8	Orig=136.6mi|orig.time=NA
1903	11	13	NA	NA	day	548.3	Orig=340.8mi|orig.time=NA
1903	11	14	NA	NA	day	324.5	Orig=201.7mi|orig.time=NA
1903	11	15	NA	NA	day	297.3	Orig=184.8mi|orig.time=NA
1903	11	16	NA	NA	day	139.2	Orig=86.5mi|orig.time=NA
1903	11	17	NA	NA	day	226.5	Orig=140.8mi|orig.time=NA
1903	11	18	NA	NA	day	236.4	Orig=146.9mi|orig.time=NA
1903	11	19	NA	NA	day	248.3	Orig=154.3mi|orig.time=NA
1903	11	20	NA	NA	day	290.6	Orig=180.6mi|orig.time=NA
1903	11	21	NA	NA	day	234.1	Orig=145.5mi|orig.time=NA
1903	11	22	NA	NA	day	199.7	Orig=124.1mi|orig.time=NA
1903	11	23	NA	NA	day	178.4	Orig=110.9mi|orig.time=NA
1903	11	24	NA	NA	day	218.3	Orig=135.7mi|orig.time=NA
1903	11	25	NA	NA	day	114.2	Orig=71mi|orig.time=NA
1903	11	26	NA	NA	day	216.7	Orig=134.7mi|orig.time=NA
1903	11	27	NA	NA	day	289.3	Orig=179.8mi|orig.time=NA
1903	11	28	NA	NA	day	119.4	Orig=74.2mi|orig.time=NA
1903	11	29	NA	NA	day	215.3	Orig=133.8mi|orig.time=NA
1903	11	30	NA	NA	day	341.6	Orig=212.3mi|orig.time=NA
1903	12	1	NA	NA	day	188.3	Orig=117mi|orig.time=NA
1903	12	2	NA	NA	day	157.8	Orig=98.1mi|orig.time=NA
1903	12	3	NA	NA	day	174.6	Orig=108.5mi|orig.time=NA
1903	12	4	NA	NA	day	265.2	Orig=164.8mi|orig.time=NA
1903	12	5	NA	NA	day	280.3	Orig=174.2mi|orig.time=NA
1903	12	6	NA	NA	day	322.9	Orig=200.7mi|orig.time=NA
1903	12	7	NA	NA	day	171.2	Orig=106.4mi|orig.time=NA
1903	12	8	NA	NA	day	190	Orig=118.1mi|orig.time=NA
1903	12	9	NA	NA	day	192	Orig=119.3mi|orig.time=NA
1903	12	10	NA	NA	day	181.3	Orig=112.7mi|orig.time=NA
1903	12	11	NA	NA	day	214.8	Orig=133.5mi|orig.time=NA
1903	12	12	NA	NA	day	256.2	Orig=159.2mi|orig.time=NA
1903	12	13	NA	NA	day	210	Orig=130.5mi|orig.time=NA
1903	12	14	NA	NA	day	192.8	Orig=119.8mi|orig.time=NA
1903	12	15	NA	NA	day	190	Orig=118.1mi|orig.time=NA
1903	12	16	NA	NA	day	78.7	Orig=48.9mi|orig.time=NA
1903	12	17	NA	NA	day	146.3	Orig=90.9mi|orig.time=NA
1903	12	18	NA	NA	day	137.7	Orig=85.6mi|orig.time=NA
1903	12	19	NA	NA	day	147.2	Orig=91.5mi|orig.time=NA
1903	12	20	NA	NA	day	173	Orig=107.5mi|orig.time=NA
1903	12	21	NA	NA	day	248.3	Orig=154.3mi|orig.time=NA
1903	12	22	NA	NA	day	318.7	Orig=198.1mi|orig.time=NA
1903	12	23	NA	NA	day	250	Orig=155.4mi|orig.time=NA
1903	12	24	NA	NA	day	280.9	Orig=174.6mi|orig.time=NA
1903	12	25	NA	NA	day	278.4	Orig=173mi|orig.time=NA
1903	12	26	NA	NA	day	279.5	Orig=173.7mi|orig.time=NA
1903	12	27	NA	NA	day	316.7	Orig=196.8mi|orig.time=NA
1903	12	28	NA	NA	day	331	Orig=205.7mi|orig.time=NA
1903	12	29	NA	NA	day	309.6	Orig=192.4mi|orig.time=NA
1903	12	30	NA	NA	day	219.5	Orig=136.4mi|orig.time=NA
1903	12	31	NA	NA	day	84.8	Orig=52.7mi|orig.time=NA
