SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086292
Vbl	Tx
Stat	maximum
Units	C
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1858	8	14	19	26	p1day	19.7	Orig=67.5F|orig.time=2040
1858	8	15	19	26	p1day	13.8	Orig=56.8F|orig.time=2040
1858	8	16	19	26	p1day	15.9	Orig=60.6F|orig.time=2040
1858	8	19	19	26	p1day	15.6	Orig=60F|orig.time=2040
1858	8	20	19	26	p1day	18.9	Orig=66F|orig.time=2040
1858	8	21	19	26	p1day	14.4	Orig=58F|orig.time=2040
1858	8	22	19	26	p1day	17.5	Orig=63.5F|orig.time=2040
1858	8	23	19	26	p1day	17.7	Orig=63.8F|orig.time=2040
1858	8	24	19	26	p1day	17.5	Orig=63.5F|orig.time=2040
1858	8	25	19	26	p1day	15.4	Orig=59.8F|orig.time=2040
1858	8	26	19	26	p1day	14.6	Orig=58.3F|orig.time=2040
1858	8	27	19	26	p1day	18.3	Orig=65F|orig.time=2040
1858	8	28	19	26	p1day	20.3	Orig=68.6F|orig.time=2040
1858	8	29	19	26	p1day	16.1	Orig=61F|orig.time=2040
1858	8	30	19	26	p1day	16.7	Orig=62F|orig.time=2040
1858	8	31	19	26	p1day	15.3	Orig=59.6F|orig.time=2040
1858	9	1	19	46	p1day	12.9	Orig=55.3F|orig.time=2100
1858	9	1	23	46	p1day	14.9	Orig=58.9F|orig.time=0100
1858	9	2	7	46	p1day	12.1	Orig=53.8F|orig.time=0900
1858	9	2	15	46	p1day	12.3	Orig=54.2F|orig.time=1700
1858	9	2	23	46	p1day	12.7	Orig=54.8F|orig.time=0100
1858	9	3	7	46	p1day	12.6	Orig=54.6F|orig.time=0900
1858	9	3	19	46	p1day	15.2	Orig=59.3F|orig.time=2100
1858	9	3	23	46	p1day	16.3	Orig=61.4F|orig.time=0100
1858	9	4	15	46	p1day	12.9	Orig=55.2F|orig.time=1700
1858	9	4	19	46	p1day	15	Orig=59F|orig.time=2100
1858	9	4	23	46	p1day	16.7	Orig=62F|orig.time=0100
1858	9	5	19	46	p1day	16.2	Orig=61.1F|orig.time=2100
1858	9	5	23	46	p1day	19	Orig=66.2F|orig.time=0100
1858	9	6	19	46	p1day	18.4	Orig=65.2F|orig.time=2100
1858	9	6	23	46	p1day	24.6	Orig=76.2F|orig.time=0100
1858	9	7	19	46	p1day	14.9	Orig=58.8F|orig.time=2100
1858	9	7	23	46	p1day	18.1	Orig=64.5F|orig.time=0100
1858	9	8	15	46	p1day	12.9	Orig=55.3F|orig.time=1700
1858	9	8	19	46	p1day	15.4	Orig=59.8F|orig.time=2100
1858	9	8	23	46	p1day	16.4	Orig=61.6F|orig.time=0100
1858	9	9	19	46	p1day	15.3	Orig=59.5F|orig.time=2100
1858	9	9	23	46	p1day	18.3	Orig=65F|orig.time=0100
1858	9	10	19	46	p1day	15.6	Orig=60F|orig.time=2100
1858	9	10	23	46	p1day	16.1	Orig=61F|orig.time=0100
1858	9	11	19	46	p1day	15.6	Orig=60F|orig.time=2100
1858	9	11	23	46	p1day	16.7	Orig=62F|orig.time=0100
1858	9	12	19	46	p1day	15	Orig=59F|orig.time=2100
1858	9	12	23	46	p1day	22.4	Orig=72.4F|orig.time=0100
1858	9	13	15	46	p1day	12.8	Orig=55F|orig.time=1700
1858	9	13	19	46	p1day	16.1	Orig=61F|orig.time=2100
1858	9	13	23	46	p1day	16.8	Orig=62.3F|orig.time=0100
1858	9	14	19	46	p1day	13.9	Orig=57F|orig.time=2100
1858	9	14	23	46	p1day	14.9	Orig=58.8F|orig.time=0100
1858	9	15	15	46	p1day	12.2	Orig=54F|orig.time=1700
1858	9	15	19	46	p1day	13.7	Orig=56.6F|orig.time=2100
1858	9	16	3	46	p1day	12.8	Orig=55F|orig.time=0500
1858	9	16	19	46	p1day	13.9	Orig=57F|orig.time=2100
1858	9	17	7	46	p1day	13.3	Orig=56F|orig.time=0900
1858	9	17	19	46	p1day	10.7	Orig=51.3F|orig.time=2100
1858	9	17	23	46	p1day	12.7	Orig=54.8F|orig.time=0100
1858	9	18	19	46	p1day	13.3	Orig=56F|orig.time=2100
1858	9	18	23	46	p1day	15.6	Orig=60F|orig.time=0100
1858	9	19	19	46	p1day	13.8	Orig=56.8F|orig.time=2100
1858	9	19	23	46	p1day	17.1	Orig=62.7F|orig.time=0100
1858	9	20	19	46	p1day	15	Orig=59F|orig.time=2100
1858	9	20	23	46	p1day	17.2	Orig=63F|orig.time=0100
1858	9	21	19	46	p1day	12.8	Orig=55F|orig.time=2100
1858	9	22	19	46	p1day	12.3	Orig=54.2F|orig.time=2100
1858	9	22	23	46	p1day	15.6	Orig=60F|orig.time=0100
1858	9	23	19	46	p1day	17.8	Orig=64F|orig.time=2100
1858	9	23	23	46	p1day	22.1	Orig=71.7F|orig.time=0100
1858	9	24	19	46	p1day	16.5	Orig=61.7F|orig.time=2100
1858	9	24	23	46	p1day	17.9	Orig=64.2F|orig.time=0100
1858	9	25	19	46	p1day	16.1	Orig=61F|orig.time=2100
1858	9	25	23	46	p1day	18.3	Orig=65F|orig.time=0100
1858	9	26	7	46	p1day	15.7	Orig=60.3F|orig.time=0900
1858	9	26	19	46	p1day	16.8	Orig=62.2F|orig.time=2100
1858	9	26	23	46	p1day	20	Orig=68F|orig.time=0100
1858	9	27	19	46	p1day	20.7	Orig=69.2F|orig.time=2100
1858	9	27	23	46	p1day	28.2	Orig=82.7F|orig.time=0100
1858	9	28	19	46	p1day	15.6	Orig=60F|orig.time=2100
1858	9	28	23	46	p1day	17.6	Orig=63.7F|orig.time=0100
1858	9	29	19	46	p1day	19.2	Orig=66.5F|orig.time=2100
1858	9	29	23	46	p1day	20	Orig=68F|orig.time=0100
1858	9	30	7	46	p1day	17.7	Orig=63.8F|orig.time=0900
1858	9	30	19	46	p1day	19.3	Orig=66.7F|orig.time=2100
1858	10	1	7	46	p1day	13.8	Orig=56.8F|orig.time=0900
1858	10	1	19	46	p1day	16.3	Orig=61.3F|orig.time=2100
1858	10	1	23	46	p1day	16.9	Orig=62.5F|orig.time=0100
1858	10	2	19	46	p1day	16	Orig=60.8F|orig.time=2100
1858	10	2	23	46	p1day	16.7	Orig=62F|orig.time=0100
1858	10	3	7	46	p1day	13.9	Orig=57F|orig.time=0900
1858	10	3	19	46	p1day	18.7	Orig=65.7F|orig.time=2100
1858	10	3	23	46	p1day	22.3	Orig=72.2F|orig.time=0100
1858	10	4	19	46	p1day	22.8	Orig=73F|orig.time=2100
1858	10	4	23	46	p1day	25.6	Orig=78F|orig.time=0100
1858	10	5	19	46	p1day	15.6	Orig=60F|orig.time=2100
1858	10	5	23	46	p1day	19.6	Orig=67.3F|orig.time=0100
1858	10	6	19	46	p1day	13.9	Orig=57F|orig.time=2100
1858	10	6	23	46	p1day	17	Orig=62.6F|orig.time=0100
1858	10	7	19	46	p1day	15.3	Orig=59.5F|orig.time=2100
1858	10	7	23	46	p1day	18	Orig=64.4F|orig.time=0100
1858	10	8	19	46	p1day	13.7	Orig=56.7F|orig.time=2100
1858	10	8	23	46	p1day	15.6	Orig=60F|orig.time=0100
1858	10	9	19	46	p1day	13.4	Orig=56.1F|orig.time=2100
1858	10	9	23	46	p1day	14.8	Orig=58.6F|orig.time=0100
1858	10	10	19	46	p1day	15.1	Orig=59.1F|orig.time=2100
1858	10	11	19	46	p1day	15.6	Orig=60F|orig.time=2100
1858	10	11	23	46	p1day	18.1	Orig=64.6F|orig.time=0100
1858	10	12	19	46	p1day	16.3	Orig=61.4F|orig.time=2100
1858	10	12	23	46	p1day	17.2	Orig=63F|orig.time=0100
1858	10	13	19	46	p1day	17.1	Orig=62.8F|orig.time=2100
1858	10	13	23	46	p1day	17.7	Orig=63.8F|orig.time=0100
1858	10	14	19	46	p1day	17	Orig=62.6F|orig.time=2100
1858	10	14	23	46	p1day	18.8	Orig=65.8F|orig.time=0100
1858	10	15	19	46	p1day	17.9	Orig=64.2F|orig.time=2100
1858	10	15	23	46	p1day	22.6	Orig=72.7F|orig.time=0100
1858	10	16	19	46	p1day	17.1	Orig=62.7F|orig.time=2100
1858	10	16	23	46	p1day	18.4	Orig=65.1F|orig.time=0100
1858	10	17	19	46	p1day	17.8	Orig=64.1F|orig.time=2100
1858	10	17	23	46	p1day	19.7	Orig=67.5F|orig.time=0100
1858	10	18	15	46	p1day	14.6	Orig=58.3F|orig.time=1700
1858	10	18	19	46	p1day	15	Orig=59F|orig.time=2100
1858	10	18	23	46	p1day	15.9	Orig=60.7F|orig.time=0100
1858	10	19	19	46	p1day	15.6	Orig=60.1F|orig.time=2100
1858	10	19	23	46	p1day	18.2	Orig=64.8F|orig.time=0100
1858	10	20	19	46	p1day	16.8	Orig=62.3F|orig.time=2100
1858	10	20	23	46	p1day	18.5	Orig=65.3F|orig.time=0100
1858	10	21	19	46	p1day	17.2	Orig=63F|orig.time=2100
1858	10	21	23	46	p1day	19.3	Orig=66.8F|orig.time=0100
1858	10	22	19	46	p1day	19	Orig=66.2F|orig.time=2100
1858	10	22	23	46	p1day	21	Orig=69.8F|orig.time=0100
1858	10	23	15	46	p1day	14.1	Orig=57.4F|orig.time=1700
1858	10	23	19	46	p1day	17.9	Orig=64.2F|orig.time=2100
1858	10	23	23	46	p1day	18.2	Orig=64.7F|orig.time=0100
1858	10	24	15	46	p1day	13.7	Orig=56.7F|orig.time=1700
1858	10	24	19	46	p1day	18.4	Orig=65.2F|orig.time=2100
1858	10	24	23	46	p1day	20.3	Orig=68.6F|orig.time=0100
1858	10	25	19	46	p1day	18.6	Orig=65.5F|orig.time=2100
1858	10	25	23	46	p1day	23.9	Orig=75F|orig.time=0100
1858	10	26	15	46	p1day	15.9	Orig=60.6F|orig.time=1700
1858	10	26	19	46	p1day	18.9	Orig=66F|orig.time=2100
1858	10	27	19	46	p1day	20	Orig=68F|orig.time=2100
1858	10	27	23	46	p1day	20.6	Orig=69F|orig.time=0100
1858	10	28	19	46	p1day	19.9	Orig=67.8F|orig.time=2100
1858	10	28	23	46	p1day	21.8	Orig=71.3F|orig.time=0100
1858	10	29	19	46	p1day	23.8	Orig=74.8F|orig.time=2100
1858	10	29	23	46	p1day	26.7	Orig=80F|orig.time=0100
1858	10	30	19	46	p1day	22.4	Orig=72.4F|orig.time=2100
1858	10	30	23	46	p1day	23.3	Orig=73.9F|orig.time=0100
1858	10	31	19	46	p1day	22.8	Orig=73F|orig.time=2100
1858	10	31	23	46	p1day	24.3	Orig=75.7F|orig.time=0100
1858	11	1	7	46	p1day	20.8	Orig=69.5F|orig.time=0900
1858	11	1	19	46	p1day	25	Orig=77F|orig.time=2100
1858	11	1	23	46	p1day	30.6	Orig=87F|orig.time=0100
1858	11	2	19	46	p1day	20.1	Orig=68.2F|orig.time=2100
1858	11	2	23	46	p1day	20.7	Orig=69.2F|orig.time=0100
1858	11	3	19	46	p1day	21.7	Orig=71.1F|orig.time=2100
1858	11	3	23	46	p1day	22.2	Orig=72F|orig.time=0100
1858	11	4	15	46	p1day	17.5	Orig=63.5F|orig.time=1700
1858	11	4	19	46	p1day	23.1	Orig=73.6F|orig.time=2100
1858	11	5	15	46	p1day	18.4	Orig=65.2F|orig.time=1700
1858	11	5	19	46	p1day	24.6	Orig=76.2F|orig.time=2100
1858	11	5	23	46	p1day	26.2	Orig=79.2F|orig.time=0100
1858	11	6	19	46	p1day	24.1	Orig=75.4F|orig.time=2100
1858	11	6	23	46	p1day	27.4	Orig=81.4F|orig.time=0100
1858	11	7	19	46	p1day	20.2	Orig=68.3F|orig.time=2100
1858	11	7	23	46	p1day	27.2	Orig=81F|orig.time=0100
1858	11	8	19	46	p1day	17.9	Orig=64.3F|orig.time=2100
1858	11	8	23	46	p1day	20.1	Orig=68.2F|orig.time=0100
1858	11	9	19	46	p1day	19.1	Orig=66.3F|orig.time=2100
1858	11	9	23	46	p1day	22.6	Orig=72.6F|orig.time=0100
1858	11	10	15	46	p1day	16.7	Orig=62F|orig.time=1700
1858	11	10	19	46	p1day	20.1	Orig=68.2F|orig.time=2100
1858	11	10	23	46	p1day	21.3	Orig=70.4F|orig.time=0100
1858	11	11	15	46	p1day	14.5	Orig=58.1F|orig.time=1700
1858	11	11	19	46	p1day	19	Orig=66.2F|orig.time=2100
1858	11	11	23	46	p1day	21.1	Orig=70F|orig.time=0100
1858	11	12	19	46	p1day	18.9	Orig=66.1F|orig.time=2100
1858	11	12	23	46	p1day	22.9	Orig=73.3F|orig.time=0100
1858	11	13	19	46	p1day	19.4	Orig=67F|orig.time=2100
1858	11	13	23	46	p1day	20.8	Orig=69.5F|orig.time=0100
1858	11	14	19	46	p1day	15.6	Orig=60F|orig.time=2100
1858	11	14	23	46	p1day	19.4	Orig=67F|orig.time=0100
1858	11	15	19	46	p1day	20.1	Orig=68.1F|orig.time=2100
1858	11	15	23	46	p1day	22.1	Orig=71.8F|orig.time=0100
1858	11	16	19	46	p1day	20.7	Orig=69.2F|orig.time=2100
1858	11	16	23	46	p1day	21.8	Orig=71.2F|orig.time=0100
1858	11	17	19	46	p1day	21.2	Orig=70.2F|orig.time=2100
1858	11	17	23	46	p1day	22.6	Orig=72.6F|orig.time=0100
1858	11	18	19	46	p1day	19.4	Orig=67F|orig.time=2100
1858	11	18	23	46	p1day	23.4	Orig=74.2F|orig.time=0100
1858	11	19	15	46	p1day	15.6	Orig=60F|orig.time=1700
1858	11	19	19	46	p1day	20.3	Orig=68.6F|orig.time=2100
1858	11	19	23	46	p1day	21.7	Orig=71F|orig.time=0100
1858	11	20	15	46	p1day	17.3	Orig=63.2F|orig.time=1700
1858	11	20	19	46	p1day	22.8	Orig=73F|orig.time=2100
1858	11	20	23	46	p1day	24.8	Orig=76.6F|orig.time=0100
1858	11	21	19	46	p1day	18.8	Orig=65.8F|orig.time=2100
1858	11	21	23	46	p1day	20.1	Orig=68.2F|orig.time=0100
1858	11	22	19	46	p1day	16.2	Orig=61.2F|orig.time=2100
1858	11	22	23	46	p1day	18.2	Orig=64.8F|orig.time=0100
1858	11	23	19	46	p1day	17.9	Orig=64.3F|orig.time=2100
1858	11	23	23	46	p1day	19	Orig=66.2F|orig.time=0100
1858	11	24	19	46	p1day	15.6	Orig=60F|orig.time=2100
1858	11	25	3	46	p1day	16.1	Orig=61F|orig.time=0500
1858	11	25	19	46	p1day	17.9	Orig=64.2F|orig.time=2100
1858	11	25	23	46	p1day	19.3	Orig=66.8F|orig.time=0100
1858	11	26	19	46	p1day	20	Orig=68F|orig.time=2100
1858	11	26	23	46	p1day	25.7	Orig=78.3F|orig.time=0100
1858	11	27	19	46	p1day	20.7	Orig=69.3F|orig.time=2100
1858	11	27	23	46	p1day	21.7	Orig=71F|orig.time=0100
1858	11	28	19	46	p1day	19.8	Orig=67.7F|orig.time=2100
1858	11	29	19	46	p1day	20.2	Orig=68.4F|orig.time=2100
1858	11	29	23	46	p1day	25.4	Orig=77.7F|orig.time=0100
1858	11	30	15	46	p1day	18.3	Orig=65F|orig.time=1700
1858	11	30	19	46	p1day	24.6	Orig=76.2F|orig.time=2100
1858	11	30	23	46	p1day	28.5	Orig=83.3F|orig.time=0100
1858	12	1	19	46	p1day	21.9	Orig=71.5F|orig.time=2100
1858	12	1	23	46	p1day	22.9	Orig=73.3F|orig.time=0100
1858	12	2	19	46	p1day	25.4	Orig=77.7F|orig.time=2100
1858	12	2	23	46	p1day	27.4	Orig=81.3F|orig.time=0100
1858	12	3	15	46	p1day	17.1	Orig=62.7F|orig.time=1700
1858	12	3	19	46	p1day	21.1	Orig=70F|orig.time=2100
1858	12	4	19	46	p1day	21.5	Orig=70.7F|orig.time=2100
1858	12	4	23	46	p1day	23.2	Orig=73.8F|orig.time=0100
1858	12	5	19	46	p1day	21.1	Orig=70F|orig.time=2100
1858	12	5	23	46	p1day	26.7	Orig=80F|orig.time=0100
1858	12	6	15	46	p1day	16.2	Orig=61.2F|orig.time=1700
1858	12	6	19	46	p1day	19.4	Orig=67F|orig.time=2100
1858	12	6	23	46	p1day	23.9	Orig=75F|orig.time=0100
1858	12	7	19	46	p1day	22.8	Orig=73F|orig.time=2100
1858	12	7	23	46	p1day	23.2	Orig=73.7F|orig.time=0100
1858	12	8	19	46	p1day	22.2	Orig=72F|orig.time=2100
1858	12	8	23	46	p1day	25	Orig=77F|orig.time=0100
1858	12	9	15	46	p1day	17.8	Orig=64F|orig.time=1700
1858	12	9	19	46	p1day	21.4	Orig=70.5F|orig.time=2100
1858	12	10	19	46	p1day	20.9	Orig=69.7F|orig.time=2100
1858	12	10	23	46	p1day	22.8	Orig=73F|orig.time=0100
1858	12	11	16	6	p1day	16.3	Orig=61.4F|orig.time=1720
1858	12	11	19	46	p1day	21.8	Orig=71.2F|orig.time=2100
1858	12	11	23	46	p1day	24.3	Orig=75.7F|orig.time=0100
1858	12	12	19	46	p1day	20.4	Orig=68.7F|orig.time=2100
1858	12	12	23	46	p1day	22.6	Orig=72.6F|orig.time=0100
1858	12	13	15	46	p1day	17.2	Orig=63F|orig.time=1700
1858	12	13	19	46	p1day	21.8	Orig=71.2F|orig.time=2100
1858	12	13	23	46	p1day	23.2	Orig=73.8F|orig.time=0100
1858	12	14	19	46	p1day	23.1	Orig=73.6F|orig.time=2100
1858	12	14	23	46	p1day	32.6	Orig=90.6F|orig.time=0100
1858	12	15	19	46	p1day	19	Orig=66.2F|orig.time=2100
1858	12	16	19	46	p1day	18.7	Orig=65.7F|orig.time=2100
1858	12	17	19	46	p1day	20.2	Orig=68.3F|orig.time=2100
1858	12	17	23	46	p1day	21.1	Orig=70F|orig.time=0100
1858	12	18	19	46	p1day	21.4	Orig=70.6F|orig.time=2100
1858	12	18	23	46	p1day	21.9	Orig=71.4F|orig.time=0100
1858	12	19	15	46	p1day	17.9	Orig=64.2F|orig.time=1700
1858	12	19	19	46	p1day	25.3	Orig=77.5F|orig.time=2100
1858	12	19	23	46	p1day	27.2	Orig=81F|orig.time=0100
1858	12	20	16	16	p1day	18.3	Orig=65F|orig.time=1730
1858	12	20	17	46	p1day	19.7	Orig=67.5F|orig.time=1900
1858	12	20	18	46	p1day	21.6	Orig=70.8F|orig.time=2000
1858	12	20	19	46	p1day	21.9	Orig=71.5F|orig.time=2100
1858	12	20	19	46	p1day	21.7	Orig=71F|orig.time=2100
1858	12	20	20	46	p1day	22.2	Orig=72F|orig.time=2200
1858	12	20	21	46	p1day	22.3	Orig=72.1F|orig.time=2300
1858	12	20	22	46	p1day	22.9	Orig=73.2F|orig.time=0000
1858	12	20	23	46	p1day	22	Orig=71.6F|orig.time=0100
1858	12	21	8	46	p1day	17.3	Orig=63.1F|orig.time=1000
1858	12	21	10	46	p1day	17	Orig=62.6F|orig.time=1200
1858	12	21	16	46	p1day	17.2	Orig=63F|orig.time=1800
1858	12	21	17	46	p1day	18.3	Orig=65F|orig.time=1900
1858	12	21	18	46	p1day	19.3	Orig=66.7F|orig.time=2000
1858	12	21	19	46	p1day	20.6	Orig=69F|orig.time=2100
1858	12	21	19	46	p1day	20.1	Orig=68.2F|orig.time=2100
1858	12	21	20	46	p1day	21.3	Orig=70.4F|orig.time=2200
1858	12	21	23	46	p1day	21.4	Orig=70.5F|orig.time=0100
1858	12	22	19	46	p1day	20.7	Orig=69.2F|orig.time=2100
1858	12	22	23	46	p1day	21.8	Orig=71.3F|orig.time=0100
1858	12	23	19	46	p1day	20	Orig=68F|orig.time=2100
1858	12	23	23	46	p1day	20.8	Orig=69.4F|orig.time=0100
1858	12	24	15	46	p1day	17.8	Orig=64F|orig.time=1700
1858	12	24	19	46	p1day	21.1	Orig=70F|orig.time=2100
1858	12	24	23	46	p1day	24	Orig=75.2F|orig.time=0100
1858	12	25	19	46	p1day	19.4	Orig=67F|orig.time=2100
1858	12	25	23	46	p1day	21.2	Orig=70.1F|orig.time=0100
1858	12	26	7	46	p1day	16.3	Orig=61.3F|orig.time=0900
1858	12	26	19	46	p1day	19.3	Orig=66.8F|orig.time=2100
1858	12	26	23	46	p1day	19.6	Orig=67.2F|orig.time=0100
1858	12	27	19	46	p1day	20.9	Orig=69.7F|orig.time=2100
1858	12	27	23	46	p1day	21.6	Orig=70.8F|orig.time=0100
1858	12	28	7	46	p1day	19.2	Orig=66.6F|orig.time=0900
1858	12	28	15	46	p1day	20.6	Orig=69F|orig.time=1700
1858	12	28	19	46	p1day	27.5	Orig=81.5F|orig.time=2100
1858	12	29	15	46	p1day	20	Orig=68F|orig.time=1700
1858	12	29	19	46	p1day	27.7	Orig=81.9F|orig.time=2100
1858	12	29	23	46	p1day	29.6	Orig=85.3F|orig.time=0100
1858	12	30	19	46	p1day	20.4	Orig=68.8F|orig.time=2100
1858	12	30	23	46	p1day	22.4	Orig=72.3F|orig.time=0100
1858	12	31	15	46	p1day	18.3	Orig=65F|orig.time=1700
1858	12	31	19	46	p1day	21	Orig=69.8F|orig.time=2100
1873	12	31	22	46	p1day	24	Orig=75.2F|orig.time=0000
1874	1	1	4	46	p1day	23.9	Orig=75.1F|orig.time=0600
1874	1	1	10	46	p1day	21	Orig=69.8F|orig.time=1200
1874	1	1	16	46	p1day	15.1	Orig=59.1F|orig.time=1800
1874	1	1	22	46	p1day	25.7	Orig=78.2F|orig.time=0000
1874	1	2	4	46	p1day	27.4	Orig=81.3F|orig.time=0600
1874	1	2	10	46	p1day	27.2	Orig=81F|orig.time=1200
1874	1	2	16	46	p1day	20.1	Orig=68.2F|orig.time=1800
1874	1	2	22	46	p1day	26.4	Orig=79.5F|orig.time=0000
1874	1	3	4	46	p1day	26.8	Orig=80.3F|orig.time=0600
1874	1	3	10	46	p1day	24.8	Orig=76.6F|orig.time=1200
1874	1	3	16	46	p1day	21.8	Orig=71.3F|orig.time=1800
1874	1	3	22	46	p1day	28.6	Orig=83.4F|orig.time=0000
1874	1	4	4	46	p1day	28.5	Orig=83.3F|orig.time=0600
1874	1	4	10	46	p1day	23.5	Orig=74.3F|orig.time=1200
1874	1	4	16	46	p1day	24.3	Orig=75.8F|orig.time=1800
1874	1	4	22	46	p1day	31.7	Orig=89F|orig.time=0000
1874	1	5	4	46	p1day	30.7	Orig=87.3F|orig.time=0600
1874	1	5	10	46	p1day	30.6	Orig=87F|orig.time=1200
1874	1	5	16	46	p1day	20.7	Orig=69.3F|orig.time=1800
1874	1	5	22	46	p1day	26.7	Orig=80F|orig.time=0000
1874	1	6	4	46	p1day	30.1	Orig=86.2F|orig.time=0600
1874	1	6	10	46	p1day	22.1	Orig=71.8F|orig.time=1200
1874	1	6	16	46	p1day	19.4	Orig=66.9F|orig.time=1800
1874	1	6	22	46	p1day	24.6	Orig=76.2F|orig.time=0000
1874	1	7	4	46	p1day	25.1	Orig=77.1F|orig.time=0600
1874	1	7	10	46	p1day	21.3	Orig=70.3F|orig.time=1200
1874	1	7	22	46	p1day	23.9	Orig=75F|orig.time=0000
1874	1	8	4	46	p1day	29	Orig=84.2F|orig.time=0600
1874	1	8	10	46	p1day	22.2	Orig=72F|orig.time=1200
1874	1	8	16	46	p1day	19.1	Orig=66.3F|orig.time=1800
1874	1	8	22	46	p1day	21.8	Orig=71.3F|orig.time=0000
1874	1	9	4	46	p1day	22.7	Orig=72.9F|orig.time=0600
1874	1	9	10	46	p1day	18.8	Orig=65.8F|orig.time=1200
1874	1	9	16	46	p1day	17.1	Orig=62.8F|orig.time=1800
1874	1	9	22	46	p1day	22.2	Orig=72F|orig.time=0000
1874	1	10	4	46	p1day	25.4	Orig=77.8F|orig.time=0600
1874	1	10	10	46	p1day	18.2	Orig=64.8F|orig.time=1200
1874	1	10	16	46	p1day	18.4	Orig=65.1F|orig.time=1800
1874	1	10	22	46	p1day	23.7	Orig=74.6F|orig.time=0000
1874	1	11	4	46	p1day	23.9	Orig=75F|orig.time=0600
1874	1	11	10	46	p1day	20.3	Orig=68.5F|orig.time=1200
1874	1	11	22	46	p1day	25	Orig=77F|orig.time=0000
1874	1	12	4	46	p1day	25	Orig=77F|orig.time=0600
1874	1	12	10	46	p1day	20.7	Orig=69.3F|orig.time=1200
1874	1	12	16	46	p1day	18.8	Orig=65.9F|orig.time=1800
1874	1	12	22	46	p1day	24.6	Orig=76.3F|orig.time=0000
1874	1	13	4	46	p1day	22.4	Orig=72.4F|orig.time=0600
1874	1	13	10	46	p1day	21.1	Orig=70F|orig.time=1200
1874	1	13	16	46	p1day	21.7	Orig=71F|orig.time=1800
1874	1	13	22	46	p1day	30.1	Orig=86.1F|orig.time=0000
1874	1	14	4	46	p1day	30	Orig=86F|orig.time=0600
1874	1	14	10	46	p1day	24.5	Orig=76.1F|orig.time=1200
1874	1	14	16	46	p1day	21	Orig=69.8F|orig.time=1800
1874	1	14	22	46	p1day	25	Orig=77F|orig.time=0000
1874	1	15	10	46	p1day	18.9	Orig=66.1F|orig.time=1200
1874	1	15	16	46	p1day	17.3	Orig=63.2F|orig.time=1800
1874	1	15	22	46	p1day	22.8	Orig=73F|orig.time=0000
1874	1	16	4	46	p1day	23.3	Orig=74F|orig.time=0600
1874	1	16	10	46	p1day	19.4	Orig=67F|orig.time=1200
1874	1	16	16	46	p1day	20.6	Orig=69F|orig.time=1800
1874	1	16	22	46	p1day	29.8	Orig=85.6F|orig.time=0000
1874	1	17	4	46	p1day	29.7	Orig=85.5F|orig.time=0600
1874	1	18	4	46	p1day	32	Orig=89.6F|orig.time=0600
1874	1	18	10	46	p1day	23	Orig=73.4F|orig.time=1200
1874	1	18	16	46	p1day	15.6	Orig=60F|orig.time=1800
1874	1	18	22	46	p1day	23.2	Orig=73.7F|orig.time=0000
1874	1	19	10	46	p1day	22.9	Orig=73.2F|orig.time=1200
1874	1	19	16	46	p1day	18.4	Orig=65.2F|orig.time=1800
1874	1	19	22	46	p1day	28.3	Orig=83F|orig.time=0000
1874	1	20	4	46	p1day	30.5	Orig=86.9F|orig.time=0600
1874	1	20	10	46	p1day	24.3	Orig=75.7F|orig.time=1200
1874	1	20	16	46	p1day	19.9	Orig=67.8F|orig.time=1800
1874	1	20	22	46	p1day	23.8	Orig=74.8F|orig.time=0000
1874	1	21	4	46	p1day	23.9	Orig=75F|orig.time=0600
1874	1	21	10	46	p1day	19.6	Orig=67.3F|orig.time=1200
1874	1	21	16	46	p1day	17.2	Orig=63F|orig.time=1800
1874	1	21	22	46	p1day	23.3	Orig=74F|orig.time=0000
1874	1	22	4	46	p1day	23.9	Orig=75F|orig.time=0600
1874	1	22	10	46	p1day	19.3	Orig=66.7F|orig.time=1200
1874	1	22	16	46	p1day	17.9	Orig=64.2F|orig.time=1800
1874	1	22	22	46	p1day	23.9	Orig=75F|orig.time=0000
1874	1	23	4	46	p1day	24.2	Orig=75.5F|orig.time=0600
1874	1	23	10	46	p1day	21	Orig=69.8F|orig.time=1200
1874	1	23	16	46	p1day	19.6	Orig=67.3F|orig.time=1800
1874	1	23	22	46	p1day	23.6	Orig=74.5F|orig.time=0000
1874	1	24	4	46	p1day	24.2	Orig=75.6F|orig.time=0600
1874	1	24	16	46	p1day	20.2	Orig=68.3F|orig.time=1800
1874	1	24	22	46	p1day	24.8	Orig=76.7F|orig.time=0000
1874	1	25	4	46	p1day	26.3	Orig=79.4F|orig.time=0600
1874	1	25	10	46	p1day	20.6	Orig=69F|orig.time=1200
1874	1	25	22	46	p1day	22.8	Orig=73F|orig.time=0000
1874	1	26	4	46	p1day	23.2	Orig=73.8F|orig.time=0600
1874	1	26	10	46	p1day	18.5	Orig=65.3F|orig.time=1200
1874	1	26	16	46	p1day	19	Orig=66.2F|orig.time=1800
1874	1	26	22	46	p1day	28.3	Orig=83F|orig.time=0000
